Record Time,Distance (cm),Moving Average (cm)
2022-12-28 23:30:00,176553.24169612536,176560.60289598964
2022-12-31 03:30:00,176562.77309273093,176561.02756433247
2022-12-31 15:30:00,176572.2238161335,176561.33508967247
2022-12-31 19:30:00,176558.02830553905,176561.29790421968
2023-01-01 11:30:00,176560.74377004817,176561.1668569979
2023-01-01 19:30:00,176549.3317233201,176560.90957148318
2023-01-01 23:30:00,176558.1705185379,176560.87240392808
2023-01-02 03:30:00,176563.9865067273,176560.9326253955
2023-01-02 07:30:00,176561.524005806,176560.94520795744
2023-01-02 23:30:00,176562.3454221659,176561.08008202194
2023-01-03 15:30:00,176562.97586575928,176561.163497857
2023-01-04 07:30:00,176563.96301749934,176561.22435697963
2023-01-04 15:30:00,176566.33312020215,176561.3330540695
2023-01-04 23:30:00,176556.96759924633,176561.20010480148
2023-01-06 19:30:00,176554.42152428592,176560.87783285082
2023-01-07 07:30:00,176558.0248964507,176560.7924024374
2023-01-07 15:30:00,176560.55962534773,176560.7873420659
2023-01-07 23:30:00,176553.22638138567,176560.62647056204
2023-01-08 11:30:00,176556.2358185831,176560.5777475998
2023-01-08 15:30:00,176553.53861709684,176560.43109904765
2023-01-08 19:30:00,176532.30015651076,176559.85699817952
2023-01-10 03:30:00,176563.25099467672,176560.04522252965
2023-01-11 03:30:00,176564.52970820377,176560.1808845487
2023-01-11 15:30:00,176563.44850538758,176560.22590981284
2023-01-11 19:30:00,176574.0410040711,176560.7370461181
2023-01-11 23:30:00,176562.83222723045,176560.78069572462
2023-01-12 11:30:00,176559.8582951752,176560.9321471372
2023-01-12 23:30:00,176555.6080821028,176560.97121143423
2023-01-13 07:30:00,176559.62472591808,176560.94373213797
2023-01-13 15:30:00,176574.34325222572,176561.21172253974
2023-01-14 15:30:00,176552.08822234787,176561.08395334877
2023-01-15 19:30:00,176556.85762892244,176561.03704071327
2023-01-16 11:30:00,176580.8833151849,176561.4339662027
2023-01-16 15:30:00,176548.44461547004,176561.17927305104
2023-01-16 23:30:00,176560.6448389243,176561.11358299828
2023-01-17 19:30:00,176550.70680261464,176560.62416955546
2023-01-18 19:30:00,176542.52783698638,176560.1020074561
2023-01-19 11:30:00,176574.92361288297,176560.40448919949
2023-01-19 15:30:00,176561.3653177602,176560.42370577072
2023-01-19 19:30:00,176541.1139540593,176560.04508318813
2023-01-19 23:30:00,176548.55048286082,176559.82403318185
2023-01-20 11:30:00,176574.19793140638,176559.9611962206
2023-01-21 03:30:00,176560.7361727596,176559.97058522218
2023-01-21 07:30:00,176557.36612135835,176559.92049937867
2023-01-21 11:30:00,176573.34591299697,176560.1738090696
2023-01-21 15:30:00,176574.84793629465,176560.44555216635
2023-01-22 07:30:00,176567.07275496123,176560.5660467626
2023-01-22 15:30:00,176560.485130896,176560.48074180182
2023-01-22 19:30:00,176561.6716970002,176560.50200885892
2023-01-24 11:30:00,176569.7429672227,176560.6112947614
2023-01-24 23:30:00,176556.92728844914,176560.5466630717
2023-01-26 11:30:00,176562.7173779839,176560.25834011173
2023-01-26 19:30:00,176567.28244253388,176560.38841608254
2023-01-26 23:30:00,176555.05148226046,176560.29138092214
2023-01-27 03:30:00,176563.2151283813,176560.34359069818
2023-01-28 03:30:00,176553.62860757078,176560.39283924468
2023-01-28 23:30:00,176565.458385145,176560.4832954215
2023-01-29 11:30:00,176564.3065877495,176560.55037072545
2023-01-30 11:30:00,176569.53151914082,176560.66893960984
2023-02-01 15:30:00,176555.7420821337,176560.58554889768
2023-02-02 19:30:00,176544.55314239356,176560.18189696505
2023-02-03 11:30:00,176567.22760380022,176560.24718869105
2023-02-03 19:30:00,176562.5753810107,176560.1720339072
2023-02-04 03:30:00,176568.76905609487,176560.4080630442
2023-02-04 15:30:00,176572.94567207308,176560.65389851536
2023-02-05 19:30:00,176548.76332465402,176560.54295342456
2023-02-06 03:30:00,176565.54350709062,176560.63911791812
2023-02-06 15:30:00,176560.5603399219,176560.69039117382
2023-02-07 07:30:00,176557.6420785349,176560.7769734709
2023-02-07 11:30:00,176544.62846094626,176560.5493782231
2023-02-07 15:30:00,176561.35307608198,176560.70260290906
2023-02-07 23:30:00,176545.73021386442,176560.965937367
2023-02-08 03:30:00,176558.30786352846,176560.9148205624
2023-02-09 03:30:00,176558.74095785446,176560.82808908506
2023-02-09 11:30:00,176541.61407438602,176560.46556050584
2023-02-09 23:30:00,176551.14165280134,176560.2928955483
2023-02-10 07:30:00,176558.44911623246,176560.18029199334
2023-02-10 15:30:00,176559.77657015924,176560.11229319277
2023-02-10 19:30:00,176547.00104797655,176559.6115532651
2023-02-11 03:30:00,176566.13064348686,176559.67263504764
2023-02-11 23:30:00,176545.6947318711,176559.48208768238
2023-02-12 23:30:00,176564.47601984514,176559.2895901705
2023-02-13 03:30:00,176575.88108016917,176559.6026371516
2023-02-13 07:30:00,176562.00782849864,176559.6471777321
2023-02-14 11:30:00,176567.02022380085,176559.92369627752
2023-02-15 07:30:00,176558.6530074119,176559.95694402733
2023-02-16 07:30:00,176552.42366810967,176559.61780530785
2023-02-16 11:30:00,176575.41785196427,176559.9159193957
2023-02-16 15:30:00,176553.4983647996,176559.79707579204
2023-02-17 03:30:00,176560.2184056989,176559.97321658992
2023-02-17 15:30:00,176569.14744822556,176560.14002080145
2023-02-19 11:30:00,176578.09947335316,176560.86242962957
2023-02-19 15:30:00,176579.09640547616,176561.21995856773
2023-02-19 19:30:00,176547.62925502087,176560.95859888414
2023-02-20 11:30:00,176568.3661509853,176560.93530171688
2023-02-20 15:30:00,176580.4603638554,176561.0475502681
2023-02-20 19:30:00,176551.503865471,176560.86041919366
2023-02-21 19:30:00,176550.50261101613,176560.5133552456
2023-02-22 07:30:00,176560.27932810356,176560.50867470278
2023-02-22 15:30:00,176575.88267683587,176560.81012572497
2023-02-23 07:30:00,176567.1377243008,176560.93181031296
2023-02-23 15:30:00,176561.7294668483,176560.7777045366
2023-02-23 23:30:00,176549.8571032155,176560.64173943596
2023-02-24 03:30:00,176571.67028422095,176560.84982518663
2023-02-24 11:30:00,176554.37668951743,176560.72995230384
2023-02-24 23:30:00,176543.1317605067,176560.40998518027
2023-02-25 11:30:00,176551.87309599246,176560.21281641675
2023-02-25 15:30:00,176555.7685807609,176560.13345506575
2023-02-25 19:30:00,176553.8279661149,176559.8931965583
2023-02-26 03:30:00,176573.06788834414,176560.16036881757
2023-02-26 19:30:00,176556.15081444292,176560.0887696323
2023-02-27 07:30:00,176547.0364430924,176559.97105240947
2023-02-27 11:30:00,176557.5554069973,176559.9286726654
2023-02-28 15:30:00,176559.51122928332,176559.7442963985
2023-02-28 23:30:00,176550.929205688,176559.58964568432
2023-03-01 03:30:00,176557.72539527615,176559.55750343588
2023-03-01 07:30:00,176578.22491912945,176559.87390031206
2023-03-02 03:30:00,176566.674666262,176559.82547907683
2023-03-04 19:30:00,176546.13324625636,176559.9231256424
2023-03-05 11:30:00,176566.16145244727,176559.90474372255
2023-03-05 15:30:00,176568.0710277538,176560.0431553163
2023-03-05 23:30:00,176538.34404441842,176559.63245469608
2023-03-07 23:30:00,176543.61802794843,176559.14832986306
2023-03-10 19:30:00,176571.22348775735,176559.78260294086
2023-03-12 23:30:00,176548.4999503333,176560.44976697626
2023-03-17 07:30:00,176575.98568019414,176560.42028565047
2023-03-18 15:30:00,176549.09073320584,176560.12005985132
2023-03-19 19:30:00,176545.08274841734,176559.46700456334
2023-03-19 23:30:00,176554.33198536225,176559.3318724791
2023-03-20 03:30:00,176559.0338063339,176559.32422975742
2023-03-21 03:30:00,176565.56469255534,176559.48024132737
2023-03-21 11:30:00,176561.8284998439,176559.07346698965
2023-03-22 11:30:00,176554.5304477071,176558.48361357395
2023-03-23 11:30:00,176568.80597084734,176558.35727181975
2023-03-23 15:30:00,176557.8239815574,176558.34323786548
2023-03-25 23:30:00,176552.01335304,176557.68689338208
2023-03-26 11:30:00,176535.9316308817,176556.67350433598
2023-03-27 11:30:00,176549.55688417566,176557.03561827188
2023-03-28 07:30:00,176570.46308515902,176557.1000971161
2023-03-28 11:30:00,176552.73638431908,176556.9546400229
2023-03-28 23:30:00,176551.91795077812,176556.81354456738
2023-03-29 19:30:00,176534.71296839966,176556.3630157011
2023-03-31 11:30:00,176569.1882075228,176556.05095821066
2023-04-01 19:30:00,176562.50907898074,176555.89074331525
2023-04-01 23:30:00,176551.62217163402,176555.7326480678
2023-04-02 03:30:00,176553.35468309573,176555.64772074737
2023-04-03 15:30:00,176570.83493855648,176556.1714179132
2023-04-04 23:30:00,176571.79485929228,176557.00216184228
2023-04-05 07:30:00,176558.26535095007,176557.04894662404
2023-04-05 23:30:00,176572.0912955627,176557.58617337185
2023-04-06 11:30:00,176566.08238185465,176557.87914607816
2023-04-06 19:30:00,176559.71046355885,176557.9401899942
2023-04-07 15:30:00,176562.07924381772,176558.55556385647
2023-04-07 19:30:00,176561.5796419814,176558.65311476373
2023-04-08 07:30:00,176553.69837528677,176558.4982791551
2023-04-10 19:30:00,176557.97426151572,176558.084240835
2023-04-11 03:30:00,176564.00439879857,176558.2636395612
2023-04-12 07:30:00,176565.31312996885,176558.77312985316
2023-04-12 11:30:00,176563.31779126177,176558.9067963652
2023-04-13 15:30:00,176564.0639961789,176559.0541449313
2023-04-14 07:30:00,176561.82218662632,176559.13103497837
2023-04-14 11:30:00,176551.46880895237,176558.92394778848
2023-04-16 07:30:00,176574.36718418493,176558.8802046531
2023-04-17 23:30:00,176559.07724857228,176559.15011047383
2023-04-21 11:30:00,176568.65479091613,176559.90114681964
2023-04-21 15:30:00,176569.31905771585,176560.18653805892
2023-04-22 07:30:00,176551.3937724851,176559.92792730674
2023-04-24 15:30:00,176558.74472382804,176559.68679696522
2023-04-27 07:30:00,176565.4202310472,176560.90398592144
2023-04-27 19:30:00,176560.93285427513,176561.17720158663
2023-04-27 23:30:00,176555.16939579797,176561.2855830873
2023-04-30 07:30:00,176566.0392527224,176562.3297925647
2023-05-02 11:30:00,176577.48984594332,176563.35961043157
2023-05-02 23:30:00,176577.4479832606,176563.862766604
2023-05-03 11:30:00,176573.19620637054,176564.18460935456
2023-05-03 15:30:00,176561.32498260858,176563.8566798391
2023-05-04 23:30:00,176562.78908502922,176563.54613589903
2023-05-05 03:30:00,176557.04665162237,176563.32948642314
2023-05-05 15:30:00,176558.17226074444,176563.32638341628
2023-05-05 19:30:00,176551.42366291428,176562.9424246904
2023-05-06 03:30:00,176558.89680914377,176562.51679609626
2023-05-06 23:30:00,176571.72346172843,176562.79837650995
2023-05-07 07:30:00,176552.01999432538,176562.45068676205
2023-05-07 11:30:00,176551.0566257738,176562.09462235618
2023-05-08 11:30:00,176545.12233111038,176561.82643284742
2023-05-09 15:30:00,176553.01327072716,176561.54213729512
2023-05-09 19:30:00,176549.0727894088,176561.1524701737
2023-05-11 11:30:00,176548.253555247,176560.74690130618
2023-05-11 23:30:00,176556.76814356056,176560.62256512663
2023-05-12 03:30:00,176566.56082474295,176560.80251238775
2023-05-12 07:30:00,176567.94375339634,176560.8822282492
2023-05-12 15:30:00,176550.63478959026,176560.49789486517
2023-05-12 23:30:00,176573.57014154852,176560.88237270882
2023-05-13 07:30:00,176571.40493459883,176561.18301733423
2023-05-13 11:30:00,176561.34089839147,176561.18740291917
2023-05-14 03:30:00,176557.76283906866,176561.0123707772
2023-05-14 07:30:00,176558.73223625112,176560.92653882236
2023-05-14 11:30:00,176568.10218588097,176561.38857707035
2023-05-15 03:30:00,176565.80651918348,176561.50798091124
2023-05-15 07:30:00,176559.5072179474,176561.4553292543
2023-05-15 23:30:00,176568.1058008252,176561.62585416637
2023-05-16 15:30:00,176556.5081511819,176561.16793024322
2023-05-17 03:30:00,176558.62908072476,176561.10445900526
2023-05-17 19:30:00,176564.9894483012,176561.19921484176
2023-05-17 23:30:00,176564.93556590218,176561.34210063028
2023-05-18 19:30:00,176565.16166629738,176561.43304267
2023-05-19 11:30:00,176557.11372167105,176561.33259334444
2023-05-19 15:30:00,176561.5661661685,176561.3379018177
2023-05-19 23:30:00,176581.83483856954,176561.79338930108
2023-05-20 03:30:00,176568.3149304076,176561.93516193383
2023-05-21 07:30:00,176550.431156129,176561.69039585287
2023-05-21 23:30:00,176565.67940234527,176561.45987301733
2023-05-22 11:30:00,176553.85248526823,176561.51332329522
2023-05-22 15:30:00,176565.24330724293,176561.59268465583
2023-05-22 19:30:00,176556.40094352674,176561.4845233823
2023-05-22 23:30:00,176562.38753637185,176561.5029522188
2023-05-23 03:30:00,176573.8780956484,176561.75045508743
2023-05-23 11:30:00,176557.68651886267,176561.6707700634
2023-05-23 15:30:00,176566.98087037125,176561.77288737704
2023-05-23 23:30:00,176561.8855195064,176561.77501251156
2023-05-25 23:30:00,176559.43094602603,176561.7879601002
2023-05-26 11:30:00,176550.43153918366,176561.57765600912
2023-05-26 15:30:00,176552.40981527002,176561.41096799567
2023-05-27 03:30:00,176566.34014819565,176561.49898907068
2023-05-27 15:30:00,176557.02549636795,176561.3490830943
2023-05-28 03:30:00,176567.07780856674,176561.5731674868
2023-05-28 07:30:00,176565.1988985999,176561.63791268526
2023-05-28 23:30:00,176562.5474091904,176561.6538687643
2023-05-29 19:30:00,176569.45721266064,176561.78840917628
2023-06-01 19:30:00,176565.9505353826,176561.5113889288
2023-06-02 03:30:00,176552.39043186037,176561.07178276387
2023-06-03 19:30:00,176554.6964698073,176560.73690889942
2023-06-04 07:30:00,176547.61735002566,176560.52815475897
2023-06-05 03:30:00,176570.3790994484,176560.9610354413
2023-06-05 15:30:00,176558.39975009204,176560.91360423114
2023-06-05 23:30:00,176576.44116360735,176561.00096908075
2023-06-06 03:30:00,176566.84200408217,176561.1071697171
2023-06-06 07:30:00,176552.00961536734,176561.1069810088
2023-06-08 11:30:00,176549.13392862113,176561.36738754113
2023-06-09 07:30:00,176564.0274490165,176561.8071757755
2023-06-09 11:30:00,176553.64571376517,176561.65603759012
2023-06-09 23:30:00,176556.03438236497,176561.55382567694
2023-06-10 19:30:00,176561.91716590268,176561.80225496157
2023-06-10 23:30:00,176569.4512251985,176562.0328564459
2023-06-11 07:30:00,176570.6252511099,176561.99866254625
2023-06-11 11:30:00,176553.67465083674,176561.8473168788
2023-06-11 15:30:00,176571.46110105966,176562.2259770873
2023-06-11 19:30:00,176564.788127284,176562.2717297694
2023-06-12 07:30:00,176574.19149579635,176562.11696884973
2023-06-12 15:30:00,176570.02892577945,176562.27493298403
2023-06-13 07:30:00,176562.192092454,176562.42256168995
2023-06-14 07:30:00,176563.52266862322,176562.32548224746
2023-06-14 11:30:00,176559.31572211205,176562.26869432037
2023-06-14 15:30:00,176564.13589682136,176562.30327214446
2023-06-14 23:30:00,176565.04254476074,176562.24654518033
2023-06-15 07:30:00,176547.79792395825,176561.9838429763
2023-06-23 07:30:00,176564.37463476424,176561.62179983684
2023-06-23 19:30:00,176560.68604500964,176561.5971747098
2023-06-23 23:30:00,176565.47934237638,176561.6967174705
2023-06-24 07:30:00,176554.02142924306,176561.50483526482
2023-06-25 07:30:00,176570.98332178846,176561.79364465887
2023-06-25 11:30:00,176555.54136549946,176561.92139031677
2023-06-26 11:30:00,176559.71087592773,176561.99529551622
2023-06-26 15:30:00,176563.42294572594,176562.15933267924
2023-06-27 03:30:00,176569.7042074917,176562.22667624144
2023-06-27 11:30:00,176560.63901948518,176562.1097562641
2023-06-29 11:30:00,176555.33143431655,176561.7265080728
2023-06-30 03:30:00,176557.8470327479,176561.62703434651
2023-06-30 11:30:00,176565.62371377434,176561.7269513322
2023-07-02 23:30:00,176572.91266746065,176562.1448654745
2023-07-03 03:30:00,176556.40463767826,176562.0013597796
2023-07-03 23:30:00,176582.11583925417,176562.68684401579
2023-07-04 03:30:00,176559.0803904049,176562.59888173259
2023-07-04 07:30:00,176528.82311683884,176562.1404858012
2023-07-04 11:30:00,176544.58852319533,176561.72258192964
2023-07-04 15:30:00,176564.65817518756,176561.7908515403
2023-07-04 19:30:00,176558.48738191245,176561.7157726851
2023-07-05 03:30:00,176582.46800506508,176561.99052054004
2023-07-05 07:30:00,176551.63881179498,176561.76048256792
2023-07-05 15:30:00,176554.58492189014,176561.6757086079
2023-07-06 15:30:00,176558.541549735,176561.3640849775
2023-07-07 11:30:00,176543.57794958085,176560.95985462758
2023-07-08 11:30:00,176548.05040647197,176560.93522912418
2023-07-09 07:30:00,176569.94147294035,176561.0696387588
2023-07-09 15:30:00,176551.75215544924,176561.02660334253
2023-07-09 19:30:00,176561.9049101514,176561.04612127165
2023-07-09 23:30:00,176560.9804504019,176561.1560338947
2023-07-10 03:30:00,176565.7715580249,176561.25637137578
2023-07-10 23:30:00,176564.71342769335,176561.13640266395
2023-07-11 03:30:00,176559.9497083777,176561.11060496207
2023-07-11 15:30:00,176560.45505389993,176560.81322452612
2023-07-12 11:30:00,176556.67650643626,176560.31345959316
2023-07-12 15:30:00,176566.02119668378,176560.22025659092
2023-07-12 19:30:00,176571.3971132141,176560.4742760596
2023-07-13 03:30:00,176560.914622048,176560.48406152602
2023-07-13 07:30:00,176565.4379535605,176560.55619177283
2023-07-13 15:30:00,176554.8963406305,176560.43315153063
2023-07-13 23:30:00,176566.60726508943,176560.5645156489
2023-07-14 15:30:00,176560.1648003462,176560.43828329525
2023-07-14 19:30:00,176564.6874401034,176560.53065626937
2023-07-15 11:30:00,176558.94696712744,176560.67814859553
2023-07-17 03:30:00,176559.63766820554,176560.65552945662
2023-07-17 11:30:00,176558.690886446,176560.6137285415
