Record Time,Distance (cm),Moving Average (cm)
2023-10-15 07:30:00,164205.3283882227,164209.45458725328
2023-10-15 11:30:00,164204.0141622864,164209.4304524117
2023-10-15 15:30:00,164213.46680386981,164209.44339562385
2023-10-15 19:30:00,164207.2974759774,164209.428412207
2023-10-15 23:30:00,164207.0350979737,164209.43978208344
2023-10-16 03:30:00,164215.4272876541,164209.46227520058
2023-10-16 07:30:00,164212.5134366202,164209.46586340034
2023-10-16 11:30:00,164206.44941335387,164209.44833477712
2023-10-16 15:30:00,164212.26831063017,164209.4639147542
2023-10-16 19:30:00,164205.99003376655,164209.41765847633
2023-10-16 23:30:00,164202.14893148752,164209.35358895647
2023-10-17 03:30:00,164210.1363559442,164209.35179676846
2023-10-17 07:30:00,164211.5703498534,164209.32933407204
2023-10-17 11:30:00,164204.46617508796,164209.27924661487
2023-10-17 15:30:00,164208.96009540118,164209.2587761141
2023-10-17 19:30:00,164207.498427778,164209.24538404922
2023-10-17 23:30:00,164209.5673595679,164209.2499877603
2023-10-18 03:30:00,164209.25479405202,164209.255636257
2023-10-18 07:30:00,164204.81675017078,164209.2369946302
2023-10-18 11:30:00,164204.24444424975,164209.2107732666
2023-10-18 15:30:00,164210.39039665918,164209.23537682524
2023-10-18 19:30:00,164207.90396120166,164209.2417037814
2023-10-18 23:30:00,164206.5854177504,164209.23159770417
2023-10-19 03:30:00,164211.91182300835,164209.23962245393
2023-10-19 07:30:00,164212.13311626378,164209.237422462
2023-10-19 11:30:00,164210.43139907694,164209.25014115233
2023-10-19 15:30:00,164208.31257773616,164209.21941475436
2023-10-19 19:30:00,164211.486131045,164209.2012764716
2023-10-19 23:30:00,164209.90600287993,164209.187201904
2023-10-20 03:30:00,164212.44601507383,164209.1774262613
2023-10-20 07:30:00,164213.7791101426,164209.18147100517
2023-10-20 11:30:00,164212.7912905526,164209.2101115791
2023-10-20 15:30:00,164209.0505971751,164209.2080042052
2023-10-20 19:30:00,164210.93592439673,164209.2169749582
2023-10-20 23:30:00,164205.5664882251,164209.23056560737
2023-10-21 03:30:00,164211.4906922152,164209.2415262805
2023-10-21 07:30:00,164214.3442729639,164209.24776092725
2023-10-21 11:30:00,164211.4088004519,164209.25235008876
2023-10-21 15:30:00,164209.18658013621,164209.25289451497
2023-10-21 19:30:00,164208.55564084274,164209.27657685688
2023-10-21 23:30:00,164212.7014063836,164209.3163893277
2023-10-22 03:30:00,164204.8940804934,164209.2939646587
2023-10-22 07:30:00,164204.97779403804,164209.26804433778
2023-10-22 11:30:00,164214.50082939383,164209.2909654026
2023-10-22 15:30:00,164214.46983866676,164209.31756567233
2023-10-22 19:30:00,164217.13700678555,164209.36130611482
2023-10-22 23:30:00,164214.36671173296,164209.44015288557
2023-10-23 03:30:00,164210.03003908976,164209.4378972414
2023-10-23 07:30:00,164204.03281349584,164209.40244138066
2023-10-23 11:30:00,164209.42962785187,164209.39070714745
2023-10-23 15:30:00,164208.2524230017,164209.37597434965
2023-10-23 19:30:00,164207.8429938585,164209.3552498031
2023-10-23 23:30:00,164213.31882627596,164209.37494312404
2023-10-24 03:30:00,164207.6129331042,164209.4145050176
2023-10-24 07:30:00,164210.8615815378,164209.39998144138
2023-10-24 11:30:00,164219.4906341721,164209.44467741324
2023-10-24 15:30:00,164217.71358577601,164209.49289060044
2023-10-24 19:30:00,164216.35983719787,164209.5281756176
2023-10-24 23:30:00,164217.337493048,164209.55716197938
2023-10-25 03:30:00,164212.5597357364,164209.57738369517
2023-10-25 07:30:00,164203.1818846791,164209.55517311746
2023-10-25 11:30:00,164212.21192230075,164209.56723910535
2023-10-25 15:30:00,164214.72400614698,164209.57129057974
2023-10-25 19:30:00,164205.75925606073,164209.53658092127
2023-10-25 23:30:00,164209.31966050903,164209.52399158242
2023-10-26 03:30:00,164205.2547451022,164209.530779252
2023-10-26 07:30:00,164200.46625855868,164209.49799676263
2023-10-26 11:30:00,164206.59207533122,164209.4566335301
2023-10-26 15:30:00,164216.0521543086,164209.4735872542
2023-10-26 19:30:00,164204.34190251492,164209.43937354517
2023-10-26 23:30:00,164219.2185035771,164209.53207002464
2023-10-27 03:30:00,164216.33635851092,164209.59176017068
2023-10-27 07:30:00,164214.7642585825,164209.67306647915
2023-10-27 11:30:00,164211.29641622255,164209.6940928779
2023-10-27 15:30:00,164211.17504422515,164209.70387058074
2023-10-27 19:30:00,164207.5902875145,164209.6556469284
2023-10-27 23:30:00,164209.665202524,164209.620228798
2023-10-28 03:30:00,164209.79278917937,164209.62698601812
2023-10-28 07:30:00,164204.57742120393,164209.56021533412
2023-10-28 11:30:00,164208.7398425123,164209.50410902768
2023-10-28 15:30:00,164211.9371265794,164209.5388321526
2023-10-28 23:30:00,164215.84715922133,164209.6692763693
2023-10-29 03:30:00,164222.10048848556,164209.7894382769
2023-10-29 07:30:00,164220.10778312568,164209.94485063988
2023-10-29 11:30:00,164209.5065729055,164209.9535931657
2023-10-29 15:30:00,164206.14237288793,164209.94235493898
2023-10-29 19:30:00,164201.80572707352,164209.9089420677
2023-10-29 23:30:00,164202.87958871733,164209.8945368312
2023-10-30 03:30:00,164209.42935186304,164209.8836095949
2023-10-30 07:30:00,164210.58376379087,164209.87585517956
2023-10-30 11:30:00,164206.581981899,164209.8745748213
2023-10-30 15:30:00,164213.49965709078,164209.894763429
2023-10-30 19:30:00,164209.31023264208,164209.90803491994
2023-10-30 23:30:00,164209.0761351597,164209.92998248752
2023-10-31 03:30:00,164213.28221032966,164209.96170553472
2023-10-31 07:30:00,164212.05037857208,164209.98012235248
2023-10-31 11:30:00,164212.59907664586,164209.98740614514
2023-10-31 15:30:00,164214.2779737165,164210.0018663072
2023-10-31 19:30:00,164215.44368447934,164210.01553106806
2023-10-31 23:30:00,164198.94731462686,164209.98398339498
2023-11-01 03:30:00,164207.9049461301,164209.97676294146
2023-11-01 07:30:00,164214.18172513435,164209.99525488104
2023-11-01 11:30:00,164207.8491982238,164209.98313680652
2023-11-01 15:30:00,164206.415903719,164209.95976008687
2023-11-01 19:30:00,164206.69087493038,164209.9361839466
2023-11-01 23:30:00,164209.2763526125,164209.93530401692
2023-11-02 03:30:00,164208.39520520286,164209.91669211086
2023-11-02 07:30:00,164202.34863738573,164209.8415107789
2023-11-02 11:30:00,164209.83233661472,164209.84245190743
2023-11-02 15:30:00,164215.81987885223,164209.87112467355
2023-11-02 19:30:00,164209.9311890339,164209.91117569176
2023-11-02 23:30:00,164206.39397055563,164209.97163090954
2023-11-03 03:30:00,164212.39921280867,164210.00503170752
2023-11-03 07:30:00,164219.55557626585,164210.03955323296
2023-11-03 11:30:00,164214.9396908003,164210.03695681234
2023-11-03 15:30:00,164208.44751633832,164210.01685192247
2023-11-03 19:30:00,164205.9127478261,164209.97360341804
2023-11-03 23:30:00,164205.828661336,164209.92137408178
2023-11-04 03:30:00,164203.6582193903,164209.8880857645
2023-11-04 07:30:00,164201.0262095736,164209.7891072383
2023-11-04 15:30:00,164206.04175112434,164209.73114090104
2023-11-04 19:30:00,164210.06076097811,164209.70721952108
2023-11-04 23:30:00,164211.28169819794,164209.6942449883
2023-11-05 03:30:00,164208.53231869245,164209.69937286648
2023-11-05 07:30:00,164217.221702931,164209.75496135987
2023-11-05 11:30:00,164214.0629412784,164209.82438153712
2023-11-05 15:30:00,164210.36714786798,164209.857567137
2023-11-05 19:30:00,164209.16377102604,164209.8837445913
2023-11-05 23:30:00,164214.4479659986,164209.93622641507
2023-11-06 03:30:00,164216.57668967036,164209.98764382055
2023-11-06 07:30:00,164204.24953620494,164209.97436340875
2023-11-06 11:30:00,164204.8353657735,164209.90589934905
2023-11-06 15:30:00,164208.35017795794,164209.86964350526
2023-11-06 19:30:00,164205.94527485908,164209.85767698757
2023-11-06 23:30:00,164203.0126902174,164209.8386293072
2023-11-07 03:30:00,164200.2767888074,164209.8274705724
2023-11-07 07:30:00,164210.10529690917,164209.83230934033
2023-11-07 11:30:00,164216.05678893763,164209.87959998692
2023-11-07 15:30:00,164215.1032696034,164209.959565779
2023-11-07 19:30:00,164214.09253418437,164210.03673400058
2023-11-07 23:30:00,164210.7092741122,164210.02460119795
2023-11-08 03:30:00,164207.4286951147,164210.00381876924
2023-11-08 11:30:00,164211.2614359471,164210.0323565442
2023-11-08 15:30:00,164209.68370378172,164210.01923715958
2023-11-08 19:30:00,164205.28822749906,164209.97942760095
2023-11-08 23:30:00,164207.80240884048,164209.9636367878
2023-11-09 03:30:00,164208.82087694056,164209.98686137257
2023-11-09 07:30:00,164216.6532746604,164210.02199680352
2023-11-09 11:30:00,164217.07091872685,164210.0454637462
2023-11-09 15:30:00,164209.31319295874,164210.03999813215
2023-11-09 19:30:00,164210.2844764241,164210.02358487964
2023-11-09 23:30:00,164210.98264538063,164210.00805308323
2023-11-10 03:30:00,164212.70601978517,164210.0167769671
2023-11-10 07:30:00,164210.9835825827,164210.00249741715
2023-11-10 11:30:00,164212.63915924818,164209.98840984513
2023-11-10 15:30:00,164211.45933210276,164209.98009954518
2023-11-10 19:30:00,164208.80327832454,164209.98069520772
2023-11-10 23:30:00,164208.375273559,164210.00369875008
2023-11-11 03:30:00,164204.9114397496,164209.95272192045
2023-11-11 07:30:00,164212.84554115654,164209.88146654848
2023-11-11 11:30:00,164210.80160380033,164209.80767333953
2023-11-11 15:30:00,164205.71565472076,164209.74285942357
2023-11-11 19:30:00,164202.61571554575,164209.64161642338
2023-11-11 23:30:00,164208.84132562552,164209.5939942485
2023-11-12 03:30:00,164211.9541955816,164209.62089451015
2023-11-12 07:30:00,164209.51380625248,164209.65060230505
2023-11-12 11:30:00,164206.03517202567,164209.66228173248
2023-11-12 15:30:00,164210.97035514592,164209.6971732896
2023-11-12 19:30:00,164207.0888290593,164209.73058151867
2023-11-12 23:30:00,164212.59593819553,164209.77637891687
2023-11-13 03:30:00,164204.77497941605,164209.75417027602
2023-11-13 07:30:00,164210.99085285477,164209.79111089956
2023-11-13 11:30:00,164211.0368587966,164209.8244351853
2023-11-13 15:30:00,164211.2955837768,164209.8387089639
2023-11-13 19:30:00,164204.77460063194,164209.85885759597
2023-11-13 23:30:00,164209.59635973835,164209.89388462802
2023-11-14 03:30:00,164214.85737776893,164209.9067999014
2023-11-14 07:30:00,164214.99197729275,164209.9613964498
2023-11-14 11:30:00,164212.65913931752,164210.01023812796
2023-11-14 15:30:00,164214.34380709627,164210.01519294843
2023-11-14 19:30:00,164209.36405801272,164210.0268685532
2023-11-14 23:30:00,164210.43950402943,164210.04610248568
2023-11-15 03:30:00,164213.4576195183,164210.03497441713
2023-11-15 07:30:00,164214.25401105694,164210.044808171
2023-11-15 11:30:00,164209.8009708608,164210.06374352417
2023-11-15 15:30:00,164216.72836554077,164210.08894157448
2023-11-15 19:30:00,164213.4584454641,164210.13113599084
2023-11-15 23:30:00,164208.98843939835,164210.16977727847
2023-11-16 03:30:00,164215.85120282776,164210.202064549
2023-11-16 07:30:00,164218.7372443513,164210.2425554784
2023-11-16 11:30:00,164209.22543446158,164210.26944394942
2023-11-16 15:30:00,164212.55499553948,164210.28975411973
2023-11-16 19:30:00,164210.46854893758,164210.3065344652
2023-11-16 23:30:00,164210.04723890816,164210.30924564792
2023-11-17 03:30:00,164207.60928722832,164210.29994899922
2023-11-17 07:30:00,164214.55136068785,164210.35494679876
2023-11-17 11:30:00,164205.62058509674,164210.3627216058
2023-11-17 15:30:00,164213.58619252822,164210.3807769497
2023-11-17 19:30:00,164206.2303578676,164210.3713215636
2023-11-17 23:30:00,164208.207164719,164210.3804839759
2023-11-18 03:30:00,164209.06502506565,164210.36440037168
2023-11-18 07:30:00,164213.36473285803,164210.37135865752
2023-11-18 11:30:00,164207.53650287417,164210.35500331174
2023-11-18 15:30:00,164210.1778569456,164210.36554161235
2023-11-18 19:30:00,164213.78414762008,164210.37852475684
2023-11-18 23:30:00,164206.01801475967,164210.3565587223
2023-11-19 03:30:00,164211.33872671548,164210.35030285586
2023-11-19 07:30:00,164210.84954622062,164210.33375164724
2023-11-19 11:30:00,164212.75614507857,164210.33355308525
2023-11-19 15:30:00,164211.55091276113,164210.34767916202
2023-11-19 19:30:00,164207.29205943004,164210.32709235427
2023-11-19 23:30:00,164201.89594523274,164210.30635482326
2023-11-20 03:30:00,164205.92843641518,164210.27492964923
2023-11-20 07:30:00,164209.08718514003,164210.2452285881
2023-11-20 11:30:00,164215.39144803875,164210.2677294219
2023-11-20 15:30:00,164208.45810549334,164210.26361374595
2023-11-20 19:30:00,164214.15312288498,164210.29523793832
2023-11-20 23:30:00,164206.02462701887,164210.257516021
2023-11-21 03:30:00,164210.27251503305,164210.2879026568
2023-11-21 07:30:00,164213.77778707698,164210.33762013158
2023-11-21 11:30:00,164213.4665238931,164210.3317765977
2023-11-21 15:30:00,164215.2525421896,164210.3361986515
2023-11-21 19:30:00,164206.91692744195,164210.27845809024
2023-11-21 23:30:00,164218.32338066684,164210.300812152
2023-11-22 03:30:00,164212.20640010986,164210.31310797698
2023-11-22 07:30:00,164206.08765070277,164210.32471722673
2023-11-22 11:30:00,164211.13656109097,164210.33436091736
2023-11-22 15:30:00,164202.88367374288,164210.30402900066
2023-11-22 19:30:00,164208.9855467032,164210.31048410147
2023-11-22 23:30:00,164207.9291339724,164210.28003386242
2023-11-23 03:30:00,164203.08337703656,164210.2544431502
2023-11-23 07:30:00,164203.07889996693,164210.21047319783
2023-11-23 11:30:00,164212.22299093206,164210.16941306653
2023-11-23 15:30:00,164205.7942494855,164210.10207218354
2023-11-23 19:30:00,164207.91482641213,164210.0543602582
2023-11-23 23:30:00,164217.49429232237,164210.05524612978
2023-11-24 03:30:00,164214.4489281433,164210.06591953323
2023-11-24 07:30:00,164203.61845495558,164210.06838603196
2023-11-24 11:30:00,164201.5966602384,164210.00841279997
2023-11-24 15:30:00,164205.51589676435,164209.9563895831
2023-11-24 19:30:00,164206.85620794867,164209.9625870514
2023-11-24 23:30:00,164210.93488947212,164209.97171263877
2023-11-25 03:30:00,164209.96975480785,164209.9983511117
2023-11-25 07:30:00,164211.23732008986,164210.05920456667
2023-11-25 11:30:00,164215.4870027995,164210.10945839417
2023-11-25 15:30:00,164215.83685425532,164210.10824200965
2023-11-25 19:30:00,164217.5057407783,164210.1826139773
2023-11-25 23:30:00,164208.6104848029,164210.12268166782
2023-11-26 03:30:00,164215.0047159495,164210.11515826348
2023-11-26 07:30:00,164210.21476793828,164210.08945492655
2023-11-26 11:30:00,164207.78187552316,164210.0695987644
2023-11-26 15:30:00,164211.86306240805,164210.0734858728
2023-11-26 19:30:00,164204.76643630138,164210.05753191112
2023-11-26 23:30:00,164212.9365613753,164210.0760141645
2023-11-27 03:30:00,164218.88988072096,164210.12741016192
2023-11-27 07:30:00,164221.7333789113,164210.22433647665
2023-11-27 11:30:00,164217.33707207048,164210.27290839504
2023-11-27 15:30:00,164213.84822739373,164210.28370557484
2023-11-27 19:30:00,164208.24725384888,164210.27226483478
2023-11-27 23:30:00,164211.55743035258,164210.24816523437
2023-11-28 03:30:00,164218.35582370855,164210.22712779182
2023-11-28 07:30:00,164212.3374254835,164210.18347409717
2023-11-28 11:30:00,164207.83755715223,164210.17409760418
2023-11-28 15:30:00,164216.21854132603,164210.23070529205
2023-11-28 19:30:00,164211.52564081043,164210.285311549
2023-11-28 23:30:00,164204.57753004823,164210.29485054527
2023-11-29 03:30:00,164208.60803212546,164210.2902363894
2023-11-29 07:30:00,164217.6841716043,164210.33012632097
2023-11-29 11:30:00,164215.43812437193,164210.37987993038
2023-11-29 15:30:00,164206.24734482332,164210.339136603
2023-11-29 19:30:00,164213.67051529637,164210.36363257296
2023-11-29 23:30:00,164204.890465951,164210.3401175774
2023-11-30 03:30:00,164197.90926957328,164210.2537527417
2023-11-30 07:30:00,164210.13828200215,164210.24301062615
2023-11-30 11:30:00,164203.87985560804,164210.19402623829
2023-11-30 15:30:00,164214.50651785216,164210.19531019413
2023-11-30 19:30:00,164212.16803458804,164210.1769076666
2023-11-30 23:30:00,164210.16666170393,164210.2399377064
2023-12-01 03:30:00,164215.00681880233,164210.27983586746
2023-12-01 07:30:00,164220.1561941205,164210.3134003
2023-12-01 11:30:00,164207.97011929846,164210.31407963185
2023-12-01 15:30:00,164209.06879637865,164210.32898352318
2023-12-01 19:30:00,164218.08645914964,164210.39300365926
2023-12-01 23:30:00,164206.24014088174,164210.37594629
2023-12-02 03:30:00,164207.640738477,164210.3717077129
2023-12-02 07:30:00,164221.27719803108,164210.4780479412
2023-12-02 11:30:00,164205.20944384433,164210.45207663352
2023-12-02 15:30:00,164203.16435489984,164210.38097818434
2023-12-02 19:30:00,164204.13795476497,164210.34843192445
2023-12-02 23:30:00,164213.77678650487,164210.38990841853
2023-12-03 03:30:00,164197.77911412952,164210.30777303266
2023-12-03 07:30:00,164204.9566032064,164210.22575633012
2023-12-03 11:30:00,164204.4038063937,164210.16656596828
2023-12-03 15:30:00,164210.03012122263,164210.17545700693
2023-12-03 19:30:00,164213.0979043495,164210.2158230548
2023-12-03 23:30:00,164211.13888997454,164210.2456558
2023-12-04 03:30:00,164211.78109475377,164210.29128993125
2023-12-04 07:30:00,164210.2788043219,164210.34327080063
2023-12-04 11:30:00,164202.71457504583,164210.30065238857
2023-12-04 15:30:00,164205.06125913069,164210.29517477963
2023-12-04 19:30:00,164209.13911037912,164210.29002589363
2023-12-04 23:30:00,164211.9936324769,164210.2940031801
2023-12-05 03:30:00,164211.1214134521,164210.30846739665
