Record Time,Distance (cm),Moving Average (cm)
2024-07-08 15:30:00,164214.09062288803,164215.02909127157
2024-07-08 19:30:00,164222.03804007496,164215.06031125397
2024-07-08 23:30:00,164214.2570187307,164215.08646008273
2024-07-09 03:30:00,164216.76672196403,164215.09688714208
2024-07-09 07:30:00,164213.12396478927,164215.06829434008
2024-07-09 11:30:00,164202.29632910585,164215.0157180312
2024-07-09 15:30:00,164210.54438542327,164214.9457113449
2024-07-09 19:30:00,164226.22735554771,164214.9755859767
2024-07-09 23:30:00,164216.33672224448,164214.98916670665
2024-07-10 03:30:00,164216.6662035542,164214.99827136847
2024-07-10 07:30:00,164221.17533003984,164214.9949998364
2024-07-10 11:30:00,164208.7356527607,164214.97845740966
2024-07-10 15:30:00,164214.67336564153,164215.03783544138
2024-07-10 19:30:00,164220.3856068568,164215.10001375072
2024-07-10 23:30:00,164214.02599568607,164215.1845331135
2024-07-11 03:30:00,164206.90693428714,164215.2202205675
2024-07-11 07:30:00,164221.43227951755,164215.18773804282
2024-07-11 11:30:00,164210.11279188975,164215.0809371598
2024-07-11 15:30:00,164214.27487190682,164215.0697726937
2024-07-11 19:30:00,164219.0354567252,164215.10125998786
2024-07-11 23:30:00,164212.79364372548,164215.11544615356
2024-07-12 03:30:00,164207.25998936943,164215.0804757739
2024-07-12 07:30:00,164220.4185391931,164215.1375039136
2024-07-12 11:30:00,164211.02237501342,164215.15466137577
2024-07-12 15:30:00,164213.74382160613,164215.13400287513
2024-07-12 19:30:00,164223.14814433493,164215.12898614534
2024-07-12 23:30:00,164219.34468796203,164215.17036798366
2024-07-13 03:30:00,164214.99789548301,164215.167195846
2024-07-13 07:30:00,164218.9056148514,164215.15479022547
2024-07-13 11:30:00,164214.67894964624,164215.13564765218
2024-07-13 15:30:00,164219.54436613192,164215.19294132382
2024-07-13 19:30:00,164220.91988772797,164215.2679292943
2024-07-13 23:30:00,164217.9087791109,164215.29746462934
2024-07-14 03:30:00,164216.4686271202,164215.30921611152
2024-07-14 07:30:00,164219.09604409488,164215.35131200013
2024-07-14 11:30:00,164216.62485159084,164215.38566628928
2024-07-14 15:30:00,164215.6745596414,164215.41680554132
2024-07-14 19:30:00,164214.0742850732,164215.41427336325
2024-07-14 23:30:00,164221.08736295137,164215.4484771673
2024-07-15 03:30:00,164220.6105123531,164215.49204607052
2024-07-15 07:30:00,164221.36443127907,164215.561086341
2024-07-15 11:30:00,164219.28114017964,164215.57633924717
2024-07-15 15:30:00,164216.26590102076,164215.62578210823
2024-07-15 19:30:00,164219.68282957072,164215.66305697057
2024-07-15 23:30:00,164223.75401992546,164215.70873815648
2024-07-16 03:30:00,164222.43576342188,164215.73901489272
2024-07-16 07:30:00,164221.66687936525,164215.7778255379
2024-07-16 11:30:00,164216.63229874964,164215.7641458671
2024-07-16 15:30:00,164218.12047238383,164215.7467158881
2024-07-16 19:30:00,164216.52045391436,164215.77504569595
2024-07-16 23:30:00,164216.13732032708,164215.74596168456
2024-07-17 03:30:00,164219.94813531736,164215.78465979727
2024-07-17 07:30:00,164218.86429732147,164215.82197600804
2024-07-17 11:30:00,164217.11389270955,164215.79367655146
2024-07-17 15:30:00,164221.57991657447,164215.80648231594
2024-07-17 19:30:00,164217.99353743595,164215.8296113565
2024-07-17 23:30:00,164219.9020759833,164215.84316883935
2024-07-18 03:30:00,164221.37005985482,164215.86877239496
2024-07-18 07:30:00,164219.1773978069,164215.8894357681
2024-07-18 11:30:00,164209.98456000988,164215.88590264358
2024-07-18 15:30:00,164222.19693506992,164215.87941774784
2024-07-18 19:30:00,164213.3479759804,164215.873494405
2024-07-18 23:30:00,164213.5542105703,164215.87741517177
2024-07-19 03:30:00,164223.4703038165,164215.90107067671
2024-07-19 07:30:00,164219.57398048948,164215.9277554599
2024-07-19 11:30:00,164207.94959530167,164215.95392437628
2024-07-19 15:30:00,164225.63361915975,164215.99459844208
2024-07-19 19:30:00,164214.66375657372,164215.9835794723
2024-07-19 23:30:00,164215.95699986152,164215.9970135926
2024-07-20 03:30:00,164223.34816035366,164215.9979735468
2024-07-20 07:30:00,164217.93485411012,164216.02715880523
2024-07-20 11:30:00,164215.45351048102,164216.09164686268
2024-07-20 15:30:00,164225.69102622918,164216.12790937562
2024-07-20 19:30:00,164215.69237186166,164216.12698226742
2024-07-20 23:30:00,164211.8254844256,164216.09013447503
2024-07-21 03:30:00,164226.61451150163,164216.06360322784
2024-07-21 07:30:00,164221.67661823286,164216.08958852707
2024-07-21 11:30:00,164217.86572561288,164216.22569313078
2024-07-21 15:30:00,164222.07204041057,164216.2381982883
2024-07-21 19:30:00,164211.06760955974,164216.22166056634
2024-07-21 23:30:00,164210.99470706884,164216.21646239495
2024-07-22 03:30:00,164218.20458829257,164216.1939685347
2024-07-22 07:30:00,164218.1576076903,164216.1712568653
2024-07-22 11:30:00,164210.70736452195,164216.21819812828
2024-07-22 15:30:00,164216.27034045418,164216.2177993259
2024-07-22 19:30:00,164208.47702281177,164216.2006807047
2024-07-22 23:30:00,164202.96348155223,164216.17052257512
2024-07-23 03:30:00,164218.6302318536,164216.18212482857
2024-07-23 07:30:00,164219.0252520619,164216.1710699679
2024-07-23 11:30:00,164209.11323281683,164216.1784947582
2024-07-23 15:30:00,164219.00156841328,164216.24226174928
2024-07-23 19:30:00,164217.64481355035,164216.24265071255
2024-07-23 23:30:00,164203.47866769478,164216.18658286487
2024-07-24 03:30:00,164222.406375334,164216.24011042892
2024-07-24 07:30:00,164221.62775105977,164216.26470842515
2024-07-24 11:30:00,164214.2950501039,164216.34543068093
2024-07-24 15:30:00,164218.28632518428,164216.36487240327
2024-07-24 19:30:00,164219.43851529187,164216.3479768769
2024-07-24 23:30:00,164211.94823714579,164216.36224517896
2024-07-25 03:30:00,164223.61950611556,164216.3807627304
2024-07-25 07:30:00,164223.9133153832,164216.38132958492
2024-07-25 11:30:00,164222.34541311747,164216.45500361614
2024-07-25 15:30:00,164222.41137265295,164216.55711488967
2024-07-25 19:30:00,164219.37034360485,164216.60062733764
2024-07-25 23:30:00,164202.49466054785,164216.60071519858
2024-07-26 03:30:00,164211.0439064804,164216.60351715318
2024-07-26 07:30:00,164221.300903513,164216.58563770034
2024-07-26 11:30:00,164207.5351469987,164216.50493670435
2024-07-26 15:30:00,164208.2748364533,164216.42592013735
2024-07-26 19:30:00,164219.55359002147,164216.39541420434
2024-07-26 23:30:00,164201.4478078861,164216.33382267176
2024-07-27 03:30:00,164216.24678009347,164216.35227659135
2024-07-27 07:30:00,164215.51764064774,164216.31237143418
2024-07-27 11:30:00,164218.48966298226,164216.29787013234
2024-07-27 15:30:00,164217.31372350611,164216.26670906192
2024-07-27 19:30:00,164228.5184749064,164216.26562439633
2024-07-27 23:30:00,164220.45895482876,164216.24592113728
2024-07-28 03:30:00,164219.8699982937,164216.24557796784
2024-07-28 07:30:00,164219.7463921827,164216.22086420597
2024-07-28 11:30:00,164211.36535679662,164216.1939607396
2024-07-28 15:30:00,164216.94207334606,164216.25683834185
2024-07-28 19:30:00,164219.23226220533,164216.27336847445
2024-07-28 23:30:00,164223.90133089205,164216.33257739912
2024-07-29 03:30:00,164221.49840822443,164216.4216043017
2024-07-29 07:30:00,164225.75040363034,164216.45593427023
2024-07-29 11:30:00,164216.95560742353,164216.4957304869
2024-07-29 15:30:00,164214.90385087606,164216.57307249465
2024-07-29 19:30:00,164218.10038519755,164216.62807005591
2024-07-29 23:30:00,164223.07050270485,164216.71701036656
2024-07-30 03:30:00,164215.9263525092,164216.7376220409
2024-07-30 07:30:00,164216.1723344124,164216.7172919645
2024-07-30 11:30:00,164211.22408396128,164216.64523229795
2024-07-30 15:30:00,164215.47838554374,164216.62542285162
2024-07-30 19:30:00,164208.26898837902,164216.5527162026
2024-07-30 23:30:00,164227.71293769917,164216.57175057335
2024-07-31 03:30:00,164227.91838437974,164216.58710450368
2024-07-31 07:30:00,164221.48546504264,164216.5456831627
2024-07-31 11:30:00,164209.19684899336,164216.4327300011
2024-07-31 15:30:00,164214.99596084983,164216.43374327914
2024-07-31 19:30:00,164219.50399922556,164216.46083082873
2024-07-31 23:30:00,164225.23088810156,164216.5238385572
2024-08-01 03:30:00,164224.05881048943,164216.5729936323
2024-08-01 07:30:00,164220.9030651504,164216.6775707181
2024-08-01 11:30:00,164227.47938336772,164216.83121782725
2024-08-01 15:30:00,164221.296898742,164216.93766519107
2024-08-01 19:30:00,164214.53563647048,164217.01241146395
2024-08-01 23:30:00,164215.52293268422,164217.01595364275
2024-08-02 03:30:00,164221.10750738086,164217.04312985722
2024-08-02 07:30:00,164212.5055867269,164217.0541081499
2024-08-02 11:30:00,164208.50949598008,164217.00034588846
2024-08-02 15:30:00,164216.96864507103,164216.95790941818
2024-08-02 19:30:00,164211.69532060897,164216.9296444713
2024-08-02 23:30:00,164215.71756454578,164216.9281482197
2024-08-03 03:30:00,164225.42872294964,164216.96641615318
2024-08-03 07:30:00,164213.94676130102,164216.9563169588
2024-08-03 11:30:00,164208.71062120254,164216.86442896584
2024-08-03 15:30:00,164206.31575815045,164216.75913136822
2024-08-03 19:30:00,164204.78814792016,164216.73480637456
2024-08-03 23:30:00,164211.1405623247,164216.78212941287
2024-08-04 03:30:00,164231.13555464064,164216.85839046727
2024-08-04 07:30:00,164223.8221368462,164216.9091559594
2024-08-04 11:30:00,164218.62972324245,164216.88392450774
2024-08-04 15:30:00,164211.53975844636,164216.80782501664
2024-08-04 19:30:00,164209.83393002945,164216.73639614793
2024-08-04 23:30:00,164209.4707300444,164216.7301511698
2024-08-05 03:30:00,164224.849624053,164216.77131214412
2024-08-05 07:30:00,164223.71813808102,164216.83670116134
2024-08-05 11:30:00,164224.80658868628,164216.96978978056
2024-08-05 15:30:00,164223.92539149724,164217.01328959587
2024-08-05 19:30:00,164220.4767750355,164216.97274866447
2024-08-05 23:30:00,164211.1361075403,164216.9827157663
2024-08-06 03:30:00,164224.97026754078,164217.01296252792
2024-08-06 07:30:00,164222.19578017553,164217.06530914493
2024-08-06 11:30:00,164225.88182711962,164217.18412507535
2024-08-06 15:30:00,164228.51081198716,164217.2412509239
2024-08-06 19:30:00,164224.45174407607,164217.2172232548
2024-08-06 23:30:00,164211.41934374848,164217.22230561587
2024-08-07 03:30:00,164217.6965776168,164217.21985440908
2024-08-07 07:30:00,164221.3835606853,164217.26118485982
2024-08-07 11:30:00,164209.20916705285,164217.27492551165
2024-08-07 15:30:00,164215.27651276355,164217.28151378868
2024-08-07 19:30:00,164213.33561183081,164217.23316696513
2024-08-07 23:30:00,164212.57155927797,164217.2238033015
2024-08-08 03:30:00,164216.27110227966,164217.2210498588
2024-08-08 07:30:00,164226.27921777059,164217.29413459759
2024-08-08 11:30:00,164212.80172004006,164217.35249788055
2024-08-08 15:30:00,164218.64441626912,164217.39749805196
2024-08-08 19:30:00,164223.967538428,164217.38494351238
2024-08-08 23:30:00,164216.03653970914,164217.3832758316
2024-08-09 03:30:00,164213.9574533726,164217.36822721953
2024-08-09 07:30:00,164222.31553875015,164217.37456171235
2024-08-09 11:30:00,164219.5297961714,164217.43452917575
2024-08-09 15:30:00,164218.46904843653,164217.45561630238
2024-08-09 19:30:00,164223.04665206667,164217.4703998869
2024-08-09 23:30:00,164215.92418461046,164217.4809453809
2024-08-10 03:30:00,164211.8793617979,164217.50856997818
2024-08-10 07:30:00,164224.59004426174,164217.52611311566
2024-08-10 11:30:00,164218.09077634237,164217.5704352515
2024-08-10 15:30:00,164216.06431705656,164217.58037661345
2024-08-10 19:30:00,164219.61439614018,164217.58359294353
2024-08-10 23:30:00,164217.90453068903,164217.61198675996
2024-08-11 03:30:00,164220.95941135613,164217.6880946599
2024-08-11 07:30:00,164221.149312287,164217.69215451044
2024-08-11 11:30:00,164222.01034601047,164217.75319879377
2024-08-11 15:30:00,164219.755769271,164217.786598503
2024-08-11 19:30:00,164216.63861358754,164217.7504344433
2024-08-11 23:30:00,164219.40951854127,164217.7507946132
2024-08-12 03:30:00,164221.23298910377,164217.78543402217
2024-08-12 07:30:00,164224.1870066046,164217.8147750875
2024-08-12 11:30:00,164219.80081064763,164217.8432298708
2024-08-12 15:30:00,164218.75495660352,164217.83884426233
2024-08-12 19:30:00,164216.33360426803,164217.81336490982
2024-08-12 23:30:00,164219.37592136924,164217.8215157001
2024-08-13 03:30:00,164212.0479146311,164217.79695618627
2024-08-13 07:30:00,164216.02723068252,164217.77990722284
2024-08-13 11:30:00,164213.82124171426,164217.76433161244
2024-08-13 15:30:00,164215.1585473134,164217.7614648773
2024-08-13 19:30:00,164214.26138276447,164217.7625043089
2024-08-13 23:30:00,164214.10464617662,164217.72371143795
2024-08-14 03:30:00,164215.48568228926,164217.6952401598
2024-08-14 07:30:00,164212.47856351666,164217.64587422778
2024-08-14 15:30:00,164215.32311063004,164217.63147167838
2024-08-14 19:30:00,164213.5027075712,164217.59694585716
2024-08-14 23:30:00,164217.23995020543,164217.56055440623
2024-08-15 03:30:00,164222.54753364596,164217.56117882088
2024-08-15 07:30:00,164219.16945715545,164217.54722674144
2024-08-15 11:30:00,164223.014854212,164217.58288347593
2024-08-15 15:30:00,164222.16891889262,164217.60550049553
2024-08-15 19:30:00,164219.93694275856,164217.62458702538
2024-08-15 23:30:00,164220.15694361718,164217.6470430214
2024-08-16 03:30:00,164219.32132792578,164217.64354130413
2024-08-16 07:30:00,164216.32241440887,164217.62934084094
2024-08-16 11:30:00,164221.62962589972,164217.65456840064
2024-08-16 15:30:00,164230.30031061522,164217.7032856858
2024-08-16 19:30:00,164226.18790953673,164217.7490643009
2024-08-16 23:30:00,164222.31545079482,164217.76254684172
2024-08-17 03:30:00,164220.77880333885,164217.75924373273
2024-08-17 07:30:00,164205.97043256398,164217.68546180398
2024-08-17 11:30:00,164211.12987848543,164217.69186023122
2024-08-17 15:30:00,164220.9249801971,164217.6847543381
2024-08-17 19:30:00,164214.24980584974,164217.68979249377
2024-08-17 23:30:00,164221.17764555107,164217.73238151602
2024-08-18 03:30:00,164220.59017920407,164217.71629143436
2024-08-18 07:30:00,164204.04923014497,164217.62956098552
2024-08-18 11:30:00,164207.08084775275,164217.62470764728
2024-08-18 15:30:00,164221.83042212477,164217.60346073646
2024-08-18 19:30:00,164220.9847332369,164217.63877345526
2024-08-18 23:30:00,164217.5922712908,164217.64790904982
2024-08-19 03:30:00,164230.56113691934,164217.68820500828
2024-08-19 07:30:00,164217.6363356356,164217.6865373073
2024-08-19 11:30:00,164214.90653886847,164217.68348159996
2024-08-19 15:30:00,164222.31477589946,164217.6646198663
2024-08-19 19:30:00,164215.09201717208,164217.66126592946
2024-08-19 23:30:00,164215.35395088396,164217.68097803256
2024-08-20 03:30:00,164226.6685918783,164217.6812801576
2024-08-20 07:30:00,164220.77125231252,164217.67622224742
2024-08-20 11:30:00,164213.04233010957,164217.64927590382
2024-08-20 15:30:00,164224.54589494193,164217.66309632023
2024-08-20 19:30:00,164218.54102860973,164217.70484726463
2024-08-20 23:30:00,164212.74786236032,164217.7146414283
2024-08-21 03:30:00,164221.5795605693,164217.733496022
2024-08-21 07:30:00,164219.88948055156,164217.7431712894
2024-08-21 11:30:00,164220.8124737982,164217.7996244138
2024-08-21 15:30:00,164227.2181375643,164217.86078529153
2024-08-21 19:30:00,164211.78126764015,164217.87924475985
2024-08-21 23:30:00,164208.45096006186,164217.90990106438
2024-08-22 03:30:00,164218.34886256547,164217.90832916892
2024-08-22 07:30:00,164218.85424063014,164217.9073737978
2024-08-22 11:30:00,164213.32780296373,164217.9309188824
2024-08-22 15:30:00,164222.65623818536,164217.95133603198
2024-08-22 19:30:00,164222.76563931472,164217.97994399714
2024-08-22 23:30:00,164214.46469473018,164218.04131844983
2024-08-23 03:30:00,164219.16343379894,164218.02320145804
2024-08-23 07:30:00,164221.00455618915,164218.01971992242
2024-08-23 11:30:00,164215.21317039736,164218.02484908607
2024-08-23 15:30:00,164220.74357304783,164218.0385767278
2024-08-23 19:30:00,164222.83167063654,164218.0575329029
2024-08-23 23:30:00,164217.15096089733,164218.08659839875
2024-08-24 03:30:00,164222.06135045295,164218.0778936185
2024-08-24 07:30:00,164227.44002621822,164218.09759591366
2024-08-24 11:30:00,164218.47499181022,164218.07597344826
2024-08-24 15:30:00,164218.92278448047,164218.0564841288
2024-08-24 19:30:00,164223.68264515745,164218.08057519898
2024-08-24 23:30:00,164217.9857868557,164218.16711780403
2024-08-25 03:30:00,164218.92199435018,164218.21112946814
2024-08-25 07:30:00,164221.07426549154,164218.2098633339
2024-08-25 11:30:00,164213.74782016015,164218.24457100523
2024-08-25 15:30:00,164214.49261842362,164218.2793072173
2024-08-25 19:30:00,164220.73755616863,164218.28592155335
2024-08-25 23:30:00,164220.56686882503,164218.39273194963
2024-08-26 03:30:00,164218.91772463053,164218.4076534275
2024-08-26 07:30:00,164223.19014110652,164218.45051655854
2024-08-26 11:30:00,164208.19099880298,164218.3929821218
2024-08-26 15:30:00,164213.45409493856,164218.37141995103
2024-08-26 19:30:00,164219.4894267813,164218.3209783414
2024-08-26 23:30:00,164218.99119346833,164218.31277855727
2024-08-27 03:30:00,164222.62007819425,164218.32814213212
2024-08-27 07:30:00,164212.18756799056,164218.285914064
2024-08-27 11:30:00,164210.30016790214,164218.27996328808
2024-08-27 15:30:00,164218.95858467213,164218.29122871446
2024-08-27 19:30:00,164218.06081766993,164218.28468433162
2024-08-27 23:30:00,164224.5697137291,164218.28841831392
2024-08-28 03:30:00,164225.0440313765,164218.3082262645
