Record Time,Distance (cm),Moving Average (cm)
2025-02-02 19:30:00,164231.2524935767,164222.49795835043
2025-02-02 23:30:00,164229.08716305144,164222.53951336772
2025-02-03 03:30:00,164226.94115388283,164222.52827520715
2025-02-03 07:30:00,164219.59288056503,164222.48017527696
2025-02-03 11:30:00,164220.09433282906,164222.490062418
2025-02-03 15:30:00,164228.95179102317,164222.5571720281
2025-02-03 19:30:00,164219.9642712755,164222.64185348238
2025-02-03 23:30:00,164214.53529511188,164222.6836253632
2025-02-04 03:30:00,164215.64985927482,164222.67601751527
2025-02-04 07:30:00,164224.3336250363,164222.66641917688
2025-02-04 11:30:00,164215.4776619182,164222.6399932341
2025-02-04 15:30:00,164209.1543955456,164222.62985538066
2025-02-04 19:30:00,164217.1218431275,164222.53021700104
2025-02-04 23:30:00,164220.5231450908,164222.51243460097
2025-02-05 03:30:00,164213.12922561585,164222.4784231671
2025-02-05 07:30:00,164216.52332008732,164222.45154453945
2025-02-05 11:30:00,164215.26719499598,164222.3992655986
2025-02-05 15:30:00,164224.15908308007,164222.424872501
2025-02-05 19:30:00,164221.2588389517,164222.41101138858
2025-02-05 23:30:00,164217.1950488424,164222.41617772816
2025-02-06 03:30:00,164220.325782321,164222.43503384944
2025-02-06 07:30:00,164225.99017342378,164222.42047874705
2025-02-06 11:30:00,164225.31099290474,164222.41321718533
2025-02-06 15:30:00,164216.26732658295,164222.40193270874
2025-02-06 19:30:00,164234.0127375963,164222.45971376717
2025-02-06 23:30:00,164238.1852136197,164222.50614588524
2025-02-07 03:30:00,164228.89956128126,164222.54018997084
2025-02-07 07:30:00,164213.2589323912,164222.49450251507
2025-02-07 11:30:00,164213.71179078598,164222.4391337285
2025-02-07 15:30:00,164214.3534363313,164222.3995766681
2025-02-07 19:30:00,164214.10785055367,164222.33669877105
2025-02-07 23:30:00,164215.18349113717,164222.3033676423
2025-02-08 03:30:00,164209.18901726932,164222.22611611796
2025-02-08 07:30:00,164207.73471312862,164222.14817135557
2025-02-08 11:30:00,164211.4885376165,164222.10513473468
2025-02-08 15:30:00,164206.185934318,164222.02255117625
2025-02-08 19:30:00,164208.2221755215,164221.91064863512
2025-02-08 23:30:00,164219.320684606,164221.87414646902
2025-02-09 03:30:00,164226.39901621256,164221.8729798636
2025-02-09 07:30:00,164219.4166695694,164221.87746684015
2025-02-09 11:30:00,164217.54278840768,164221.85464392655
2025-02-09 15:30:00,164220.86041267173,164221.95905204752
2025-02-09 19:30:00,164228.1443237088,164222.07188844885
2025-02-09 23:30:00,164221.48020797523,164222.0974482593
2025-02-10 03:30:00,164223.96884835896,164222.11433871818
2025-02-10 07:30:00,164227.38451180354,164222.1311589062
2025-02-10 11:30:00,164219.76289643435,164222.09390009148
2025-02-10 15:30:00,164212.48440581543,164221.99168627762
2025-02-10 19:30:00,164191.88087904415,164221.8948617727
2025-02-10 23:30:00,164213.9582035055,164221.9124534845
2025-02-11 03:30:00,164219.868744117,164221.94760107168
2025-02-11 07:30:00,164227.26620983664,164221.99212141577
2025-02-11 11:30:00,164225.42773567975,164222.0008831321
2025-02-11 15:30:00,164222.84168504633,164222.00942408352
2025-02-11 19:30:00,164225.92343639687,164222.054551645
2025-02-11 23:30:00,164230.43731079382,164222.08765658748
2025-02-12 03:30:00,164221.51161922267,164222.06323429057
2025-02-12 07:30:00,164220.42568374405,164222.01498289892
2025-02-12 11:30:00,164223.6974080074,164221.9800595857
2025-02-12 15:30:00,164233.17140062855,164221.96566929965
2025-02-12 19:30:00,164227.98470515243,164221.9447871174
2025-02-12 23:30:00,164223.86701833946,164221.96773546014
2025-02-13 03:30:00,164223.8373236365,164221.97038522662
2025-02-13 07:30:00,164223.58217126655,164222.00374413293
2025-02-13 11:30:00,164215.3167738006,164221.95683708912
2025-02-13 15:30:00,164211.1296832382,164221.94701354677
2025-02-13 19:30:00,164212.90819543597,164221.97061404816
2025-02-13 23:30:00,164220.26500370193,164222.01974942366
2025-02-14 03:30:00,164217.04507393108,164221.98960968174
2025-02-14 07:30:00,164221.8169715828,164222.00411874155
2025-02-14 11:30:00,164225.88657894297,164222.07019339883
2025-02-14 15:30:00,164236.7196825201,164222.09981277512
2025-02-14 19:30:00,164226.22264283823,164221.9517891225
2025-02-14 23:30:00,164228.41274560284,164221.91756705457
2025-02-15 03:30:00,164228.58522531044,164221.97768145433
2025-02-15 07:30:00,164225.81541021785,164222.00792415798
2025-02-15 11:30:00,164223.74835792085,164221.95815268878
2025-02-15 15:30:00,164226.8472095746,164222.01035750678
2025-02-15 19:30:00,164227.01454843598,164222.10660641108
2025-02-15 23:30:00,164219.49109322578,164222.0839253853
2025-02-16 03:30:00,164213.44009933103,164221.95937098886
2025-02-16 07:30:00,164215.68246118614,164221.9216927201
2025-02-16 11:30:00,164220.63497277998,164221.94529128098
2025-02-16 15:30:00,164227.712655857,164221.95335746626
2025-02-16 19:30:00,164228.1224741011,164221.90103471075
2025-02-16 23:30:00,164229.45920321444,164221.94383853485
2025-02-17 03:30:00,164235.9288603573,164222.0522555533
2025-02-17 07:30:00,164235.44271167042,164222.10106585364
2025-02-17 11:30:00,164225.0642511636,164222.1127652956
2025-02-17 15:30:00,164218.9550681221,164222.12532227222
2025-02-17 19:30:00,164217.50346921015,164222.18394159284
2025-02-17 23:30:00,164222.42655908983,164222.2374041574
2025-02-18 03:30:00,164222.03968176583,164222.24271090343
2025-02-18 07:30:00,164213.14878934022,164222.2276857021
2025-02-18 11:30:00,164215.47260871832,164222.22513821
2025-02-18 15:30:00,164232.32590701745,164222.26613172016
2025-02-18 19:30:00,164231.9813480564,164222.21236341767
2025-02-18 23:30:00,164221.37598455444,164222.13942131813
2025-02-19 03:30:00,164223.46824719475,164222.1339538069
2025-02-19 07:30:00,164231.00979784032,164222.13875116262
2025-02-19 11:30:00,164207.8334347451,164221.9793925871
2025-02-19 15:30:00,164205.74838012405,164221.91773926848
2025-02-19 19:30:00,164218.05860455273,164221.94978416787
2025-02-19 23:30:00,164216.75124759178,164221.97943404978
2025-02-20 03:30:00,164221.68917717852,164221.93835905244
2025-02-20 07:30:00,164225.45233551084,164222.01891206272
2025-02-20 11:30:00,164233.11719922474,164222.2032835959
2025-02-20 15:30:00,164239.35649025725,164222.31321007077
2025-02-20 19:30:00,164242.3188265073,164222.30316083232
2025-02-20 23:30:00,164230.22268556288,164222.32719634363
2025-02-21 03:30:00,164229.2062617484,164222.3994463761
2025-02-21 07:30:00,164230.26472614313,164222.33604886685
2025-02-21 11:30:00,164211.07622266564,164222.12299486194
2025-02-21 15:30:00,164202.32965520205,164221.924378819
2025-02-21 19:30:00,164214.0770620415,164221.76661785963
2025-02-21 23:30:00,164225.19657805652,164221.73797866487
2025-02-22 03:30:00,164221.6068806302,164221.66096603216
2025-02-22 07:30:00,164218.10208490558,164221.6343797417
2025-02-22 11:30:00,164216.23742955548,164221.61107616505
2025-02-22 15:30:00,164220.5821146833,164221.67006134667
2025-02-22 19:30:00,164216.88499905568,164221.6386731435
2025-02-22 23:30:00,164222.12613231924,164221.6383104099
2025-02-23 03:30:00,164217.97852230532,164221.65125196197
2025-02-23 07:30:00,164225.85160925222,164221.68377460996
2025-02-23 11:30:00,164226.6333155128,164221.64956968903
2025-02-23 15:30:00,164224.46963450042,164221.68958863083
2025-02-23 19:30:00,164229.56757485503,164221.8887025317
2025-02-23 23:30:00,164219.27529750037,164221.98296626782
2025-02-24 03:30:00,164224.09617050097,164221.9709184114
2025-02-24 07:30:00,164222.57148315362,164221.97459172842
2025-02-24 11:30:00,164222.47666322798,164222.08801985907
2025-02-24 15:30:00,164218.95420873238,164222.10025754545
2025-02-24 19:30:00,164225.2258764808,164221.95000360752
2025-02-24 23:30:00,164230.38755645696,164221.93960827545
2025-02-25 03:30:00,164222.2892469188,164221.9575889325
2025-02-25 07:30:00,164221.48083236287,164221.94346668335
2025-02-25 11:30:00,164206.37476740207,164221.74988651252
2025-02-25 15:30:00,164195.61805355691,164221.6570325907
2025-02-25 19:30:00,164210.71530228495,164221.6930720388
2025-02-25 23:30:00,164222.42746194045,164221.73942240363
2025-02-26 03:30:00,164220.94050429805,164221.74928283266
2025-02-26 07:30:00,164224.49521630036,164221.72915748417
2025-02-26 11:30:00,164241.47733198554,164221.93723100558
2025-02-26 15:30:00,164263.82194196107,164222.1675365564
2025-02-26 19:30:00,164235.20617144817,164222.1385857093
2025-02-26 23:30:00,164227.36405739372,164222.09827929322
2025-02-27 03:30:00,164223.2230119366,164222.06565461986
2025-02-27 07:30:00,164210.58018677065,164221.99646538682
2025-02-27 11:30:00,164201.43349975543,164221.82869374956
2025-02-27 15:30:00,164201.16825037042,164221.80787472115
2025-02-27 19:30:00,164207.9057702201,164221.8704369974
2025-02-27 23:30:00,164223.21254771776,164221.98938725164
2025-02-28 03:30:00,164232.8641848442,164222.12297352386
2025-02-28 07:30:00,164228.35881491165,164222.17882144437
2025-02-28 11:30:00,164234.00676738832,164222.29352201018
2025-02-28 15:30:00,164248.88636608032,164222.33640174658
2025-02-28 19:30:00,164227.52065583528,164222.18434799934
2025-02-28 23:30:00,164223.8567967709,164222.11321649404
2025-03-01 03:30:00,164233.1531851586,164222.05822768854
