Record Time,Distance (cm),Moving Average (cm)
2024-11-05 12:30:00,176565.8845027342,176563.31330022952
2024-11-05 16:30:00,176568.57605547356,176563.2657251363
2024-11-05 20:30:00,176569.57693833028,176563.33509139484
2024-11-06 00:30:00,176565.20703281838,176563.3718220982
2024-11-06 04:30:00,176565.78617382495,176563.4024259033
2024-11-06 08:30:00,176560.5649650323,176563.3800306236
2024-11-06 12:30:00,176560.7432250681,176563.3225311035
2024-11-06 16:30:00,176564.09410797452,176563.33893546677
2024-11-06 20:30:00,176559.069746206,176563.37528219097
2024-11-07 00:30:00,176566.50404733192,176563.4424379858
2024-11-07 04:30:00,176566.4992884986,176563.56229142685
2024-11-07 08:30:00,176563.46973960134,176563.5812335706
2024-11-07 12:30:00,176562.74110386334,176563.61228337436
2024-11-07 16:30:00,176566.24873271055,176563.65239919515
2024-11-07 20:30:00,176577.61060320397,176563.7063429868
2024-11-08 00:30:00,176566.85365637694,176563.7158048396
2024-11-08 04:30:00,176564.65664132687,176563.76839614174
2024-11-08 08:30:00,176561.5211588425,176563.75922614595
2024-11-08 12:30:00,176560.2061684261,176563.73545924085
2024-11-08 16:30:00,176567.89064854168,176563.76932004504
2024-11-08 20:30:00,176555.7751663647,176563.73080937765
2024-11-09 00:30:00,176550.02481457667,176563.71527947483
2024-11-09 04:30:00,176543.75000369482,176563.69327509555
2024-11-09 08:30:00,176556.35510770895,176563.61625510993
2024-11-09 12:30:00,176565.56648556225,176563.65547324286
2024-11-09 16:30:00,176563.6644778324,176563.62401629257
2024-11-09 20:30:00,176564.54357180308,176563.66215318115
2024-11-10 00:30:00,176561.80765701996,176563.71709547605
2024-11-10 04:30:00,176563.41115436846,176563.79481995525
2024-11-10 08:30:00,176560.77446352763,176563.81371753316
2024-11-10 12:30:00,176569.64221595414,176563.85791062936
2024-11-10 16:30:00,176560.90843766794,176563.8725596547
2024-11-10 20:30:00,176570.3341337778,176563.93935865068
2024-11-11 00:30:00,176555.0668195744,176563.8871856501
2024-11-11 04:30:00,176543.96531816275,176563.83771750843
2024-11-11 08:30:00,176566.23226885084,176563.9159770427
2024-11-11 12:30:00,176564.7887093733,176563.93324771005
2024-11-11 16:30:00,176561.91243239242,176563.93059609225
2024-11-11 20:30:00,176544.71108516862,176563.7815600699
2024-11-12 00:30:00,176560.66663878423,176563.81166709372
2024-11-12 04:30:00,176566.48917629552,176563.85498966815
2024-11-12 08:30:00,176569.6302035461,176563.88118555734
2024-11-12 12:30:00,176556.99236836718,176563.82218665542
2024-11-12 16:30:00,176564.67659424685,176563.83711336565
2024-11-12 20:30:00,176573.49459557416,176563.87939318886
2024-11-13 00:30:00,176562.57234649936,176563.827833229
2024-11-13 04:30:00,176539.53462719338,176563.73456574001
2024-11-13 08:30:00,176563.19047255346,176563.82829853936
2024-11-13 12:30:00,176569.47551985938,176563.8972470721
2024-11-13 16:30:00,176566.3755247558,176563.92122134165
2024-11-13 20:30:00,176554.13731862084,176563.8758866236
2024-11-14 00:30:00,176565.99454891772,176563.89453506688
2024-11-14 04:30:00,176565.95509649348,176563.87272899857
2024-11-14 08:30:00,176566.6251198488,176563.8661404381
2024-11-14 12:30:00,176561.2080697068,176563.88124122785
2024-11-14 16:30:00,176569.6096674677,176563.90976311194
2024-11-14 20:30:00,176576.9695593236,176564.0120701873
2024-11-15 00:30:00,176569.9683763887,176564.02962051332
2024-11-15 04:30:00,176547.0019393993,176563.865739617
2024-11-15 08:30:00,176558.8017969533,176563.79228281608
2024-11-15 12:30:00,176571.9653592304,176563.81480689233
2024-11-15 16:30:00,176555.39445264975,176563.78943541454
2024-11-15 20:30:00,176553.27131538137,176563.72408399163
2024-11-16 00:30:00,176561.1548631644,176563.7733068425
2024-11-16 04:30:00,176562.10669013715,176563.79253942307
2024-11-16 08:30:00,176571.4393280186,176563.84058421894
2024-11-16 12:30:00,176552.26302187302,176563.77683858294
2024-11-16 16:30:00,176552.16895528996,176563.73708986663
2024-11-16 20:30:00,176564.0833165906,176563.74942124466
2024-11-17 00:30:00,176575.34268613707,176563.77181606943
2024-11-17 04:30:00,176570.2355554699,176563.80259607238
2024-11-17 08:30:00,176557.55233063793,176563.7709811415
2024-11-17 12:30:00,176560.15243290446,176563.74654676428
2024-11-17 16:30:00,176569.0393580615,176563.74984452978
2024-11-17 20:30:00,176552.11900638128,176563.71984003152
2024-11-18 00:30:00,176550.04961202966,176563.74157962913
2024-11-18 04:30:00,176568.0782740325,176563.71788784294
2024-11-18 08:30:00,176573.81400168838,176563.77645058368
2024-11-18 12:30:00,176568.42646828105,176563.7735777449
2024-11-18 16:30:00,176569.38684904762,176563.79030822683
2024-11-18 20:30:00,176565.32260822353,176563.80501934025
2024-11-19 00:30:00,176568.91266126634,176563.85398065438
2024-11-19 04:30:00,176561.4148969356,176563.84982804547
2024-11-19 08:30:00,176570.75227641594,176563.92398535064
2024-11-19 12:30:00,176561.21781338498,176563.92170945316
2024-11-19 16:30:00,176567.13595288308,176563.96609529288
2024-11-19 20:30:00,176568.1670950617,176563.97919433806
2024-11-20 00:30:00,176561.6140376095,176564.0718926282
2024-11-20 04:30:00,176574.51019435233,176564.1983091966
2024-11-20 08:30:00,176549.67845230826,176564.09181356788
2024-11-20 12:30:00,176542.4258267529,176563.91529549743
2024-11-20 16:30:00,176544.1589859702,176563.75940677998
2024-11-20 20:30:00,176552.4133912307,176563.66506625962
2024-11-21 00:30:00,176556.68447523002,176563.6321518906
2024-11-21 04:30:00,176569.9460069402,176563.64222192988
2024-11-21 08:30:00,176570.64432701736,176563.63711226176
2024-11-21 12:30:00,176561.4752278021,176563.62811995123
2024-11-21 16:30:00,176579.97326104305,176563.66488089392
2024-11-21 20:30:00,176578.40879239977,176563.65561708328
2024-11-22 00:30:00,176581.02568804633,176563.75320175162
2024-11-22 04:30:00,176554.16596718048,176563.80257314112
2024-11-22 08:30:00,176554.19441732325,176563.7427564362
2024-11-22 12:30:00,176562.30318203993,176563.65051721115
2024-11-22 16:30:00,176557.46286622327,176563.56536442685
2024-11-22 20:30:00,176544.3677365865,176563.41005030213
2024-11-23 00:30:00,176553.64333330328,176563.39504056048
2024-11-23 04:30:00,176545.02634823808,176563.27783984152
2024-11-23 08:30:00,176554.61183625774,176563.19760371235
2024-11-23 12:30:00,176553.91054571353,176563.10797594176
2024-11-23 16:30:00,176559.68818405818,176563.0345811146
2024-11-23 20:30:00,176563.21492218022,176562.8726022984
2024-11-24 00:30:00,176554.7068104273,176562.8644600275
2024-11-24 04:30:00,176559.57693295673,176562.90891305776
2024-11-24 08:30:00,176558.80217439827,176562.84846655207
2024-11-24 12:30:00,176559.0954895923,176562.7788097229
2024-11-24 16:30:00,176564.49004625896,176562.73746260643
2024-11-24 20:30:00,176557.0882821142,176562.67607037563
2024-11-25 00:30:00,176552.813406058,176562.6695180911
2024-11-25 04:30:00,176550.3588952565,176562.6519931725
2024-11-25 08:30:00,176558.77384840153,176562.61714306817
2024-11-25 12:30:00,176562.54034763915,176562.5720228334
2024-11-25 16:30:00,176561.17550012085,176562.50143977246
2024-11-25 20:30:00,176553.47392595655,176562.39040333717
2024-11-26 00:30:00,176567.6387017486,176562.42469226805
2024-11-26 04:30:00,176556.17412394803,176562.38574804546
2024-11-26 08:30:00,176566.90145327736,176562.39385493848
2024-11-26 12:30:00,176560.81198871645,176562.39578168324
2024-11-26 16:30:00,176567.44425981617,176562.42583758655
2024-11-26 20:30:00,176562.12063577864,176562.40335449463
2024-11-27 00:30:00,176555.72711620943,176562.39539965603
2024-11-27 04:30:00,176563.96404322502,176562.55196596246
2024-11-27 08:30:00,176566.97744941816,176562.593989416
2024-11-27 12:30:00,176569.25641978954,176562.6407128713
2024-11-27 16:30:00,176564.30803049353,176562.6809620901
2024-11-27 20:30:00,176561.03030162049,176562.6942684933
2024-11-28 00:30:00,176557.81693780952,176562.6338460228
2024-11-28 04:30:00,176570.3928672501,176562.67249094494
2024-11-28 08:30:00,176566.82517338567,176562.7814823245
2024-11-28 12:30:00,176563.09619079708,176562.75789739238
2024-11-28 16:30:00,176555.0375959657,176562.68027523562
2024-11-28 20:30:00,176561.35545503805,176562.6090967419
2024-11-29 00:30:00,176565.62045245472,176562.61304224154
2024-11-29 04:30:00,176561.38623459978,176562.60618856756
2024-11-29 08:30:00,176565.9995152414,176562.58421199565
2024-11-29 12:30:00,176568.63629680715,176562.56474557478
2024-11-29 16:30:00,176570.17463790672,176562.6126246751
2024-11-29 20:30:00,176554.07088433747,176562.56517056207
2024-11-30 00:30:00,176566.74242949462,176562.56429649764
2024-11-30 04:30:00,176562.85348303444,176562.53270722617
2024-11-30 08:30:00,176563.00287225412,176562.47845716617
2024-11-30 12:30:00,176563.4458808136,176562.44304011273
2024-11-30 16:30:00,176564.22702996823,176562.45630014408
2024-11-30 20:30:00,176555.11860921382,176562.46848642422
2024-12-01 00:30:00,176563.3743657858,176562.4675341943
2024-12-01 04:30:00,176566.8141348289,176562.47200542848
2024-12-01 08:30:00,176567.94279993497,176562.40255417782
2024-12-01 12:30:00,176568.8519455444,176562.3953870436
2024-12-01 16:30:00,176569.72950129295,176562.42169901656
2024-12-01 20:30:00,176556.9184736954,176562.37786622424
2024-12-02 00:30:00,176562.1707351757,176562.43713329892
2024-12-02 04:30:00,176567.99171467288,176562.43576958383
2024-12-02 08:30:00,176565.37633609213,176562.44727847344
2024-12-02 12:30:00,176565.36946370278,176562.42193435703
2024-12-02 16:30:00,176557.3524651693,176562.38248790483
2024-12-02 20:30:00,176548.64037985457,176562.3139785729
2024-12-03 00:30:00,176551.56424030924,176562.23425461396
2024-12-03 04:30:00,176563.81309523585,176562.24884021495
2024-12-03 08:30:00,176562.95876452638,176562.26269934874
2024-12-03 12:30:00,176566.7440120235,176562.26370301488
2024-12-03 16:30:00,176563.89710925688,176562.20251440073
2024-12-03 20:30:00,176552.4129440598,176562.14633648013
2024-12-04 00:30:00,176567.82435570352,176562.22066429656
2024-12-04 04:30:00,176565.0733608195,176562.2576285169
2024-12-04 08:30:00,176569.60551963653,176562.27407059056
2024-12-04 12:30:00,176569.51534256834,176562.26899010348
2024-12-04 16:30:00,176571.81666850692,176562.28131763492
2024-12-04 20:30:00,176547.68510157155,176562.25060349947
2024-12-05 00:30:00,176568.7318306778,176562.28258710663
2024-12-05 04:30:00,176574.98107341665,176562.31791803724
2024-12-05 08:30:00,176561.45280888415,176562.29158266605
2024-12-05 12:30:00,176562.6308502586,176562.27350681895
2024-12-05 16:30:00,176573.19721917342,176562.29917995064
2024-12-05 20:30:00,176560.83817220008,176562.25063124992
2024-12-06 00:30:00,176561.3948430832,176562.22945241805
2024-12-06 04:30:00,176568.61251086922,176562.24515429052
2024-12-06 08:30:00,176570.72639806912,176562.30160669627
2024-12-06 12:30:00,176562.13906545052,176562.30936136507
2024-12-06 16:30:00,176567.58848002725,176562.32877454313
2024-12-06 20:30:00,176567.79379411315,176562.37724147594
2024-12-07 00:30:00,176564.93953772876,176562.36854975592
2024-12-07 04:30:00,176562.32649422486,176562.34536756552
2024-12-07 08:30:00,176565.99423943966,176562.35939256463
2024-12-07 12:30:00,176568.4730837363,176562.39123689724
2024-12-07 16:30:00,176562.78717748256,176562.37200603486
2024-12-07 20:30:00,176566.97408833948,176562.3129142856
2024-12-08 00:30:00,176556.9896794229,176562.25811441365
2024-12-08 04:30:00,176573.94177297148,176562.30969847835
2024-12-08 08:30:00,176571.6445872771,176562.36593974745
2024-12-08 12:30:00,176570.53896708394,176562.4233441844
2024-12-08 16:30:00,176575.77186136457,176562.4671287001
2024-12-08 20:30:00,176563.64558725405,176562.5108532606
2024-12-09 00:30:00,176565.73067505198,176562.598108041
2024-12-09 04:30:00,176568.30935541954,176562.73454888395
2024-12-09 08:30:00,176569.3121344014,176562.80653236556
2024-12-09 12:30:00,176568.74516321503,176562.82419168588
2024-12-09 16:30:00,176568.24639903265,176562.8496468036
2024-12-09 20:30:00,176559.9796687508,176562.82429178667
2024-12-10 00:30:00,176554.69520413587,176562.78477815955
2024-12-10 04:30:00,176564.2885005625,176562.78965230507
2024-12-10 08:30:00,176571.26157707683,176562.847914047
2024-12-10 12:30:00,176558.89248259357,176562.78819330613
2024-12-10 16:30:00,176564.84981235018,176562.8100898321
2024-12-10 20:30:00,176572.57407222505,176562.8225339346
2024-12-11 00:30:00,176568.0466764479,176562.89464425057
2024-12-11 04:30:00,176564.99395319095,176563.01147000073
2024-12-11 08:30:00,176569.51987061359,176563.02973445496
2024-12-11 12:30:00,176567.44441266108,176563.04448836215
2024-12-11 16:30:00,176568.23662117432,176563.07962274426
2024-12-11 20:30:00,176557.38440140153,176563.15003005665
2024-12-12 00:30:00,176556.13653671803,176563.12486282294
2024-12-12 04:30:00,176568.87002551017,176563.13808976303
2024-12-12 08:30:00,176567.46053341214,176563.12603604005
2024-12-12 12:30:00,176568.76010373063,176563.19141234766
2024-12-12 16:30:00,176558.05689341063,176563.15463623186
2024-12-12 20:30:00,176554.77031102587,176563.05061242884
2024-12-13 00:30:00,176567.30519199668,176563.07690601493
2024-12-13 04:30:00,176564.67706713965,176563.21658623684
2024-12-13 08:30:00,176564.07712365894,176563.22151207633
2024-12-13 12:30:00,176561.09410129613,176563.17494863988
2024-12-13 16:30:00,176560.81127933448,176563.14403616532
2024-12-13 20:30:00,176563.64949591013,176563.19688159466
2024-12-14 00:30:00,176558.32877161546,176563.154293943
2024-12-14 04:30:00,176555.28440844952,176563.09501234276
2024-12-14 08:30:00,176565.54656063812,176563.08902034714
2024-12-14 12:30:00,176567.43771618739,176563.12362949425
2024-12-14 16:30:00,176560.59883279362,176563.07356930163
2024-12-14 20:30:00,176560.57692040564,176562.9824990854
2024-12-15 00:30:00,176570.04786815602,176562.98294070637
2024-12-15 04:30:00,176567.2470254589,176563.09541340667
2024-12-15 08:30:00,176567.6558251208,176563.14460245208
2024-12-15 12:30:00,176570.38707784726,176563.13583422214
2024-12-15 16:30:00,176584.9979520596,176563.30029810776
2024-12-15 20:30:00,176563.10915538354,176563.3549527744
2024-12-16 00:30:00,176557.06194299163,176563.332214329
2024-12-16 04:30:00,176559.0648462013,176563.31531519603
2024-12-16 08:30:00,176559.5506587327,176563.24926703336
2024-12-16 12:30:00,176562.2899628489,176563.304972261
2024-12-16 16:30:00,176557.8275219922,176563.3364087427
2024-12-16 20:30:00,176553.87532941796,176563.27969770285
2024-12-17 00:30:00,176559.52890323705,176563.1918433534
2024-12-17 04:30:00,176565.43914086116,176563.16519660555
2024-12-17 08:30:00,176564.02333298334,176563.20114661858
2024-12-17 12:30:00,176564.23344571554,176563.22381891197
2024-12-17 16:30:00,176574.19304003095,176563.2524504785
2024-12-17 20:30:00,176556.2398657322,176563.27534414156
2024-12-18 00:30:00,176557.82728765244,176563.31855345055
2024-12-18 04:30:00,176557.74668664852,176563.26115574286
2024-12-18 08:30:00,176556.01720418007,176563.1622846456
2024-12-18 12:30:00,176565.23566023118,176563.1445579342
2024-12-18 16:30:00,176567.63013139693,176563.1347983917
2024-12-18 20:30:00,176560.55266989904,176563.10829873433
2024-12-19 00:30:00,176557.9494347758,176563.0473919205
2024-12-19 04:30:00,176566.25263136462,176563.07426822287
2024-12-19 08:30:00,176562.1748897225,176563.02661607458
2024-12-19 12:30:00,176559.43013444325,176563.01668452492
2024-12-19 16:30:00,176567.85805132703,176563.02069618297
2024-12-19 20:30:00,176559.4611590559,176562.97232987182
2024-12-20 00:30:00,176560.06013332235,176562.96369707017
2024-12-20 04:30:00,176564.68077996015,176562.90908921248
2024-12-20 08:30:00,176561.55314543183,176562.97505972986
2024-12-20 12:30:00,176557.81819711934,176563.0605728985
2024-12-20 16:30:00,176571.27514843058,176563.21121824553
2024-12-20 20:30:00,176553.67904765948,176563.2182496701
2024-12-21 00:30:00,176543.38756396927,176563.14437794092
2024-12-21 04:30:00,176553.53718067502,176563.05321779495
2024-12-21 08:30:00,176570.19785944873,176563.05073741963
2024-12-21 12:30:00,176563.4637282635,176563.06178464438
2024-12-21 16:30:00,176563.52563135594,176562.97040892392
2024-12-21 20:30:00,176555.61154404317,176562.84375754418
2024-12-22 00:30:00,176541.94555624173,176562.6266457008
2024-12-22 04:30:00,176563.43519367347,176562.67814140354
2024-12-22 08:30:00,176568.49549821927,176562.75759185295
2024-12-22 12:30:00,176559.44329293576,176562.74170358016
2024-12-22 16:30:00,176559.29814117518,176562.7518995521
2024-12-22 20:30:00,176563.37044632266,176562.85747016175
2024-12-23 00:30:00,176542.74137953678,176562.79690375194
2024-12-23 04:30:00,176563.22875801264,176562.8980282507
2024-12-23 08:30:00,176565.93774382485,176562.96094995938
2024-12-23 12:30:00,176553.54404233312,176562.95891382953
2024-12-23 16:30:00,176567.9933545652,176563.00505366563
2024-12-23 20:30:00,176568.01766769594,176563.0317355852
2024-12-24 00:30:00,176568.35303287182,176563.1075479321
2024-12-24 04:30:00,176573.78673857535,176563.18649129666
2024-12-24 08:30:00,176564.86768991358,176563.22018860505
2024-12-24 12:30:00,176543.20140759024,176563.1318881495
2024-12-24 16:30:00,176548.67328375476,176563.04401724666
2024-12-24 20:30:00,176565.93059374398,176563.09314120022
2024-12-25 00:30:00,176569.614573578,176563.18648101971
2024-12-25 04:30:00,176570.18826188165,176563.29664416765
2024-12-25 08:30:00,176556.5182728153,176563.28411319217
2024-12-25 12:30:00,176567.27073888213,176563.31039314353
2024-12-25 16:30:00,176567.356577168,176563.34473246045
2024-12-25 20:30:00,176561.59132048208,176563.3898290967
2024-12-26 00:30:00,176548.78100820133,176563.28506413256
2024-12-26 04:30:00,176558.03928963744,176563.29542616417
2024-12-26 08:30:00,176557.47089520594,176563.2430341749
2024-12-26 12:30:00,176554.12495487585,176563.20588398687
2024-12-26 16:30:00,176571.20281017962,176563.22676482226
2024-12-26 20:30:00,176564.50553694647,176563.24001427315
2024-12-27 00:30:00,176560.92852674332,176563.26891099836
2024-12-27 04:30:00,176559.33551858403,176563.2431969726
2024-12-27 08:30:00,176560.51365725402,176563.2072870161
2024-12-27 12:30:00,176561.37119546288,176563.1634802143
2024-12-27 16:30:00,176555.70384170872,176563.1156791655
2024-12-27 20:30:00,176561.72902356854,176563.1195609541
2024-12-28 00:30:00,176566.3257412571,176563.1668320844
2024-12-28 04:30:00,176566.76337885496,176563.14666825993
2024-12-28 08:30:00,176563.03696865344,176563.1256226781
2024-12-28 12:30:00,176564.3129510687,176563.13238245738
2024-12-28 16:30:00,176557.23599340022,176563.14459577645
2024-12-28 20:30:00,176560.05166224344,176563.13735248317
2024-12-29 00:30:00,176564.13602266746,176563.129105651
2024-12-29 04:30:00,176563.58361849881,176563.14131333932
2024-12-29 08:30:00,176561.1037022057,176563.11411437803
2024-12-29 12:30:00,176574.4831222586,176563.14659674163
2024-12-29 16:30:00,176570.91201783664,176563.1506932968
2024-12-29 20:30:00,176571.06946888662,176563.24512987767
2024-12-30 00:30:00,176567.58695797937,176563.24982170254
2024-12-30 04:30:00,176561.92071143634,176563.24463963808
2024-12-30 08:30:00,176561.7600005656,176563.2377347954
2024-12-30 12:30:00,176561.17028306212,176563.22509258566
2024-12-30 16:30:00,176562.4468031287,176563.21520243655
2024-12-30 20:30:00,176551.0124657139,176563.19239052822
2024-12-31 00:30:00,176571.21807681807,176563.23596670062
2024-12-31 04:30:00,176572.35870286898,176563.26676985642
2024-12-31 08:30:00,176571.33831188607,176563.28563381167
2024-12-31 12:30:00,176568.24489121448,176563.28226128765
2024-12-31 16:30:00,176563.14433397222,176563.24567702474
2024-12-31 20:30:00,176576.71865766798,176563.35567804682
2025-01-01 00:30:00,176551.83438614212,176563.29825388553
2025-01-01 04:30:00,176564.1867424219,176563.2771151508
2025-01-01 08:30:00,176569.53500788493,176563.30021888294
2025-01-01 12:30:00,176565.17878608705,176563.29915956288
2025-01-01 16:30:00,176558.81264276456,176563.30727166063
2025-01-01 20:30:00,176554.92757324135,176563.34220051276
2025-01-02 00:30:00,176560.05525368813,176563.38937280932
2025-01-02 04:30:00,176572.0836399141,176563.43532027976
2025-01-02 08:30:00,176561.3503039591,176563.4263843877
2025-01-02 12:30:00,176569.96875792646,176563.44429964275
2025-01-02 16:30:00,176564.39371957167,176563.44705858896
2025-01-02 20:30:00,176541.83204576312,176563.38827582062
2025-01-03 00:30:00,176546.05927044852,176563.2673586803
2025-01-03 04:30:00,176556.19915106284,176563.218057515
2025-01-03 08:30:00,176566.84659972021,176563.20273018212
2025-01-03 12:30:00,176560.18371804262,176563.15088782366
2025-01-03 16:30:00,176566.56399013448,176563.12170627713
2025-01-03 20:30:00,176560.92986462012,176563.19528829405
2025-01-04 00:30:00,176561.93650473419,176563.1575364833
2025-01-04 04:30:00,176563.22985216478,176563.09225192075
2025-01-04 08:30:00,176562.9005386749,176563.10029486404
2025-01-04 12:30:00,176561.8248472933,176563.0958170698
2025-01-04 16:30:00,176563.5788302183,176563.04238157562
2025-01-04 20:30:00,176550.7917922987,176562.98656835392
2025-01-05 00:30:00,176556.15482106505,176562.95745712047
2025-01-05 04:30:00,176566.9917881496,176562.9484531054
2025-01-05 08:30:00,176561.23273728837,176562.89571054548
2025-01-05 12:30:00,176562.6326110856,176562.89845246568
2025-01-05 16:30:00,176570.0084855817,176562.911896941
2025-01-05 20:30:00,176565.54545171183,176562.89940614987
2025-01-06 00:30:00,176556.04408240842,176562.84998695363
2025-01-06 04:30:00,176555.89573247478,176562.8142604995
2025-01-06 08:30:00,176568.8310545325,176562.83002058335
2025-01-06 12:30:00,176572.79611815076,176562.8540374412
2025-01-06 16:30:00,176566.3110612954,176562.87361457347
2025-01-06 20:30:00,176551.64664935722,176562.78846213472
2025-01-07 00:30:00,176565.38515198103,176562.83510364892
2025-01-07 04:30:00,176568.977780078,176562.8075259106
2025-01-07 08:30:00,176553.99276106546,176562.70946020944
2025-01-07 12:30:00,176566.74977447392,176562.68840913934
2025-01-07 16:30:00,176570.3563340541,176562.65832287655
2025-01-07 20:30:00,176564.73141228556,176562.66435523782
2025-01-08 00:30:00,176559.06690550325,176562.6273342959
2025-01-08 04:30:00,176570.06581913412,176562.6370924276
2025-01-08 08:30:00,176569.08256278536,176562.63581702978
2025-01-08 12:30:00,176562.95404873864,176562.60364417156
2025-01-08 16:30:00,176559.6445196758,176562.55585595293
2025-01-08 20:30:00,176560.11057110043,176562.55658318818
2025-01-09 00:30:00,176568.23300528692,176562.63179319457
2025-01-09 04:30:00,176566.220191017,176562.64252480824
2025-01-09 08:30:00,176571.0972607444,176562.64161193973
2025-01-09 12:30:00,176559.55516621348,176562.6452935154
2025-01-09 16:30:00,176575.0712943793,176562.70207952667
2025-01-09 20:30:00,176564.56266946645,176562.65757173355
2025-01-10 00:30:00,176569.22901280617,176562.6641402689
2025-01-10 04:30:00,176567.002108704,176562.6752966884
2025-01-10 08:30:00,176565.75684067662,176562.65439096652
2025-01-10 12:30:00,176547.49107375988,176562.54353908374
2025-01-10 16:30:00,176546.9651941245,176562.425364489
2025-01-10 20:30:00,176558.85844218562,176562.43355360447
2025-01-11 00:30:00,176570.45688785578,176562.5131111108
2025-01-11 04:30:00,176568.9712190896,176562.51367329736
2025-01-11 08:30:00,176568.05448341343,176562.51697301958
2025-01-11 12:30:00,176564.8689179244,176562.49535532063
2025-01-11 16:30:00,176566.69793469383,176562.54336110555
2025-01-11 20:30:00,176561.96397760906,176562.58332591993
2025-01-12 00:30:00,176556.94308937524,176562.52575868313
2025-01-12 04:30:00,176573.56942697114,176562.5751606822
2025-01-12 08:30:00,176559.02120523874,176562.54707224655
2025-01-12 12:30:00,176559.35038245365,176562.53738491962
2025-01-12 16:30:00,176540.8826050566,176562.42667006253
2025-01-12 20:30:00,176562.47039489978,176562.42011950136
2025-01-13 00:30:00,176568.33510045905,176562.47571021714
2025-01-13 04:30:00,176562.76057783343,176562.5172444915
2025-01-13 08:30:00,176567.11251854833,176562.5259442577
2025-01-13 12:30:00,176566.2745487252,176562.51948221622
2025-01-13 16:30:00,176568.49923642332,176562.5633733475
2025-01-13 20:30:00,176552.4649505265,176562.5183068482
2025-01-14 00:30:00,176562.7440406756,176562.4777300288
2025-01-14 04:30:00,176569.15402465127,176562.48832446878
2025-01-14 08:30:00,176560.63884573316,176562.44934124997
2025-01-14 12:30:00,176569.13678933194,176562.4423952027
2025-01-14 16:30:00,176544.76274864413,176562.2188662948
2025-01-14 20:30:00,176544.05865376888,176562.11303017475
2025-01-15 00:30:00,176561.4710518833,176562.13752522413
2025-01-15 04:30:00,176573.31404837922,176562.21668745842
2025-01-15 08:30:00,176566.06676784105,176562.2528880646
2025-01-15 12:30:00,176570.16666041856,176562.29664749553
2025-01-15 16:30:00,176566.66933636265,176562.34576868647
2025-01-15 20:30:00,176551.3212598139,176562.3315794109
2025-01-16 00:30:00,176537.29853764764,176562.20807737985
2025-01-16 04:30:00,176564.98770443766,176562.20556939972
2025-01-16 08:30:00,176559.25592445862,176562.1790837968
2025-01-16 12:30:00,176569.04997437913,176562.20584228938
2025-01-16 16:30:00,176540.32507110632,176562.01768690647
2025-01-16 20:30:00,176545.77283634242,176561.9595367432
2025-01-17 00:30:00,176564.46218885158,176561.99639730543
2025-01-17 04:30:00,176563.2415749068,176562.0269244624
2025-01-17 08:30:00,176539.68786026683,176561.9362058851
2025-01-17 12:30:00,176557.11026581112,176561.89106480498
2025-01-17 16:30:00,176563.2469476354,176561.8667137841
2025-01-17 20:30:00,176556.8956282638,176561.84639688613
2025-01-18 00:30:00,176545.09538588335,176561.7749855034
2025-01-18 04:30:00,176576.2529818118,176561.8305430059
2025-01-18 08:30:00,176559.57803005457,176561.8161160077
2025-01-18 12:30:00,176568.11271176362,176561.86435254838
2025-01-18 16:30:00,176561.39273569858,176561.82843412823
2025-01-18 20:30:00,176553.0012722586,176561.79254586826
2025-01-19 00:30:00,176562.65431446052,176561.80695798568
2025-01-19 04:30:00,176567.3889208384,176561.8220032128
2025-01-19 08:30:00,176567.88507499231,176561.8571805992
2025-01-19 12:30:00,176552.62448959082,176561.8283266685
2025-01-19 16:30:00,176565.50838671302,176561.79628910343
2025-01-19 20:30:00,176552.70073675265,176561.79085404283
2025-01-20 00:30:00,176539.07806104684,176561.76691235992
2025-01-20 04:30:00,176564.92739836135,176561.83019134708
2025-01-20 08:30:00,176567.9385083617,176561.81763939656
2025-01-20 12:30:00,176565.30033537225,176561.82784276945
2025-01-20 16:30:00,176572.81676861306,176561.8794601986
2025-01-20 20:30:00,176569.42563007495,176561.95620512098
2025-01-21 00:30:00,176566.89104642806,176562.09479117763
2025-01-21 04:30:00,176570.97324866467,176562.1366692609
2025-01-21 08:30:00,176569.1933369524,176562.14054614273
2025-01-21 12:30:00,176558.22477198395,176562.1337765819
2025-01-21 16:30:00,176566.98881528847,176562.17650254918
2025-01-21 20:30:00,176557.0172883437,176562.1412072271
2025-01-22 00:30:00,176556.8899822002,176562.21981057522
2025-01-22 04:30:00,176563.34875306612,176562.2204772144
2025-01-22 08:30:00,176567.12033801217,176562.22704718212
2025-01-22 12:30:00,176558.4320816237,176562.25420295593
2025-01-22 16:30:00,176551.9501370843,176562.16507396993
2025-01-22 20:30:00,176568.95597727085,176562.17028680092
2025-01-23 00:30:00,176562.96268964346,176562.14034044964
2025-01-23 04:30:00,176568.99849292473,176562.11373908492
2025-01-23 08:30:00,176564.79945189276,176562.11335998483
2025-01-23 12:30:00,176555.309372304,176562.1806264554
2025-01-23 16:30:00,176557.9701559284,176562.23227574528
2025-01-23 20:30:00,176560.88987288036,176562.20427174045
2025-01-24 00:30:00,176556.2660757661,176562.13011341932
2025-01-24 04:30:00,176565.3539876128,176562.10325634005
2025-01-24 08:30:00,176567.66469970005,176562.16518093387
2025-01-24 12:30:00,176570.41079730183,176562.18262570287
2025-01-24 16:30:00,176549.7592723824,176562.08486289848
