Record Time,Distance (cm),Moving Average (cm)
2024-01-26 23:30:00,176556.17746994318,176560.66289555386
2024-01-27 03:30:00,176568.39857382723,176560.69513129324
2024-01-27 07:30:00,176563.8164114894,176560.67024316487
2024-01-27 11:30:00,176559.68529552192,176560.66668734726
2024-01-27 15:30:00,176564.9060360691,176560.6929736457
2024-01-27 19:30:00,176564.65412985664,176560.69192163355
2024-01-27 23:30:00,176555.4204618542,176560.71870007747
2024-01-28 03:30:00,176546.75946381988,176560.65517317332
2024-01-28 07:30:00,176558.44462880844,176560.6317475276
2024-01-28 11:30:00,176557.48686327832,176560.58668526285
2024-01-28 15:30:00,176563.71246331546,176560.647196413
2024-01-28 19:30:00,176559.36511640355,176560.6418698114
2024-01-28 23:30:00,176558.1070428977,176560.6869232316
2024-01-29 03:30:00,176556.19968336634,176560.7227775283
2024-01-29 07:30:00,176559.8810421583,176560.6807643213
2024-01-29 11:30:00,176555.39594520736,176560.63466488066
2024-01-29 15:30:00,176556.29899983638,176560.62768819003
2024-01-29 19:30:00,176563.4324482439,176560.6741384373
2024-01-29 23:30:00,176555.0467444033,176560.6877893977
2024-01-30 03:30:00,176562.8202723473,176560.70168267188
2024-01-30 07:30:00,176563.90511585324,176560.70208788657
2024-01-30 11:30:00,176563.20858011162,176560.6865442826
2024-01-30 15:30:00,176554.63928670654,176560.59538219793
2024-01-30 19:30:00,176554.18425754388,176560.56892101537
2024-01-30 23:30:00,176557.00442039408,176560.5206877739
2024-01-31 03:30:00,176562.940777583,176560.57677136982
2024-01-31 07:30:00,176561.0430889323,176560.5839904218
2024-01-31 11:30:00,176562.8560925063,176560.61913064567
2024-01-31 15:30:00,176561.23151424289,176560.6416344588
2024-01-31 19:30:00,176560.0949977043,176560.6070824357
2024-01-31 23:30:00,176563.94480697255,176560.5951271515
2024-02-01 03:30:00,176566.41610416054,176560.62934704017
2024-02-01 07:30:00,176565.31398926393,176560.6691890839
2024-02-01 11:30:00,176566.10815262637,176560.70984416688
2024-02-01 15:30:00,176565.1617281782,176560.75878918715
2024-02-01 19:30:00,176547.23114013026,176560.7489941156
2024-02-01 23:30:00,176558.1970116344,176560.7453258751
2024-02-02 03:30:00,176561.63080011532,176560.7427977289
2024-02-02 07:30:00,176564.85004860896,176560.73672283252
2024-02-02 11:30:00,176573.2189211446,176560.74612837366
2024-02-02 15:30:00,176567.26328633487,176560.76703922657
2024-02-02 19:30:00,176566.82918597147,176560.75835512212
2024-02-02 23:30:00,176559.6380770738,176560.7330371241
2024-02-03 03:30:00,176559.5507804891,176560.69667074908
2024-02-03 07:30:00,176559.7111924871,176560.64247931412
2024-02-03 11:30:00,176557.3002091616,176560.5869254822
2024-02-03 15:30:00,176562.10369567835,176560.5125004736
2024-02-03 19:30:00,176558.58055806172,176560.5476845396
2024-02-03 23:30:00,176557.91145905873,176560.53373194294
2024-02-04 03:30:00,176565.53822651829,176560.54288208278
2024-02-04 07:30:00,176566.3799503286,176560.59684995937
2024-02-04 11:30:00,176553.35254973662,176560.53356511416
2024-02-04 15:30:00,176546.36586545678,176560.40315381528
2024-02-04 19:30:00,176546.28616787348,176560.30422930437
2024-02-04 23:30:00,176563.3655932026,176560.28986365287
2024-02-05 03:30:00,176561.73580923473,176560.2614753852
2024-02-05 07:30:00,176566.70923473465,176560.26414882258
2024-02-05 11:30:00,176566.945982878,176560.2387105104
2024-02-05 15:30:00,176564.87704620225,176560.22632153129
2024-02-05 19:30:00,176552.3938536589,176560.24174759566
2024-02-05 23:30:00,176554.49030754648,176560.19397430387
2024-02-06 03:30:00,176560.83392270203,176560.18786896806
2024-02-06 07:30:00,176564.2612981822,176560.18537902393
2024-02-06 11:30:00,176560.05679409692,176560.18891147707
2024-02-06 15:30:00,176550.4508167361,176560.11232447054
2024-02-06 19:30:00,176558.0806133622,176560.14150354074
2024-02-06 23:30:00,176557.1794051707,176560.14131666307
2024-02-07 03:30:00,176556.69170317365,176560.11171523825
2024-02-07 07:30:00,176556.4188461192,176560.07249742633
2024-02-07 11:30:00,176563.85253282156,176560.09783479385
2024-02-07 15:30:00,176565.92315921246,176560.12593742047
2024-02-07 19:30:00,176557.6863937348,176560.18159378314
2024-02-07 23:30:00,176564.4089838412,176560.2423847705
2024-02-08 03:30:00,176564.98192122404,176560.24273730064
2024-02-08 07:30:00,176567.63711666226,176560.23887288824
2024-02-08 11:30:00,176560.79290457696,176560.20819250174
2024-02-08 15:30:00,176549.7749441282,176560.17360892583
2024-02-08 19:30:00,176554.1581550893,176560.18014038343
2024-02-08 23:30:00,176565.625483244,176560.196475701
2024-02-09 03:30:00,176562.5831862407,176560.18772444577
2024-02-09 07:30:00,176559.21042824234,176560.16764292374
2024-02-09 11:30:00,176550.22766165,176560.08181667887
2024-02-09 15:30:00,176553.99966483802,176560.0112331079
2024-02-09 19:30:00,176552.266114297,176560.04211029597
2024-02-09 23:30:00,176556.01571494938,176560.01631069276
2024-02-10 03:30:00,176560.16783759376,176559.97107758172
2024-02-10 07:30:00,176567.1644804041,176559.96453829767
2024-02-10 11:30:00,176562.05878185,176559.9352587455
2024-02-10 15:30:00,176562.37012489568,176559.93416774343
2024-02-10 19:30:00,176550.652534943,176559.8740211502
2024-02-10 23:30:00,176554.00598132802,176559.8907110144
2024-02-11 03:30:00,176558.69649287322,176559.84365354155
2024-02-11 07:30:00,176563.77009735815,176559.8861809522
2024-02-11 11:30:00,176563.79553763958,176559.87821951645
2024-02-11 15:30:00,176561.8795926551,176559.79807606022
2024-02-11 19:30:00,176558.00699460774,176559.78756297388
2024-02-11 23:30:00,176559.2833527645,176559.7832579168
2024-02-12 03:30:00,176562.10323583885,176559.79929965577
2024-02-12 07:30:00,176558.51644174094,176559.81916077412
2024-02-12 11:30:00,176560.59735535303,176559.85122467225
2024-02-12 15:30:00,176564.27255327936,176559.87550590246
2024-02-12 19:30:00,176553.31752825424,176559.7779668273
2024-02-12 23:30:00,176558.50975334353,176559.8282929494
2024-02-13 03:30:00,176568.50437372853,176559.85766818913
2024-02-13 07:30:00,176562.16106671994,176559.83593621606
2024-02-13 11:30:00,176562.0055766927,176559.81033954496
2024-02-13 15:30:00,176571.7774782917,176559.86021589665
2024-02-13 19:30:00,176562.68204110826,176559.87000290526
2024-02-13 23:30:00,176557.24735047785,176559.8568595224
2024-02-14 03:30:00,176560.46988431734,176559.8627086138
2024-02-14 07:30:00,176559.74422988383,176559.8254045089
2024-02-14 11:30:00,176558.6583417424,176559.79249859543
2024-02-14 15:30:00,176565.41566840466,176559.7993580053
2024-02-14 19:30:00,176568.5992084299,176559.7674828991
2024-02-14 23:30:00,176568.20037694732,176559.8549241638
2024-02-15 03:30:00,176566.91181906048,176559.88225787404
2024-02-15 07:30:00,176566.33427747205,176559.88666046443
2024-02-15 11:30:00,176560.3396089936,176559.85166613958
2024-02-15 15:30:00,176565.28061733057,176559.9294719853
2024-02-15 19:30:00,176556.1522529062,176559.90353825057
2024-02-15 23:30:00,176559.74123100433,176559.8485589028
2024-02-16 03:30:00,176556.90076533152,176559.82952331787
2024-02-16 07:30:00,176561.48243852044,176559.86115151714
2024-02-16 11:30:00,176553.2078888275,176559.8064851392
2024-02-16 15:30:00,176557.2170857979,176559.7727475455
2024-02-16 19:30:00,176564.31564024245,176559.79560273548
2024-02-16 23:30:00,176563.3519248556,176559.81264614576
2024-02-17 03:30:00,176563.01003327506,176559.81248255502
2024-02-17 07:30:00,176559.37174997042,176559.78722757692
2024-02-17 11:30:00,176552.4497871938,176559.71959559206
2024-02-17 15:30:00,176560.85882796036,176559.7501602107
2024-02-17 19:30:00,176553.22172473904,176559.76392230767
2024-02-17 23:30:00,176555.32761154388,176559.69459737156
2024-02-18 03:30:00,176561.7996004847,176559.7333124543
2024-02-18 07:30:00,176566.64196408843,176559.75256350476
2024-02-18 11:30:00,176551.21272012597,176559.64482744783
2024-02-18 15:30:00,176545.96617603445,176559.51769886582
2024-02-18 19:30:00,176550.26552258612,176559.44751585
2024-02-18 23:30:00,176557.65830848383,176559.47758993894
2024-02-19 03:30:00,176558.90459710488,176559.42338480288
2024-02-19 07:30:00,176561.3584950568,176559.39397056415
2024-02-19 11:30:00,176557.5901703511,176559.36883123184
2024-02-19 15:30:00,176551.8145923706,176559.38051145847
2024-02-19 19:30:00,176542.3793930905,176559.30183286275
2024-02-19 23:30:00,176543.53610250063,176559.17851409543
2024-02-20 03:30:00,176549.20167907572,176559.05277626452
2024-02-20 07:30:00,176553.0846550892,176558.98687355977
2024-02-20 11:30:00,176553.20446901702,176558.8803153083
2024-02-20 15:30:00,176556.19150764248,176558.79236478294
2024-02-20 19:30:00,176561.27612634122,176558.839317368
2024-02-20 23:30:00,176558.47283569424,176558.79665812943
2024-02-21 03:30:00,176559.66522607137,176558.76829681222
2024-02-21 07:30:00,176555.77009937508,176558.75278212558
2024-02-21 11:30:00,176562.44974117467,176558.78943877568
2024-02-21 15:30:00,176560.48431185324,176558.85364370505
2024-02-21 19:30:00,176546.97076823248,176558.75876116517
2024-02-21 23:30:00,176545.47212748314,176558.676779072
2024-02-22 03:30:00,176557.73532615197,176558.70912196572
2024-02-22 07:30:00,176557.90439741418,176558.7360429164
2024-02-22 11:30:00,176569.4504667836,176558.82875948492
2024-02-22 15:30:00,176546.94148160197,176558.79226629625
2024-02-22 19:30:00,176547.35886735856,176558.7422246216
2024-02-22 23:30:00,176561.1690235189,176558.7645002636
2024-02-23 03:30:00,176565.3350226228,176558.8138464983
2024-02-23 07:30:00,176558.33242183647,176558.84544418246
2024-02-23 11:30:00,176562.33121974094,176558.90030566478
2024-02-23 15:30:00,176573.41190812332,176559.11490366576
2024-02-23 19:30:00,176558.740423639,176559.1695844499
2024-02-23 23:30:00,176555.73428084407,176559.13250070263
2024-02-24 03:30:00,176556.90071324274,176559.129444369
2024-02-24 07:30:00,176562.68615780765,176559.15365532652
2024-02-24 11:30:00,176569.29227362882,176559.23053706728
2024-02-24 15:30:00,176553.3601540052,176559.27455133107
2024-02-24 19:30:00,176563.118014883,176559.35507390407
2024-02-24 23:30:00,176566.365585976,176559.4547353105
2024-02-25 03:30:00,176561.42690088128,176559.5330985598
2024-02-25 07:30:00,176564.38633339,176559.58117918143
2024-02-25 11:30:00,176561.58904587515,176559.56008400363
2024-02-25 15:30:00,176563.36872598543,176559.5375026825
2024-02-25 19:30:00,176560.85993640474,176559.549534181
2024-02-25 23:30:00,176545.56380960485,176559.49056940133
2024-02-26 03:30:00,176557.5536004537,176559.43031954928
2024-02-26 07:30:00,176562.7920834808,176559.4246288381
2024-02-26 11:30:00,176561.00048178458,176559.43193542847
2024-02-26 15:30:00,176551.31173121915,176559.35641151262
2024-02-26 19:30:00,176556.96997022023,176559.31372173686
2024-02-26 23:30:00,176556.41872976543,176559.3192676697
2024-02-27 03:30:00,176556.18395921632,176559.37162597745
2024-02-27 07:30:00,176562.4712780973,176559.39399625128
2024-02-27 11:30:00,176558.08478218445,176559.397318023
2024-02-27 15:30:00,176565.0496681814,176559.4047469389
2024-02-27 19:30:00,176556.96472833742,176559.39141144964
2024-02-27 23:30:00,176548.83317147216,176559.33988994174
2024-02-28 03:30:00,176563.83141408945,176559.38228844578
2024-02-28 07:30:00,176555.66877788497,176559.3588869776
2024-02-28 11:30:00,176567.12662641626,176559.42405742873
2024-02-28 15:30:00,176566.89687672572,176559.48293452253
2024-02-28 19:30:00,176554.15914882597,176559.43141619247
2024-02-28 23:30:00,176562.91546713383,176559.47513131873
2024-02-29 03:30:00,176565.05011064257,176559.48751930927
2024-02-29 07:30:00,176561.1921206962,176559.47244711395
2024-02-29 11:30:00,176564.46488482252,176559.47942658456
2024-02-29 15:30:00,176567.4552808791,176559.5506265522
2024-02-29 19:30:00,176566.52478133512,176559.6191850177
2024-02-29 23:30:00,176564.56007327186,176559.66116086702
2024-03-01 03:30:00,176558.46062777596,176559.6362711459
2024-03-01 07:30:00,176565.48694575063,176559.66095923932
2024-03-01 11:30:00,176571.35452411376,176559.70817274821
2024-03-01 15:30:00,176565.81598973362,176559.73364205653
2024-03-01 19:30:00,176548.06507880762,176559.66680917374
2024-03-01 23:30:00,176557.00571148557,176559.62825864326
2024-03-02 03:30:00,176566.20858741656,176559.6271057725
2024-03-02 07:30:00,176556.29999880184,176559.57702804767
2024-03-02 11:30:00,176554.13967504608,176559.51053650558
2024-03-02 15:30:00,176566.84652480565,176559.51989648683
2024-03-02 19:30:00,176565.25247939632,176559.62001503832
2024-03-02 23:30:00,176558.4774153949,176559.621572837
2024-03-03 03:30:00,176563.53571571512,176559.63215570143
2024-03-03 07:30:00,176563.4950310827,176559.62462782627
2024-03-03 11:30:00,176561.67443641467,176559.56049179996
2024-03-03 15:30:00,176563.48479136292,176559.53950016125
2024-03-03 19:30:00,176567.76012265822,176559.54467203177
2024-03-03 23:30:00,176563.79580019118,176559.56777049354
2024-03-04 03:30:00,176563.09443099954,176559.5874574408
2024-03-04 07:30:00,176568.64209673484,176559.63707357552
2024-03-04 11:30:00,176563.3671820924,176559.67077898068
2024-03-04 15:30:00,176562.06889106432,176559.67058562173
2024-03-04 19:30:00,176549.38508603774,176559.61949966606
2024-03-04 23:30:00,176565.71779283468,176559.662868187
2024-03-05 03:30:00,176563.16995306476,176559.64971111223
2024-03-05 07:30:00,176567.85876782288,176559.657926765
2024-03-05 11:30:00,176555.84797227703,176559.67179022354
2024-03-05 15:30:00,176560.04327994582,176559.74777585964
2024-03-05 19:30:00,176556.06927149114,176559.80212643527
2024-03-05 23:30:00,176564.56177958558,176559.80877191515
2024-03-06 03:30:00,176562.16575893137,176559.8111605246
2024-03-06 07:30:00,176562.22019227146,176559.78622139982
2024-03-06 11:30:00,176558.45428510505,176559.73904530107
2024-03-06 15:30:00,176558.63146434355,176559.70434762407
2024-03-06 19:30:00,176555.93880028537,176559.72404177196
2024-03-06 23:30:00,176558.50660407316,176559.74635453048
2024-03-07 03:30:00,176565.26032030897,176559.77094562826
2024-03-07 07:30:00,176561.44022727886,176559.75527301218
2024-03-07 11:30:00,176558.55818619716,176559.74694741273
2024-03-07 15:30:00,176561.2312853426,176559.80683890497
2024-03-07 19:30:00,176559.82937249632,176559.8165542335
2024-03-07 23:30:00,176553.21730531636,176559.79454256766
2024-03-08 03:30:00,176558.18552222528,176559.80284156234
2024-03-08 07:30:00,176560.81000003513,176559.8272368619
2024-03-08 11:30:00,176564.4695598679,176559.83066478994
2024-03-08 15:30:00,176564.8646954428,176559.82478443568
2024-03-08 19:30:00,176556.95414523556,176559.82071638844
2024-03-08 23:30:00,176561.90115250452,176559.80678399216
2024-03-09 03:30:00,176561.69009896315,176559.78849609068
2024-03-09 07:30:00,176561.30972293328,176559.7533439033
2024-03-09 11:30:00,176562.25904282878,176559.7614891158
2024-03-09 15:30:00,176550.46127776708,176559.7653020805
2024-03-09 19:30:00,176568.0448287978,176559.84245026775
2024-03-09 23:30:00,176565.59549758225,176559.84228368071
2024-03-10 03:30:00,176556.8845295173,176559.81062447673
2024-03-10 07:30:00,176560.51309075154,176559.81786149065
2024-03-10 11:30:00,176563.37222275106,176559.8908868301
2024-03-10 15:30:00,176561.09105474086,176559.93028344068
2024-03-10 19:30:00,176562.99758900012,176559.9899027446
2024-03-10 23:30:00,176555.72365059494,176559.98828016483
2024-03-11 03:30:00,176567.51651319064,176560.0291061404
2024-03-11 07:30:00,176558.83586476868,176559.9828360535
2024-03-11 11:30:00,176562.3624908863,176559.98452332593
2024-03-11 15:30:00,176564.9056692528,176559.99860968348
2024-03-11 19:30:00,176555.70059359804,176560.0266544538
2024-03-11 23:30:00,176559.6759747071,176560.05815441703
2024-03-12 03:30:00,176554.953272414,176560.0373587478
2024-03-12 07:30:00,176553.07441264304,176559.97793827715
2024-03-12 11:30:00,176553.35773922535,176559.91995050816
2024-03-12 15:30:00,176563.45853815417,176559.9287224276
2024-03-12 19:30:00,176559.6608447051,176559.9379104837
2024-03-12 23:30:00,176554.76237724043,176559.91279395303
2024-03-13 03:30:00,176562.9076613753,176559.9172629838
2024-03-13 07:30:00,176558.95893992583,176559.919721307
2024-03-13 11:30:00,176554.38493678655,176559.88520787054
2024-03-13 15:30:00,176547.88029671478,176559.79413977853
2024-03-13 19:30:00,176549.11712421343,176559.7708042005
2024-03-13 23:30:00,176560.6778968528,176559.78284944224
2024-03-14 03:30:00,176565.6976411507,176559.76725648346
2024-03-14 07:30:00,176555.34649177466,176559.72939773378
2024-03-14 11:30:00,176559.99860201633,176559.71824787444
2024-03-14 15:30:00,176565.8972807802,176559.6855801105
2024-03-14 19:30:00,176564.73740221403,176559.69699878333
2024-03-14 23:30:00,176560.0995425877,176559.71284429505
2024-03-15 03:30:00,176560.9385697315,176559.71544810288
2024-03-15 07:30:00,176559.53966197095,176559.7143116145
2024-03-15 11:30:00,176562.5772171011,176559.73608314426
2024-03-15 15:30:00,176567.27487039132,176559.74641204416
2024-03-15 19:30:00,176556.12744199368,176559.67712445286
2024-03-15 23:30:00,176560.5941822256,176559.6348678155
2024-03-16 03:30:00,176561.50943182415,176559.60485455312
2024-03-16 07:30:00,176544.23502595906,176559.48208093358
2024-03-16 11:30:00,176539.02444506952,176559.36366335626
2024-03-16 15:30:00,176546.56578088205,176559.25969204263
2024-03-16 19:30:00,176551.64614154125,176559.2346580906
2024-03-16 23:30:00,176557.345127955,176559.221346407
2024-03-17 03:30:00,176563.848888707,176559.25994709242
2024-03-17 07:30:00,176560.23775178238,176559.2530321661
2024-03-17 11:30:00,176549.44055056726,176559.2321025091
