Record Time,Distance (cm),Moving Average (cm)
2024-03-19 15:30:00,325995.9818241143,326016.1164038334
2024-03-20 03:30:00,326009.88618488313,326016.2026088828
2024-03-20 07:30:00,326031.56486222195,326016.3695898974
2024-03-20 15:30:00,326004.43238381844,326016.2412328428
2024-03-21 03:30:00,326022.71528941503,326016.92188903573
2024-03-21 07:30:00,326024.78587393044,326016.9770919912
2024-03-21 11:30:00,326016.2450255802,326016.8737096616
2024-03-21 15:30:00,326031.1784787437,326017.0291962821
2024-03-22 03:30:00,326040.01780991623,326016.8974363912
2024-03-22 07:30:00,326022.59978263,326016.93846414576
2024-03-23 03:30:00,326031.42444041115,326018.0519339104
2024-03-23 07:30:00,326023.0629252426,326018.15672139765
2024-03-23 15:30:00,326034.24254235893,326018.01520648575
2024-03-23 19:30:00,326016.23805843334,326018.1818609356
2024-03-24 03:30:00,326020.8463085615,326018.21179854934
2024-03-24 15:30:00,326025.3975798902,326018.4891698644
2024-03-24 19:30:00,326029.4146751227,326018.61192835047
2024-03-26 03:30:00,326038.760637833,326018.54820693814
2024-03-26 07:30:00,325987.8721816996,326018.07464177744
2024-03-26 15:30:00,326036.7158550223,326018.26722649776
2024-03-26 19:30:00,326029.79584347946,326018.6217851494
2024-03-27 03:30:00,326032.1152962134,326019.1398672219
2024-03-27 11:30:00,326025.71246731014,326019.218112461
2024-03-27 15:30:00,326038.07403341413,326019.43994682515
2024-03-27 19:30:00,326002.68251775875,326019.32224806206
2024-03-27 23:30:00,326016.84095083136,326019.2933957687
2024-03-28 15:30:00,326032.18174149777,326019.5560602184
2024-03-28 23:30:00,325999.02280255593,326019.34083694295
2024-03-29 03:30:00,326013.7664162921,326019.0796537317
2024-03-29 07:30:00,326020.1159606344,326019.091703812
2024-03-29 15:30:00,326006.5418147707,326018.87659586966
2024-03-29 19:30:00,326017.41574982036,326018.8598045358
2024-03-29 23:30:00,325991.2239181279,326018.5457603721
2024-03-30 03:30:00,326031.6092242699,326018.6925408653
2024-03-30 15:30:00,326021.9779124048,326018.58128882875
2024-03-31 03:30:00,326021.95236984815,326018.625532795
2024-03-31 07:30:00,326015.24707038916,326018.42524472537
2024-03-31 19:30:00,326030.53127027914,326018.46624081646
2024-04-01 03:30:00,325999.80498473864,326018.19487647666
2024-04-01 07:30:00,325982.11417178717,326017.7894753004
2024-04-01 11:30:00,325990.0689504098,326017.4814694683
2024-04-01 15:30:00,326021.9541356047,326017.36909503816
2024-04-01 23:30:00,326005.5761572836,326016.9937957622
2024-04-02 03:30:00,326000.89105773374,326016.77451101335
2024-04-02 07:30:00,326005.9211580026,326016.6539182021
2024-04-02 15:30:00,326027.21182999643,326016.7376032888
2024-04-02 19:30:00,326015.28082960466,326016.72159478674
2024-04-02 23:30:00,326018.905403399,326016.58041973365
2024-04-03 03:30:00,326011.1457726642,326016.4935803517
2024-04-03 07:30:00,326021.1506934405,326016.5442011461
2024-04-03 11:30:00,325998.6357036645,326016.233153791
2024-04-03 15:30:00,326005.71918564313,326016.1201003701
2024-04-03 19:30:00,326042.34659997135,326016.39910568495
2024-04-04 23:30:00,326018.99588357424,326016.3693376332
2024-04-08 15:30:00,326029.82199583825,326016.4573114127
2024-04-09 07:30:00,326003.3595039951,326015.87382557377
2024-04-09 15:30:00,326013.6861397895,326015.7102501394
2024-04-09 19:30:00,326024.3887303338,326015.8123499064
2024-04-10 15:30:00,326013.648082415,326015.9851687225
2024-04-10 19:30:00,326021.25340035703,326016.0471479182
2024-04-10 23:30:00,326026.13182005694,326016.21752954955
2024-04-11 15:30:00,326026.4743432493,326016.4180468848
2024-04-12 03:30:00,326010.0584036581,326016.5646616138
2024-04-12 15:30:00,326014.06270372507,326016.49018917495
2024-04-12 19:30:00,326029.53887328616,326016.88337441505
2024-04-12 23:30:00,326029.77876602224,326017.2135894068
2024-04-13 03:30:00,326036.19956571696,326017.162336142
2024-04-13 15:30:00,326028.89479882555,326017.31586914556
2024-04-13 19:30:00,326020.21750793024,326017.19584844215
2024-04-13 23:30:00,326002.66405576275,326017.11998342397
2024-04-14 19:30:00,326020.0943941432,326017.485231348
2024-04-15 11:30:00,326013.59134828986,326018.2983271521
2024-04-15 15:30:00,326019.8936163576,326018.4938855242
2024-04-15 19:30:00,326015.4721150008,326018.406663101
2024-04-16 07:30:00,326021.82574699784,326018.44940164976
2024-04-17 15:30:00,326015.97415926,326018.2904793088
2024-04-17 19:30:00,326004.37435260916,326018.22254080634
2024-04-18 15:30:00,326013.47218301916,326018.3741218152
2024-04-19 03:30:00,326030.3776302705,326018.64024448255
2024-04-19 07:30:00,326025.34118800727,326018.55941754475
2024-04-19 11:30:00,326035.6331466426,326018.7783115075
2024-04-21 03:30:00,326037.8138915139,326018.6732510643
2024-04-21 11:30:00,326013.8261601852,326018.5530644555
2024-04-21 15:30:00,326021.1085602584,326018.58759818255
2024-04-21 19:30:00,326013.8371767439,326018.52425923
2024-04-22 11:30:00,326005.54894589126,326018.11325706064
2024-04-22 15:30:00,326014.0736553499,326017.84070453356
2024-04-22 19:30:00,326019.86064652936,326017.8896584267
2024-04-22 23:30:00,326030.4534589771,326018.0571757674
2024-04-23 11:30:00,326026.39104057883,326018.13110552763
2024-04-23 15:30:00,326047.6854888304,326018.42827764683
2024-04-23 19:30:00,326018.6862579131,326018.285232084
2024-04-23 23:30:00,326014.76901198924,326018.2389660301
2024-04-24 11:30:00,326027.75050375226,326018.3624924941
2024-04-24 15:30:00,326034.24494468997,326018.56611367606
2024-04-24 19:30:00,326032.7194525844,326018.7452698648
2024-04-24 23:30:00,326015.76765610714,326018.70804969285
2024-04-25 23:30:00,326012.579824583,326018.39064002567
2024-04-26 15:30:00,326037.2125980813,326018.09853444155
2024-04-26 19:30:00,326031.0563789794,326018.47685259115
2024-04-27 19:30:00,326000.1433606984,326018.0660082798
2024-04-27 23:30:00,325996.2349257227,326018.02833426854
2024-04-28 07:30:00,326025.1798047413,326018.15608443413
2024-04-28 11:30:00,326028.62114348944,326018.29750415107
2024-04-28 15:30:00,326014.81897339696,326018.409357646
2024-04-28 23:30:00,326017.1591660179,326018.7782460805
2024-04-29 03:30:00,326029.327165441,326018.7469850006
2024-04-29 11:30:00,325998.7458798156,326018.47669979546
2024-04-30 19:30:00,326006.6393046828,326018.08741502283
2024-05-01 03:30:00,326019.0587772863,326018.3585951996
2024-05-01 23:30:00,326007.6741639825,326019.2856030598
2024-05-02 07:30:00,326036.58413412794,326020.01780487254
2024-05-03 11:30:00,326007.92696895596,326020.2708010105
2024-05-03 23:30:00,326025.77687116136,326020.2377171835
2024-05-04 07:30:00,326036.66432102816,326020.5026624068
2024-05-04 23:30:00,326012.6575350625,326020.4004309792
2024-05-05 03:30:00,326039.24272441416,326020.6995150019
2024-05-05 07:30:00,326026.8506314314,326020.79562619614
2024-05-05 15:30:00,326029.5690905508,326020.9306025708
2024-05-06 03:30:00,326036.99702641746,326021.1740332352
2024-05-06 19:30:00,326027.83834505186,326021.27350057574
2024-05-07 11:30:00,326022.76094614615,326021.2953747753
2024-05-07 19:30:00,326028.8811624852,326021.4053137276
2024-05-08 15:30:00,326042.8929667256,326021.59474808833
2024-05-09 07:30:00,326011.3835891821,326021.711039178
2024-05-09 11:30:00,325998.04807340977,326021.37299680983
2024-05-09 19:30:00,326017.0844485385,326021.3785413783
2024-05-09 23:30:00,326019.24728114443,326021.3480948036
2024-05-10 15:30:00,326039.20252948167,326021.7131583331
2024-05-10 23:30:00,326017.3175281912,326021.5920781318
2024-05-11 03:30:00,326035.31352642406,326021.78809882165
2024-05-11 07:30:00,326022.02462088433,326021.7914301184
2024-05-11 11:30:00,326003.38436729636,326021.53577646805
2024-05-11 15:30:00,326007.2030454144,326021.2681195537
2024-05-11 23:30:00,325999.1270474847,326020.96481719654
2024-05-12 15:30:00,326038.7749931988,326021.4595214051
2024-05-12 19:30:00,326045.49351206707,326021.6811136104
2024-05-13 07:30:00,325995.64113517175,326020.9958166673
2024-05-13 23:30:00,326017.2647301998,326021.1042224791
2024-05-14 03:30:00,326025.3153538923,326021.16438149934
2024-05-14 15:30:00,326035.264160369,326021.36296993407
2024-05-15 15:30:00,326039.488307578,326021.7779683204
2024-05-15 23:30:00,326027.6100841892,326021.95388091734
2024-05-16 11:30:00,326017.4343702796,326021.89023777645
2024-05-16 15:30:00,326023.4349132153,326021.9123045684
2024-05-17 15:30:00,326017.5560659908,326021.93490323605
2024-05-17 23:30:00,326021.51537705783,326022.1797750139
2024-05-18 03:30:00,326038.18171740475,326022.40515448415
2024-05-18 11:30:00,326010.57492307114,326022.2408457145
2024-05-18 19:30:00,326032.7946005783,326022.5092126251
2024-05-19 03:30:00,326032.2282684946,326022.5349159338
2024-05-19 11:30:00,326041.2384771639,326022.5743392922
2024-05-19 23:30:00,326059.18754204555,326023.0828559971
2024-05-20 07:30:00,326016.51461310586,326022.9928800671
2024-05-20 11:30:00,326042.3204716238,326023.25406373676
2024-05-20 19:30:00,326012.06768332835,326023.10491199803
2024-05-20 23:30:00,326015.54881421564,326023.0054896588
2024-05-21 23:30:00,326038.9833570216,326023.2988326354
2024-05-22 07:30:00,326037.38284126704,326023.48915707634
2024-05-22 15:30:00,326034.42884823174,326024.0137516526
2024-05-22 23:30:00,326026.7126983886,326024.01947866
2024-05-23 03:30:00,326010.82970266475,326023.8387967971
2024-05-23 15:30:00,326037.55364029174,326023.6626288482
2024-05-23 23:30:00,326043.88068915776,326024.1427422018
2024-05-24 11:30:00,326028.5680449103,326024.154256866
2024-05-25 19:30:00,326020.2924717079,326023.9494587799
2024-05-25 23:30:00,326019.5405270127,326024.05033852527
2024-05-26 19:30:00,326022.1906860089,326023.72639804694
2024-05-27 07:30:00,326011.16143933113,326023.5442971959
2024-05-27 23:30:00,326009.5021003364,326024.0835341241
2024-05-28 03:30:00,326026.0642827932,326024.1122406265
2024-05-28 07:30:00,326018.5355387829,326024.01594691694
2024-05-28 11:30:00,326015.5264669228,326023.8261689957
2024-05-28 19:30:00,326020.308434346,326023.9057264008
2024-05-28 23:30:00,326016.61979507655,326023.89790943055
2024-05-29 03:30:00,326029.4987589555,326023.90039629315
2024-05-29 11:30:00,326038.44828688423,326024.47579349705
2024-05-29 15:30:00,326012.9674201417,326024.31138816336
2024-05-29 19:30:00,326004.9612153872,326024.03885051864
2024-05-29 23:30:00,326005.8667981997,326023.7864609031
2024-05-30 07:30:00,326028.94091644627,326023.8570698831
2024-05-30 11:30:00,326006.5170614871,326023.62274544535
2024-05-30 15:30:00,326014.24057076534,326023.4976497829
2024-05-30 23:30:00,326021.03387677815,326023.68957741087
2024-05-31 11:30:00,326030.43764630205,326023.84129566443
2024-05-31 15:30:00,326022.33604296786,326023.8214897079
2024-06-01 03:30:00,326030.9684109341,326024.12799295725
2024-06-01 07:30:00,326024.4220300587,326023.96796527214
2024-06-01 11:30:00,326034.06765625195,326024.09913009004
2024-06-02 07:30:00,326022.04087277985,326024.0727421758
2024-06-02 19:30:00,326024.3327301853,326024.283072448
2024-06-03 15:30:00,326014.05999322503,326023.97010976594
2024-06-03 19:30:00,326031.03346083424,326024.06066554884
2024-06-04 15:30:00,326012.78592001315,326023.7493046849
2024-06-04 23:30:00,326022.3423475498,326023.730792091
2024-06-05 15:30:00,326016.37632582895,326023.4594670833
2024-06-05 19:30:00,326015.64288061974,326023.29900044604
2024-06-06 19:30:00,326022.70410099754,326023.22381368355
2024-06-07 07:30:00,326032.7678863925,326023.34939358756
2024-06-07 11:30:00,325989.0052656343,326022.90336595185
2024-06-07 19:30:00,326015.22148448596,326022.5439960526
2024-06-08 07:30:00,326026.6416795335,326022.74215307017
2024-06-08 11:30:00,326015.7106559432,326022.9715372589
2024-06-08 23:30:00,326024.9628637681,326023.1242039871
2024-06-09 03:30:00,326043.34007009235,326023.3867477028
2024-06-09 07:30:00,326036.79979132913,326023.5587098005
2024-06-09 23:30:00,326026.5875585815,326023.4759333162
2024-06-10 03:30:00,326038.96720493573,326023.52338368655
2024-06-10 15:30:00,326022.33223515545,326024.013609939
2024-06-11 11:30:00,326017.3690955116,326024.256837246
2024-06-11 23:30:00,326029.79591110116,326023.84851620655
2024-06-12 03:30:00,326022.5974680799,326023.83183556487
2024-06-12 07:30:00,326035.14581970667,326024.358564692
2024-06-12 23:30:00,326014.436968768,326024.3208612063
2024-06-13 11:30:00,326019.59190858743,326024.2445486022
2024-06-13 15:30:00,326024.4112070424,326024.0998425578
2024-06-13 19:30:00,326016.98789166444,326024.0062642566
2024-06-14 11:30:00,326028.2688673029,326024.06162273773
2024-06-14 23:30:00,326016.9134327442,326023.7178946287
2024-06-15 03:30:00,326018.1391608403,326023.64544354053
2024-06-15 07:30:00,326025.69382048835,326023.6717047834
2024-06-16 03:30:00,326024.92588214006,326023.7720723605
2024-06-16 07:30:00,326022.07400525286,326023.75030226936
2024-06-16 11:30:00,326031.2630197598,326023.84539995913
2024-06-16 15:30:00,326028.082376169,326023.9786443917
2024-06-17 03:30:00,326037.0432842536,326023.99562944536
2024-06-17 11:30:00,326021.3835242775,326024.1342012557
2024-06-17 15:30:00,326023.61274754925,326024.12760057586
2024-06-17 19:30:00,326017.4512882007,326023.93338143185
2024-06-18 03:30:00,326023.65711279004,326023.82488579
2024-06-18 07:30:00,326015.2969334648,326023.71828638593
2024-06-18 11:30:00,326040.0151397988,326023.70299466886
2024-06-18 19:30:00,326020.4282517124,326023.6625657435
2024-06-19 07:30:00,326013.5262556107,326023.181149071
2024-06-19 11:30:00,326030.7541115666,326023.0365695703
2024-06-19 15:30:00,326019.2756965912,326022.99013903976
2024-06-19 19:30:00,326035.5356573486,326023.27986711403
2024-06-19 23:30:00,326032.9946194449,326023.4952474255
2024-06-20 03:30:00,325992.5364182737,326023.1177007286
2024-06-20 11:30:00,326010.04684597126,326022.96022055077
2024-06-20 23:30:00,326022.09809568967,326022.7567836672
2024-06-21 03:30:00,326001.3235934381,326022.5016266406
2024-06-21 15:30:00,326020.8643964618,326022.1589077685
2024-06-21 19:30:00,326023.9337640644,326022.1800370101
2024-06-21 23:30:00,326017.1076510877,326022.0656912089
2024-06-22 19:30:00,326031.7615165359,326022.13127994124
2024-06-23 07:30:00,326015.18197098945,326021.7855122525
2024-06-23 11:30:00,326012.60137484135,326021.59314273356
2024-06-23 19:30:00,326036.4935244738,326021.77052823047
2024-06-24 07:30:00,326027.95874417946,326021.843330771
2024-06-24 11:30:00,326028.0041883154,326021.9149686495
2024-06-24 15:30:00,326030.1935350164,326022.0101245848
2024-06-25 03:30:00,326014.563561796,326021.972225604
2024-06-25 11:30:00,326015.559756346,326021.8985190608
2024-06-26 07:30:00,326032.1922732267,326022.1396663509
2024-06-26 23:30:00,326021.7836166616,326022.2824746802
2024-06-27 03:30:00,326032.9355156762,326022.362372737
2024-06-27 11:30:00,326010.91108733846,326022.35309572966
2024-06-28 15:30:00,326036.8506570287,326022.4570506006
2024-06-29 19:30:00,326024.27947914816,326023.15290929226
2024-06-30 07:30:00,326019.1201134346,326023.12805522286
2024-06-30 15:30:00,326014.3618219136,326022.9269524317
2024-06-30 19:30:00,326017.1026844867,326022.8513125882
2024-07-01 19:30:01,326033.4497011809,326022.7139023097
2024-07-02 07:30:00,326023.72577146196,326022.7363676255
2024-07-02 11:30:00,326036.1582373097,326022.91297117394
2024-07-02 15:30:00,326041.23193629715,326023.1508798119
2024-07-03 03:30:00,326022.6541396221,326023.1290799345
2024-07-03 23:30:00,326011.9815727909,326022.9977272854
2024-07-04 03:30:00,325996.9363911552,326022.65926837455
2024-07-04 23:30:00,326022.3555711867,326022.78935484827
2024-07-05 03:30:00,326037.36861737206,326022.97869591997
2024-07-05 07:30:00,326021.820003173,326022.96384088474
2024-07-05 15:30:00,326027.2186078454,326023.1028445004
2024-07-05 23:30:00,326021.8162157758,326023.1819898228
2024-07-06 11:30:00,326033.86150769616,326023.3171735934
2024-07-06 15:30:00,326036.89353363385,326023.4868780939
2024-07-06 19:30:00,326024.619580402,326023.5108215865
2024-07-06 23:30:00,326012.2904460338,326023.3722984315
2024-07-07 07:30:00,326000.3859732634,326022.9725217262
2024-07-08 19:30:00,326021.1881630611,326023.5305556062
2024-07-09 03:30:00,326026.9382559736,326023.29894362856
2024-07-10 11:30:00,326038.8994979619,326023.0741813669
2024-07-10 15:30:00,326054.2679468131,326023.49999085563
2024-07-11 03:30:00,326036.5056491801,326023.6711179388
2024-07-11 15:30:00,326009.12210642995,326023.5626049246
2024-07-11 19:30:00,326016.3815432098,326023.4693443829
2024-07-13 19:30:00,326039.4770389334,326023.71337156993
2024-07-13 23:30:00,326030.5377328632,326023.8081543657
2024-07-14 03:30:00,326028.8934047753,326023.8778153302
2024-07-14 19:30:00,326042.05363649165,326024.06664778484
2024-07-15 03:30:00,326028.6766967417,326024.312352659
2024-07-15 15:30:00,326022.6056034767,326024.26946075604
2024-07-15 19:30:00,326036.44124456675,326024.43619752064
2024-07-16 19:30:00,326035.89652124967,326024.4770522419
2024-07-16 23:30:00,326023.5673709239,326024.464239829
2024-07-17 07:30:00,326007.5409743004,326024.04871433665
2024-07-17 11:30:00,326026.37698769337,326024.11904480733
2024-07-17 19:30:00,326027.3973148549,326024.2683637204
2024-07-18 03:30:00,326024.3086811773,326024.2776718401
2024-07-18 11:30:00,326021.38188334415,326024.13778027374
2024-07-18 15:30:00,326033.1414164933,326024.26640364836
2024-07-18 19:30:00,326028.0943648784,326024.3759195507
2024-07-18 23:30:00,326023.15158471244,326024.35867539805
2024-07-19 15:30:00,326023.3416951647,326024.48190702405
2024-07-19 19:30:00,326008.1349114065,326024.084794764
2024-07-20 23:30:00,326018.2979197733,326024.5829208956
2024-07-21 03:30:00,326042.8049673759,326025.21142656135
2024-07-21 19:30:00,326006.0388544794,326025.0029976462
2024-07-21 23:30:00,326027.5775812759,326025.1640734952
