Record Time,Distance (cm),Moving Average (cm)
2024-12-29 03:30:00,164213.2907378689,164223.29306051342
2024-12-29 07:30:00,164221.1115648093,164223.25059516708
2024-12-29 11:30:00,164229.94599448997,164223.23593359653
2024-12-29 15:30:00,164229.57128143834,164223.20864575877
2024-12-29 19:30:00,164251.01886838456,164223.36355852213
2024-12-29 23:30:00,164236.5950750329,164223.43782202638
2024-12-30 03:30:00,164236.10933174813,164223.48614751376
2024-12-30 07:30:00,164234.19570413206,164223.52054191777
2024-12-30 11:30:00,164229.0467906256,164223.51205403218
2024-12-30 15:30:00,164224.89009623285,164223.48880044502
2024-12-30 19:30:00,164226.00134184348,164223.48938456018
2024-12-30 23:30:00,164222.6968668565,164223.47911034495
2024-12-31 03:30:00,164222.5384039175,164223.44840670173
2024-12-31 07:30:00,164215.62467583854,164223.39266330446
2024-12-31 11:30:00,164214.6907999763,164223.318721686
2024-12-31 15:30:00,164205.44691314682,164223.18194481847
2024-12-31 19:30:00,164218.42008216787,164223.21520589857
2024-12-31 23:30:00,164221.2425023703,164223.2394720573
2025-01-01 03:30:00,164225.02655728906,164223.1994866903
2025-01-01 07:30:00,164229.2424750602,164223.22970961043
2025-01-01 11:30:00,164226.6536628853,164223.25645116554
2025-01-01 15:30:00,164218.52872100758,164223.17920002507
2025-01-01 19:30:00,164211.59292576055,164223.06860370524
2025-01-01 23:30:00,164218.45919412377,164223.02875781953
2025-01-02 03:30:00,164225.83058058345,164223.0369734966
2025-01-02 07:30:00,164234.10068097783,164223.1135074413
2025-01-02 11:30:00,164229.3147658608,164223.1768816577
2025-01-02 15:30:00,164234.23762345596,164223.24864473316
2025-01-02 19:30:00,164243.61925915186,164223.43965698878
2025-01-02 23:30:00,164224.52517380033,164223.46251749122
2025-01-03 03:30:00,164231.9915654153,164223.4578135783
2025-01-03 07:30:00,164228.52098673015,164223.48556785175
2025-01-03 11:30:00,164224.6973813857,164223.47243062282
2025-01-03 15:30:00,164221.06793435581,164223.37829975845
2025-01-03 19:30:00,164218.85967298786,164223.3388174691
2025-01-03 23:30:00,164223.49265209128,164223.40416251618
2025-01-04 03:30:00,164230.85623123718,164223.456338282
2025-01-04 07:30:00,164230.1470073205,164223.51174544173
2025-01-04 11:30:00,164220.20471580522,164223.5014789325
2025-01-04 15:30:00,164218.7546446269,164223.47435887536
2025-01-04 19:30:00,164206.61524584307,164223.3738088347
2025-01-04 23:30:00,164208.9022730331,164223.30234842433
2025-01-05 03:30:00,164218.90563655112,164223.25622854294
2025-01-05 07:30:00,164227.95846700357,164223.32825430823
2025-01-05 11:30:00,164222.1207425486,164223.38136649228
2025-01-05 15:30:00,164212.8650485684,164223.2967224646
2025-01-05 19:30:00,164236.94940664712,164223.3247442846
2025-01-05 23:30:00,164225.61179639076,164223.33558984782
2025-01-06 03:30:00,164221.14013704102,164223.32330697254
2025-01-06 07:30:00,164223.2531342895,164223.2951931402
2025-01-06 11:30:00,164226.56102942425,164223.31286197735
2025-01-06 15:30:00,164221.43416707544,164223.31426207608
2025-01-06 19:30:00,164225.6466918311,164223.31300355753
2025-01-06 23:30:00,164218.15349018056,164223.3399371876
2025-01-07 03:30:00,164218.82310042746,164223.33563977398
2025-01-07 07:30:00,164230.49463157824,164223.3320384746
2025-01-07 11:30:00,164228.510174142,164223.38566974475
2025-01-07 15:30:00,164220.19198338868,164223.41098789097
2025-01-07 19:30:00,164225.49840754495,164223.3626236885
2025-01-07 23:30:00,164231.71431304555,164223.37909379575
2025-01-08 03:30:00,164224.6584749649,164223.39158609224
2025-01-08 07:30:00,164223.37195074488,164223.34863569433
2025-01-08 11:30:00,164225.56386240877,164223.31972663556
2025-01-08 15:30:00,164223.3568817335,164223.32393184095
2025-01-08 19:30:00,164227.3127211073,164223.30827746217
2025-01-08 23:30:00,164223.0710952973,164223.30407223132
2025-01-09 03:30:00,164224.98258784995,164223.3267253402
2025-01-09 07:30:00,164223.64877842562,164223.3117210471
2025-01-09 11:30:00,164221.12951660584,164223.2834762764
2025-01-09 15:30:00,164222.943695272,164223.34834551695
2025-01-09 19:30:00,164230.25850288608,164223.40191217794
2025-01-09 23:30:00,164227.77666873916,164223.42453391786
2025-01-10 03:30:00,164228.50533872304,164223.49378881557
2025-01-10 07:30:00,164220.5036638358,164223.49657571435
2025-01-10 11:30:00,164223.54323387536,164223.49571777385
2025-01-10 15:30:00,164203.9578220217,164223.37453313798
2025-01-10 19:30:00,164209.72364087283,164223.26389384913
2025-01-10 23:30:00,164218.7645785396,164223.18297085783
2025-01-11 03:30:00,164222.819281959,164223.15985146744
2025-01-11 07:30:00,164226.24594829764,164223.1730367092
2025-01-11 11:30:00,164228.3525884871,164223.18310937262
2025-01-11 15:30:00,164232.78165786745,164223.29300658806
2025-01-11 19:30:00,164211.20909675787,164223.27269608734
2025-01-11 23:30:00,164212.6764819468,164223.2274541265
2025-01-12 03:30:00,164215.43821638232,164223.13478656078
2025-01-12 07:30:00,164221.1508385112,164223.1264521466
2025-01-12 11:30:00,164225.73843613785,164223.12778163768
2025-01-12 15:30:00,164223.19609844216,164223.15908204913
2025-01-12 19:30:00,164219.69192043683,164223.16657342808
2025-01-12 23:30:00,164226.36908065164,164223.19732808552
2025-01-13 03:30:00,164227.80162842633,164223.24492193403
2025-01-13 07:30:00,164231.00233743803,164223.30781472963
2025-01-13 11:30:00,164231.8657748806,164223.39085021178
2025-01-13 15:30:00,164237.64169806935,164223.5481514482
2025-01-13 19:30:00,164233.63392377677,164223.73407096654
2025-01-13 23:30:00,164221.62430321172,164223.79055873852
2025-01-14 03:30:00,164225.25145135,164223.7003793145
2025-01-14 07:30:00,164219.4620691203,164223.6022752447
2025-01-14 11:30:00,164225.65088130592,164223.56214732473
2025-01-14 15:30:00,164214.78844813106,164223.36986960296
2025-01-14 19:30:00,164210.55571300417,164223.06737626778
2025-01-14 23:30:00,164213.3182002158,164222.8750901048
2025-01-15 03:30:00,164224.36547579395,164222.88272303191
2025-01-15 07:30:00,164221.09037901324,164222.87398958387
2025-01-15 11:30:00,164215.8846353362,164222.82605246775
2025-01-15 15:30:00,164233.29069030777,164222.97053874194
2025-01-15 19:30:00,164254.75540619035,164223.27644043553
2025-01-15 23:30:00,164236.46191557578,164223.4206650298
2025-01-16 03:30:00,164219.66024117044,164223.4605861985
2025-01-16 07:30:00,164222.2671340346,164223.41314491045
2025-01-16 11:30:00,164234.60104278894,164223.41652897047
2025-01-16 15:30:00,164219.34013354187,164223.39429475824
2025-01-16 19:30:00,164211.5850059639,164223.2644441276
2025-01-16 23:30:00,164225.46304767666,164223.25724436127
2025-01-17 03:30:00,164237.7554741377,164223.27207162543
2025-01-17 07:30:00,164224.35781403066,164223.3004827229
2025-01-17 11:30:00,164218.27831512023,164223.27886956008
2025-01-17 15:30:00,164228.15938225717,164223.2608808068
2025-01-17 19:30:00,164239.4299454653,164223.3192689516
2025-01-17 23:30:00,164223.65135089043,164223.31563778294
2025-01-18 03:30:00,164218.30745535454,164223.24535732882
2025-01-18 07:30:00,164228.55474248595,164223.21950943104
2025-01-18 11:30:00,164224.84776573488,164223.20906660697
2025-01-18 15:30:00,164218.58869665535,164223.20430857874
2025-01-18 19:30:00,164208.84345859825,164223.2433834111
2025-01-18 23:30:00,164214.69528899694,164223.24936124153
2025-01-19 03:30:00,164222.97425868284,164223.30045825604
2025-01-19 07:30:00,164217.74315791938,164223.25113748878
2025-01-19 11:30:00,164217.8249558072,164223.20242363765
2025-01-19 15:30:00,164226.8448122684,164223.16900759682
2025-01-19 19:30:00,164243.56188899238,164223.13290489055
2025-01-19 23:30:00,164236.3983811556,164223.1911914897
2025-01-20 03:30:00,164226.34505575013,164223.19992676258
2025-01-20 07:30:00,164232.0425466244,164223.18478724093
2025-01-20 11:30:00,164238.40823201375,164223.24823593994
2025-01-20 15:30:00,164218.7427128281,164223.25466332168
2025-01-20 19:30:00,164214.1818937982,164223.19983058618
2025-01-20 23:30:00,164213.3043747299,164223.17906185085
2025-01-21 03:30:00,164230.9801401875,164223.20577147123
2025-01-21 07:30:00,164212.84571137247,164223.08185040296
2025-01-21 11:30:00,164201.81007134187,164222.9773755276
2025-01-21 15:30:00,164221.4600279437,164222.99613846492
2025-01-21 19:30:00,164246.02006462586,164223.19049318729
2025-01-21 23:30:00,164227.7915638451,164223.22649696996
2025-01-22 03:30:00,164218.09952375764,164223.2169978552
2025-01-22 07:30:00,164243.57403925614,164223.4190655222
2025-01-22 11:30:00,164251.31888806363,164223.6407397335
2025-01-22 15:30:00,164239.97546657993,164223.78133542335
2025-01-22 19:30:00,164244.364514862,164223.9476365496
2025-01-22 23:30:00,164232.24428964275,164224.03492060152
2025-01-23 03:30:00,164237.3514676456,164224.09957424595
2025-01-23 07:30:00,164224.77879953725,164224.08110591877
2025-01-23 11:30:00,164222.32755522928,164224.1583159352
2025-01-23 15:30:00,164211.8621202614,164224.2049893021
2025-01-23 19:30:00,164224.42842244438,164224.30291844773
2025-01-23 23:30:00,164224.084543431,164224.41566620453
2025-01-24 03:30:00,164217.5466322136,164224.43699342158
2025-01-24 07:30:00,164221.88816536014,164224.48678445877
2025-01-24 11:30:00,164234.6892655082,164224.488689724
2025-01-24 15:30:00,164219.16801009278,164224.37029754487
2025-01-24 19:30:00,164195.61619884276,164224.010957845
2025-01-24 23:30:00,164204.21080975776,164223.76909741908
2025-01-25 03:30:00,164228.15631603764,164223.72507504976
2025-01-25 07:30:00,164223.80938190926,164223.62859981973
2025-01-25 11:30:00,164203.95221871298,164223.45526619995
2025-01-25 15:30:00,164218.65909475298,164223.46505502134
2025-01-25 19:30:00,164254.16621095143,164223.65417703218
2025-01-25 23:30:00,164234.15811241994,164223.77187318075
2025-01-26 03:30:00,164220.94243358338,164223.7945839674
2025-01-26 07:30:00,164225.91288004487,164223.86285594717
2025-01-26 11:30:00,164243.10700022653,164224.04535655098
2025-01-26 15:30:00,164214.22745311633,164224.08584301735
2025-01-26 19:30:00,164206.12525685984,164224.13203800208
2025-01-26 23:30:00,164215.97421145675,164224.1656773791
2025-01-27 03:30:00,164221.06023837326,164224.1654184561
2025-01-27 07:30:00,164230.00043632512,164224.23247495337
2025-01-27 11:30:00,164205.9223424177,164224.1159504614
2025-01-27 15:30:00,164224.25765186822,164224.16789364698
2025-01-27 19:30:00,164242.31150862362,164224.36862358768
2025-01-27 23:30:00,164236.5016822506,164224.472989986
2025-01-28 03:30:00,164230.99171032742,164224.5713287219
2025-01-28 07:30:00,164224.9297187168,164224.59254068809
2025-01-28 11:30:00,164233.5184563552,164224.6123876984
2025-01-28 15:30:00,164206.80492504634,164224.4859079407
2025-01-28 19:30:00,164198.53310070722,164224.19432034247
2025-01-28 23:30:00,164203.69346194796,164224.01153360307
2025-01-29 03:30:00,164210.702440698,164223.87038420842
2025-01-29 07:30:00,164220.1918620379,164223.79258508564
2025-01-29 11:30:00,164215.2494306574,164223.71593308583
2025-01-29 15:30:00,164243.05851087114,164223.8168687227
2025-01-29 19:30:00,164256.78418470392,164223.98788451636
2025-01-29 23:30:00,164238.5480206107,164224.07594648167
2025-01-30 03:30:00,164244.9368106407,164224.20038207457
2025-01-30 07:30:00,164229.0469899733,164224.27495048643
2025-01-30 11:30:00,164228.75446000343,164224.35308193104
2025-01-30 15:30:00,164217.2772412458,164224.41880597602
2025-01-30 19:30:00,164216.739357385,164224.4094686161
2025-01-30 23:30:00,164214.1584706828,164224.37011288453
2025-01-31 03:30:00,164222.06560121226,164224.35366312854
2025-01-31 07:30:00,164226.99484857664,164224.34117631477
2025-01-31 11:30:00,164211.04185754352,164224.25444406283
2025-01-31 15:30:00,164214.559662102,164224.2323937356
2025-01-31 19:30:00,164223.93018912984,164224.30093408766
2025-01-31 23:30:00,164227.2351357681,164224.349689319
2025-02-01 03:30:00,164226.20901089467,164224.3517917096
2025-02-01 07:30:00,164216.18296542286,164224.2522488454
2025-02-01 11:30:00,164222.5273172647,164224.2145407977
2025-02-01 15:30:00,164238.1860020588,164224.23647623433
2025-02-01 19:30:00,164231.0866864801,164224.16685083063
2025-02-01 23:30:00,164223.92564938433,164224.1635201394
2025-02-02 03:30:00,164235.88062803104,164224.18512604287
2025-02-02 07:30:00,164242.49848678077,164224.26277882088
2025-02-02 11:30:00,164230.481880472,164224.29491492693
2025-02-02 15:30:00,164223.7295802254,164224.30970184843
2025-02-02 19:30:00,164233.13581597034,164224.38901375388
2025-02-02 23:30:00,164230.98286671727,164224.43062605735
2025-02-03 03:30:00,164228.83417459813,164224.41939240939
2025-02-03 07:30:00,164221.4759956883,164224.37122012253
2025-02-03 11:30:00,164221.98622604946,164224.38111740167
2025-02-03 15:30:00,164230.83985107596,164224.44825743747
2025-02-03 19:30:00,164221.86173202287,164224.5329601385
2025-02-03 23:30:00,164216.42750341736,164224.57476697394
2025-02-04 03:30:00,164217.5451170843,164224.5672085325
2025-02-04 07:30:00,164226.22100078705,164224.5575559424
2025-02-04 11:30:00,164217.37368788835,164224.5311834165
2025-02-04 15:30:00,164211.0485211535,164224.52109159753
2025-02-04 19:30:00,164219.00710454886,164224.42141214138
2025-02-04 23:30:00,164222.4081676861,164224.40361420417
2025-02-05 03:30:00,164215.0217439617,164224.36962313153
2025-02-05 07:30:00,164218.4135761396,164224.34273669735
2025-02-05 11:30:00,164217.1512646866,164224.2904602266
2025-02-05 15:30:00,164226.0589021875,164224.3161531994
2025-02-05 19:30:00,164223.14364754534,164224.30224739786
2025-02-05 23:30:00,164219.08266359463,164224.30740947233
2025-02-06 03:30:00,164222.211747549,164224.32623528974
2025-02-06 07:30:00,164227.88030850244,164224.3117112726
2025-02-06 11:30:00,164227.1963653567,164224.30441233492
2025-02-06 15:30:00,164218.1528759835,164224.29308396048
2025-02-06 19:30:00,164235.89805568807,164224.35085978344
2025-02-06 23:30:00,164240.07304725845,164224.39729719574
2025-02-07 03:30:00,164230.7769551453,164224.4312887523
2025-02-07 07:30:00,164215.14550392525,164224.38558627
2025-02-07 11:30:00,164215.5983248593,164224.3302221725
2025-02-07 15:30:00,164216.23129635616,164224.29063558704
2025-02-07 19:30:00,164215.99314913314,164224.2277490761
2025-02-07 23:30:00,164217.0632854576,164224.19437235477
2025-02-08 03:30:00,164211.07224053403,164224.11709264742
2025-02-08 07:30:00,164209.62628808885,164224.03918992335
2025-02-08 11:30:00,164213.3749241866,164223.99610885436
2025-02-08 15:30:00,164208.0700258917,164223.91347735777
2025-02-08 19:30:00,164210.11183318435,164223.801551415
2025-02-08 23:30:00,164221.20736870117,164223.7650553037
2025-02-09 03:30:00,164228.27140674755,164223.7637556816
2025-02-09 07:30:00,164221.30814841457,164223.76822504037
2025-02-09 11:30:00,164219.42922680112,164223.74536944553
2025-02-09 15:30:00,164222.74442384404,164223.84973945565
2025-02-09 19:30:00,164230.0259817008,164223.962530238
2025-02-09 23:30:00,164223.36727636447,164223.98810078148
2025-02-10 03:30:00,164225.85392530105,164224.00495991117
2025-02-10 07:30:00,164229.27242653052,164224.02177367912
2025-02-10 11:30:00,164221.64625266133,164223.98451625786
2025-02-10 15:30:00,164214.36867750785,164223.88222192254
2025-02-10 19:30:00,164193.76538002497,164223.78531238515
2025-02-10 23:30:00,164215.84166598285,164223.8028967409
2025-02-11 03:30:00,164221.75106630454,164223.83796812937
2025-02-11 07:30:00,164229.1506245566,164223.88241138516
2025-02-11 11:30:00,164227.3179105589,164223.89118624307
2025-02-11 15:30:00,164224.71956944588,164223.89964997087
2025-02-11 19:30:00,164227.81228731677,164223.94476312018
2025-02-11 23:30:00,164232.3321747936,164223.97789142097
2025-02-12 03:30:00,164223.39594573935,164223.95341540605
2025-02-12 07:30:00,164222.31554191766,164223.90515543093
2025-02-12 11:30:00,164225.58441450945,164223.87025898442
2025-02-12 15:30:00,164235.05967036777,164223.85591438605
2025-02-12 19:30:00,164229.8673916247,164223.83498920745
2025-02-12 23:30:00,164225.76255972686,164223.85797952142
2025-02-13 03:30:00,164225.72828173527,164223.8606285791
2025-02-13 07:30:00,164225.47244930887,164223.89401958016
2025-02-13 11:30:00,164217.2110024167,164223.84713136413
2025-02-13 15:30:00,164213.02263283342,164223.83732127913
2025-02-13 19:30:00,164214.80642516498,164223.8609363467
2025-02-13 23:30:00,164222.14847858905,164223.90999344876
2025-02-14 03:30:00,164218.9320804331,164223.87980791897
2025-02-14 07:30:00,164223.71117579256,164223.89436790108
2025-02-14 11:30:00,164227.77169988988,164223.96040714864
2025-02-14 15:30:00,164238.60961377446,164223.98995672344
2025-02-14 19:30:00,164228.10748128238,164223.8419126962
2025-02-14 23:30:00,164230.29987350095,164223.80767912907
2025-02-15 03:30:00,164230.48386565023,164223.8678103762
2025-02-15 07:30:00,164227.70983673912,164223.89804761347
2025-02-15 11:30:00,164225.63679830215,164223.84824625516
2025-02-15 15:30:00,164228.73926007038,164223.9004636248
2025-02-15 19:30:00,164228.9016418597,164223.99666715754
2025-02-15 23:30:00,164221.37364745903,164223.97394826746
2025-02-16 03:30:00,164215.31984742422,164223.8493058968
2025-02-16 07:30:00,164217.57382676384,164223.81161707867
2025-02-16 11:30:00,164222.52332847862,164223.8352004862
2025-02-16 15:30:00,164229.59703658157,164223.84318745465
2025-02-16 19:30:00,164230.0121318972,164223.7908662682
2025-02-16 23:30:00,164231.35267212766,164223.8336513862
2025-02-17 03:30:00,164237.8195198588,164223.94205174455
2025-02-17 07:30:00,164237.33048446133,164223.9908058666
2025-02-17 11:30:00,164226.95143291968,164224.00249290655
