Record Time,Distance (cm),Moving Average (cm)
2022-09-24 20:30:00,176557.58502212932,176562.79981481037
2022-09-25 00:30:00,176563.6980276888,176562.80614025317
2022-09-25 04:30:00,176557.29515300115,176562.76760188077
2022-09-25 08:30:00,176554.4283363113,176562.7096903143
2022-09-25 12:30:00,176557.92011963014,176562.67665879236
2022-09-25 16:30:00,176558.87839511927,176562.65064328775
2022-09-25 20:30:00,176558.53338970916,176562.62263476002
2022-09-26 00:30:00,176558.4497439425,176562.5944395518
2022-09-26 04:30:00,176562.47593887465,176562.5936442452
2022-09-26 08:30:00,176559.37681167276,176562.57219869475
2022-09-26 12:30:00,176552.5619157679,176562.50590543033
2022-09-26 16:30:00,176563.44611825293,176562.512091041
2022-09-26 20:30:00,176561.78449028463,176562.5073354805
2022-09-27 00:30:00,176559.56377034142,176562.48822142117
2022-09-27 04:30:00,176565.8297336627,176562.50977956466
2022-09-27 08:30:00,176563.2422209628,176562.51447470183
2022-09-27 12:30:00,176560.48695228077,176562.50156054628
2022-09-27 16:30:00,176558.44759734103,176562.4759025513
2022-09-27 20:30:00,176565.49497353839,176562.49489041913
2022-09-28 00:30:00,176558.11093099447,176562.46749067275
2022-09-28 04:30:00,176562.6362465937,176562.46853884615
2022-09-28 08:30:00,176561.89096845995,176562.46497359686
2022-09-28 12:30:00,176565.1813049295,176562.48163820629
2022-09-28 16:30:00,176565.6040820389,176562.50067749794
2022-09-28 20:30:00,176561.06623238,176562.49198389117
2022-09-29 00:30:00,176556.6646054635,176562.4568792018
2022-09-29 04:30:00,176565.21917404456,176562.47341988952
2022-09-29 08:30:00,176564.54682423038,176562.48576158204
2022-09-29 12:30:00,176564.752234024,176562.49917266154
2022-09-29 16:30:00,176570.26172796194,176562.54483475155
2022-09-29 20:30:00,176569.58734153595,176562.58601900176
2022-09-30 00:30:00,176557.84627078133,176562.55846232607
2022-09-30 04:30:00,176563.76988407588,176562.56546476393
2022-09-30 08:30:00,176563.55866227392,176562.5711727956
2022-09-30 12:30:00,176564.49983403375,176562.58219371695
2022-09-30 16:30:00,176561.72639376708,176562.57733121724
2022-09-30 20:30:00,176551.55499885368,176562.51505815305
2022-10-01 00:30:00,176544.53490158738,176562.4140460375
2022-10-01 04:30:00,176559.33781132873,176562.39686036872
2022-10-01 08:30:00,176565.05181048927,176562.4116100916
2022-10-01 12:30:00,176559.73635796062,176562.3533162895
2022-10-01 16:30:00,176566.4786025026,176562.32506140997
2022-10-01 20:30:00,176567.4099415587,176562.29662319797
2022-10-02 00:30:00,176569.9508730306,176562.30744002093
2022-10-02 04:30:00,176560.5977601032,176562.29679129273
2022-10-02 08:30:00,176563.51451682588,176562.2862744536
2022-10-02 12:30:00,176562.5455393792,176562.2637271904
2022-10-02 16:30:00,176562.8212878123,176562.2343751455
2022-10-02 20:30:00,176560.09561407228,176562.19828132197
2022-10-03 00:30:00,176553.0741196894,176562.1162881695
2022-10-03 04:30:00,176551.10610260995,176562.03666943996
2022-10-03 08:30:00,176555.96655616324,176562.0253890738
2022-10-03 12:30:00,176557.86761311375,176562.00030026928
2022-10-03 16:30:00,176561.27194962397,176561.98732626264
2022-10-03 20:30:00,176560.62730222082,176561.96336272644
2022-10-04 00:30:00,176565.380931514,176561.99566409903
2022-10-04 04:30:00,176558.4813894337,176562.04649243123
2022-10-04 08:30:00,176553.1969232668,176561.97850717528
2022-10-04 12:30:00,176561.35714464195,176561.9545457144
2022-10-04 16:30:00,176555.69914295583,176561.94079814915
2022-10-04 20:30:00,176553.9968620644,176561.8991383071
2022-10-05 00:30:00,176564.85542986053,176561.88132437773
2022-10-05 04:30:00,176569.71272817644,176561.91052309607
2022-10-05 08:30:00,176556.12264258068,176561.857014733
2022-10-05 12:30:00,176566.5500050387,176561.89633783782
2022-10-05 16:30:00,176565.66738713253,176561.93942907965
2022-10-05 20:30:00,176564.6474951515,176561.97377608554
2022-10-06 00:30:00,176575.76187339026,176562.06195870443
2022-10-06 04:30:00,176567.1504358907,176562.14627650566
2022-10-06 08:30:00,176545.45072293724,176562.08906790474
2022-10-06 12:30:00,176564.07376292022,176562.1284230854
2022-10-06 16:30:00,176562.63341082004,176562.12032256683
2022-10-06 20:30:00,176563.3006437538,176562.12947551717
2022-10-07 00:30:00,176560.03285736075,176562.0896171637
2022-10-07 04:30:00,176566.33915673074,176562.0816361206
2022-10-07 08:30:00,176553.3690906774,176562.0744223357
2022-10-07 12:30:00,176560.85883138116,176562.14675145014
2022-10-07 16:30:00,176563.87816762805,176562.16196157684
2022-10-07 20:30:00,176561.4543776658,176562.1723025733
2022-10-08 00:30:00,176567.7452876645,176562.2181484707
2022-10-08 04:30:00,176560.15424120257,176562.25281625916
2022-10-08 08:30:00,176551.89868649983,176562.24634474798
2022-10-08 12:30:00,176560.33374786543,176562.25571817427
2022-10-08 16:30:00,176563.37225468998,176562.26760855285
2022-10-08 20:30:00,176558.76920671985,176562.27100701042
2022-10-09 00:30:00,176558.48130632567,176562.19217030323
2022-10-09 04:30:00,176563.4580409342,176562.1631606578
2022-10-09 08:30:00,176561.71487013216,176562.13359184697
2022-10-09 12:30:00,176565.77574493163,176562.15615502268
2022-10-09 16:30:00,176563.98189532207,176562.15896319126
2022-10-09 20:30:00,176561.8084860655,176562.14100299118
2022-10-10 00:30:00,176566.21892364067,176562.11791891285
2022-10-10 04:30:00,176566.808927974,176562.07478716449
2022-10-10 08:30:00,176563.09626628,176562.1022458793
2022-10-10 12:30:00,176563.9443102738,176562.16867494106
2022-10-10 16:30:00,176558.9625109897,176562.14067418082
2022-10-10 20:30:00,176566.41216302488,176562.17768878856
2022-10-11 00:30:00,176564.43613057258,176562.17241021918
2022-10-11 04:30:00,176560.20769498879,176562.12665467823
2022-10-11 08:30:00,176560.5897309918,176562.10723773748
2022-10-11 12:30:00,176564.65233356896,176562.1875773906
2022-10-11 16:30:00,176556.57899242724,176562.1713445455
2022-10-11 20:30:00,176558.3776390541,176562.14671514631
2022-10-12 00:30:00,176556.46569456576,176562.1188383174
2022-10-12 04:30:00,176562.15130656035,176562.08452988893
2022-10-12 08:30:00,176558.51825600257,176562.0563731217
2022-10-12 12:30:00,176562.4829935193,176561.99985744822
2022-10-12 16:30:00,176557.44762885914,176561.92208340846
2022-10-12 20:30:00,176557.37944684987,176561.84737379864
2022-10-13 00:30:00,176557.1246632107,176561.84636092206
2022-10-13 04:30:00,176556.48677555102,176561.83598545488
2022-10-13 08:30:00,176560.20558680533,176561.77613982814
2022-10-13 12:30:00,176563.90345383924,176561.77326823748
2022-10-13 16:30:00,176559.26940877177,176561.7367681583
2022-10-13 20:30:00,176553.8324381903,176561.66422667628
2022-10-14 00:30:00,176552.18840240524,176561.56550631262
2022-10-14 04:30:00,176566.95642060452,176561.6001384773
2022-10-14 08:30:00,176564.938449881,176561.6393330092
2022-10-14 12:30:00,176567.57665758015,176561.65629376605
2022-10-14 16:30:00,176562.9778643334,176561.66538509776
2022-10-14 20:30:00,176557.35543015474,176561.61497245418
2022-10-15 00:30:00,176551.4694034634,176561.58625014283
2022-10-15 04:30:00,176555.49146080698,176561.54731117375
2022-10-15 08:30:00,176563.75483773003,176561.552500432
2022-10-15 12:30:00,176562.80804217712,176561.55196207928
2022-10-15 16:30:00,176565.71112264588,176561.56704730543
2022-10-15 20:30:00,176559.587271847,176561.52010815017
2022-10-16 00:30:00,176555.153087832,176561.46604537673
2022-10-16 04:30:00,176556.44177100918,176561.45118133642
2022-10-16 08:30:00,176558.30417962535,176561.45445758235
2022-10-16 12:30:00,176555.9845949348,176561.41077802068
2022-10-16 16:30:00,176560.51174582978,176561.35004365136
2022-10-16 20:30:00,176560.71932005818,176561.31406542493
2022-10-17 00:30:00,176543.38236537646,176561.19439686186
2022-10-17 04:30:00,176549.85631601445,176561.12327311136
2022-10-17 08:30:00,176565.95643750747,176561.18907319714
2022-10-17 12:30:00,176561.62790558382,176561.1502639948
2022-10-17 16:30:00,176565.1203820804,176561.1118127075
2022-10-17 20:30:00,176551.77615123068,176561.019207648
2022-10-18 00:30:00,176551.5203927378,176560.92819166518
2022-10-18 04:30:00,176555.0535656564,176560.93076537523
2022-10-18 08:30:00,176563.92141559653,176561.0121010207
2022-10-18 12:30:00,176561.9123657042,176560.98551496275
2022-10-18 16:30:00,176561.40241154717,176560.9519424212
2022-10-18 20:30:00,176559.01108107838,176560.85928454297
2022-10-19 00:30:00,176552.00331369866,176560.75909899577
2022-10-19 04:30:00,176551.55554841616,176560.71506491234
2022-10-19 08:30:00,176557.49331053658,176560.70116219405
2022-10-19 12:30:00,176558.23602423075,176560.6377662275
2022-10-19 16:30:00,176561.50397523912,176560.61042161548
2022-10-19 20:30:00,176563.15469499308,176560.5996191419
2022-10-20 00:30:00,176561.81067068715,176560.538919172
2022-10-20 04:30:00,176554.16605847102,176560.57107042792
2022-10-20 08:30:00,176552.47284665843,176560.58619286303
2022-10-20 12:30:00,176558.20270676553,176560.55248901487
2022-10-20 16:30:00,176556.09192507085,176560.51106086664
2022-10-20 20:30:00,176559.02888885696,176560.45769428555
2022-10-21 00:30:00,176563.23619967248,176560.4281958701
2022-10-21 04:30:00,176556.97084770616,176560.45542658283
2022-10-21 08:30:00,176561.47945700889,176560.46963205145
2022-10-21 12:30:00,176564.25726874158,176560.4469034158
2022-10-21 16:30:00,176556.62504510762,176560.4201456651
2022-10-21 20:30:00,176547.99779494927,176560.34990101194
2022-10-22 00:30:00,176564.00698122592,176560.33324716607
2022-10-22 04:30:00,176557.0920345855,176560.28944201095
2022-10-22 08:30:00,176550.15291747233,176560.25293979418
2022-10-22 12:30:00,176561.82033246476,176560.2462436665
2022-10-22 16:30:00,176563.40821320232,176560.25481710752
2022-10-22 20:30:00,176557.18225024221,176560.21420215032
2022-10-23 00:30:00,176562.69175356143,176560.17601174364
2022-10-23 04:30:00,176556.64610716575,176560.16363725462
2022-10-23 08:30:00,176548.03113671846,176560.12952697472
2022-10-23 12:30:00,176560.74970252046,176560.13156211106
2022-10-23 16:30:00,176556.7349592797,176560.1142252733
2022-10-23 20:30:00,176542.42981465,176560.0082222138
2022-10-24 00:30:00,176563.26751716097,176559.999324881
2022-10-24 04:30:00,176564.2663681828,176560.0122492196
2022-10-24 08:30:00,176560.75522819688,176560.08814604627
2022-10-24 12:30:00,176564.75940704372,176560.14504742058
2022-10-24 16:30:00,176567.10082551203,176560.1602029105
2022-10-24 20:30:00,176561.614162195,176560.18258702202
2022-10-25 00:30:00,176566.34204700732,176560.1972760182
2022-10-25 04:30:00,176571.7003340772,176560.27730480197
2022-10-25 08:30:00,176568.25472648666,176560.3541180807
2022-10-25 12:30:00,176559.90029678761,176560.36511906493
2022-10-25 16:30:00,176559.6630812492,176560.36947843232
2022-10-25 20:30:00,176547.8940357785,176560.31037091045
2022-10-26 00:30:00,176552.6775116342,176560.2783029532
2022-10-26 04:30:00,176556.21144222547,176560.24350019405
2022-10-26 08:30:00,176557.9436891775,176560.2355384024
2022-10-26 12:30:00,176559.86061322744,176560.2760867216
2022-10-26 16:30:00,176557.46477570705,176560.2428570408
2022-10-26 20:30:00,176560.3320586449,176560.23478797614
2022-10-27 00:30:00,176554.07497314425,176560.20429465838
2022-10-27 04:30:00,176565.92609742848,176560.20483001263
2022-10-27 08:30:00,176564.29821630835,176560.2106966534
2022-10-27 12:30:00,176565.31628279403,176560.23752626742
2022-10-27 16:30:00,176565.67933153996,176560.27770256854
2022-10-27 20:30:00,176562.522703797,176560.26118995884
2022-10-28 00:30:00,176554.80620521834,176560.24283037116
2022-10-28 04:30:00,176558.13455410468,176560.21782096848
2022-10-28 08:30:00,176567.04212687843,176560.24643851526
2022-10-28 12:30:00,176560.96867782166,176560.2230350313
2022-10-28 16:30:00,176564.30296953212,176560.2158066285
2022-10-28 20:30:00,176559.00729583128,176560.2043680921
2022-10-29 00:30:00,176559.06010058563,176560.21767639837
2022-10-29 04:30:00,176560.98132711358,176560.19413280426
2022-10-29 08:30:00,176557.96840647497,176560.157586039
2022-10-29 12:30:00,176558.26007258662,176560.12151847544
2022-10-29 16:30:00,176559.806063336,176560.06343144976
2022-10-29 20:30:00,176563.7156474629,176560.0308109271
2022-10-30 00:30:00,176565.99379994726,176560.07607497802
2022-10-30 04:30:00,176553.78834113516,176560.0206219617
2022-10-30 08:30:00,176563.56240494415,176560.02064275427
2022-10-30 12:30:00,176557.28091613462,176559.98053765486
2022-10-30 16:30:00,176560.51090287944,176559.97378492772
2022-10-30 20:30:00,176568.8510194731,176560.06987393115
2022-10-31 00:30:00,176554.5353657999,176560.12543206566
2022-10-31 04:30:00,176555.41548498144,176560.10364136376
2022-10-31 08:30:00,176560.32220851452,176560.07736579722
2022-10-31 12:30:00,176561.58830670576,176560.08765440137
2022-10-31 16:30:00,176557.97615041945,176560.04041855645
2022-10-31 20:30:00,176559.02751246103,176559.9938495059
2022-11-01 00:30:00,176562.0437424223,176559.94992100252
2022-11-01 04:30:00,176560.6659168166,176559.95029965095
2022-11-01 08:30:00,176566.3247183377,176559.96591188156
2022-11-01 12:30:00,176560.5548502112,176559.9548524973
2022-11-01 16:30:00,176558.73012450614,176559.93212381226
2022-11-01 20:30:00,176565.38663090568,176559.96151835023
2022-11-02 00:30:00,176568.19531355146,176560.0455249828
2022-11-02 04:30:00,176551.18596820888,176560.04596868053
2022-11-02 08:30:00,176562.2614747865,176560.0809404507
2022-11-02 12:30:00,176565.87736407827,176560.12543906717
2022-11-02 16:30:00,176568.85630254025,176560.16757436117
2022-11-02 20:30:00,176571.3660032996,176560.22723381154
2022-11-03 00:30:00,176562.7049543544,176560.2123672718
2022-11-03 04:30:00,176560.3019047092,176560.22248124555
2022-11-03 08:30:00,176557.84182353297,176560.24828624702
2022-11-03 12:30:00,176561.3166575016,176560.24806131847
2022-11-03 16:30:00,176560.63526383037,176560.27548421224
2022-11-03 20:30:00,176558.58937309362,176560.3009981624
2022-11-04 00:30:00,176565.0439666655,176560.30204558905
2022-11-04 04:30:00,176554.10751228986,176560.21534994527
2022-11-04 08:30:00,176563.05885294502,176560.25388444727
2022-11-04 12:30:00,176568.14311427134,176560.26273505413
2022-11-04 16:30:00,176571.86089013625,176560.29714340417
2022-11-04 20:30:00,176569.20833337,176560.32248139428
2022-11-05 00:30:00,176572.12957528906,176560.3023019604
2022-11-05 04:30:00,176562.4973959509,176560.27645173843
2022-11-05 08:30:00,176560.97650707726,176560.3627060948
2022-11-05 12:30:00,176564.86152012268,176560.36708252374
2022-11-05 16:30:00,176573.05366000894,176560.424972797
2022-11-05 20:30:00,176558.44538033294,176560.39799911133
2022-11-06 00:30:00,176567.66088248274,176560.44037702866
2022-11-06 04:30:00,176560.62085566446,176560.4086086894
2022-11-06 08:30:00,176560.40154598077,176560.44767788553
2022-11-06 12:30:00,176557.9682349552,176560.43161901648
2022-11-06 16:30:00,176543.6937463765,176560.3194833429
2022-11-06 20:30:00,176547.81224088167,176560.24369369406
2022-11-07 00:30:00,176559.73877559378,176560.19921307146
2022-11-07 04:30:00,176564.7848351235,176560.22493859325
2022-11-07 08:30:00,176564.3106484626,176560.2938939375
2022-11-07 12:30:00,176568.50194884534,176560.3392728318
2022-11-07 16:30:00,176567.04432852584,176560.359673242
2022-11-07 20:30:00,176564.42769560512,176560.39110929138
2022-11-08 00:30:00,176572.54949088377,176560.46926587226
2022-11-08 04:30:00,176559.78005569763,176560.44883262095
2022-11-08 08:30:00,176559.60185158483,176560.43709362898
2022-11-08 12:30:00,176563.49708062693,176560.42443438288
2022-11-08 16:30:00,176556.57004567698,176560.38325744038
2022-11-08 20:30:00,176563.5202234125,176560.39276709233
2022-11-09 00:30:00,176555.73267740916,176560.33451016882
2022-11-09 04:30:00,176560.9405423967,176560.3019080267
2022-11-09 08:30:00,176566.231790581,176560.31932760615
2022-11-09 12:30:00,176564.92982588598,176560.3248026929
2022-11-09 16:30:00,176563.5770128423,176560.3504388143
2022-11-09 20:30:00,176561.2978743489,176560.32202609946
2022-11-10 00:30:00,176556.62562325937,176560.27863439216
2022-11-10 04:30:00,176568.66173365733,176560.32560127365
2022-11-10 08:30:00,176566.9555596053,176560.36096698814
2022-11-10 12:30:00,176565.9444522604,176560.36814542537
2022-11-10 16:30:00,176561.30516492217,176560.39440193918
2022-11-10 20:30:00,176564.57612924543,176560.42883799583
2022-11-11 00:30:00,176559.66510388604,176560.44661249206
2022-11-11 04:30:00,176564.09682018665,176560.45742090105
2022-11-11 08:30:00,176566.50971240227,176560.50181788104
2022-11-11 12:30:00,176566.71840574214,176560.52534794898
2022-11-11 16:30:00,176571.8571105063,176560.60540062477
2022-11-11 20:30:00,176562.93077210154,176560.6362413206
2022-11-12 00:30:00,176555.8153302481,176560.6289672486
2022-11-12 04:30:00,176563.9850492174,176560.6706243246
2022-11-12 08:30:00,176563.89695641855,176560.6911319335
2022-11-12 12:30:00,176563.32767142754,176560.6879331423
2022-11-12 16:30:00,176572.95164649648,176560.76394557412
2022-11-12 20:30:00,176562.90641251535,176560.8143565426
2022-11-13 00:30:00,176556.74140572242,176560.8396510055
2022-11-13 04:30:00,176566.33954366835,176560.83622391138
2022-11-13 08:30:00,176568.76039370906,176560.85745693266
2022-11-13 12:30:00,176571.0061598256,176560.8765097229
2022-11-13 16:30:00,176569.13114353392,176560.91069460736
2022-11-13 20:30:00,176570.0367604854,176560.9811464425
2022-11-14 00:30:00,176565.51966268974,176561.0592034382
2022-11-14 04:30:00,176565.48777522016,176561.11473851826
2022-11-14 08:30:00,176565.8188700383,176561.12620536445
2022-11-14 12:30:00,176564.3183818408,176561.13459614036
2022-11-14 16:30:00,176569.2632001709,176561.1543299044
2022-11-14 20:30:00,176562.4929453395,176561.17047253487
2022-11-15 00:30:00,176558.2971154767,176561.18793935515
2022-11-15 04:30:00,176567.04279036616,176561.24683390715
2022-11-15 08:30:00,176567.05098111994,176561.29542724878
2022-11-15 12:30:00,176564.21477561025,176561.34115047476
2022-11-15 16:30:00,176557.74528676673,176561.32578125774
2022-11-15 20:30:00,176554.9035942172,176561.29347166972
2022-11-16 00:30:00,176562.22256225368,176561.39813943015
2022-11-16 04:30:00,176555.63215343293,176561.43022741584
2022-11-16 08:30:00,176561.5443029851,176561.40571555737
2022-11-16 12:30:00,176569.69753838214,176561.45054685068
2022-11-16 16:30:00,176562.92338237198,176561.43834129674
2022-11-16 20:30:00,176575.0091341791,176561.56741342423
2022-11-17 00:30:00,176561.09281276222,176561.62059353548
2022-11-17 04:30:00,176551.52199502633,176561.60097369866
2022-11-17 08:30:00,176565.83007350695,176561.6115773537
2022-11-17 12:30:00,176562.31444782473,176561.61381114327
2022-11-17 16:30:00,176567.94996984524,176561.65018646716
2022-11-17 20:30:00,176564.60598720633,176561.68126927895
2022-11-18 00:30:00,176558.05084834952,176561.7148666937
2022-11-18 04:30:00,176551.98732562055,176561.71726545595
2022-11-18 08:30:00,176563.08068139592,176561.74830640518
2022-11-18 12:30:00,176569.05843756098,176561.80843092364
2022-11-18 16:30:00,176569.26440309518,176561.85154441177
2022-11-18 20:30:00,176561.5778715774,176561.84278428165
2022-11-19 00:30:00,176571.31192111183,176561.89556900624
2022-11-19 04:30:00,176561.79549272914,176561.9379547521
2022-11-19 08:30:00,176559.7794059615,176561.97854674826
2022-11-19 12:30:00,176565.54951791442,176562.01936236577
2022-11-19 16:30:00,176562.72551312938,176562.05621563277
2022-11-19 20:30:00,176560.32100529489,176562.0633940574
2022-11-20 00:30:00,176563.3625532492,176562.0640960217
2022-11-20 04:30:00,176566.01642629472,176562.1143492361
2022-11-20 08:30:00,176566.38987288537,176562.14162932427
2022-11-20 12:30:00,176565.37993610717,176562.1478663652
2022-11-20 16:30:00,176562.15990434564,176562.1786155832
2022-11-20 20:30:00,176563.83514696482,176562.26660087216
2022-11-21 00:30:00,176560.99537838614,176562.24986974528
2022-11-21 04:30:00,176564.14705151573,176562.28906428377
2022-11-21 08:30:00,176567.55223922717,176562.38572718244
2022-11-21 12:30:00,176561.90294472966,176562.38618613945
2022-11-21 16:30:00,176562.15104602042,176562.37920187734
2022-11-21 20:30:00,176556.92828093277,176562.37779093673
2022-11-22 00:30:00,176563.61499726886,176562.38292006846
2022-11-22 04:30:00,176567.60224183268,176562.44378748324
2022-11-22 08:30:00,176560.3778174689,176562.51238015408
2022-11-22 12:30:00,176573.70084214024,176562.5843309298
2022-11-22 16:30:00,176555.62520431128,176562.57816562438
2022-11-22 20:30:00,176550.91976088335,176562.62533199234
2022-11-23 00:30:00,176561.46151932428,176562.61529867104
2022-11-23 04:30:00,176563.16247639153,176562.60916593886
2022-11-23 08:30:00,176558.60952473336,176562.59724536404
2022-11-23 12:30:00,176567.19103301913,176562.61075439723
2022-11-23 16:30:00,176570.5218696059,176562.62976019774
2022-11-23 20:30:00,176544.5861884913,176562.53516034386
2022-11-24 00:30:00,176556.91905249274,176562.48281037432
2022-11-24 04:30:00,176562.88479590797,176562.4338351623
2022-11-24 08:30:00,176565.46031174538,176562.41831063593
2022-11-24 12:30:00,176569.50751073545,176562.47168404676
2022-11-24 16:30:00,176565.70455415733,176562.50524778513
2022-11-24 20:30:00,176554.00673564294,176562.53920722887
2022-11-25 00:30:00,176553.1395471465,176562.5417740928
2022-11-25 04:30:00,176564.05328145943,176562.58533986632
2022-11-25 08:30:00,176561.4042401253,176562.60456514935
2022-11-25 12:30:00,176562.93596564952,176562.6216504406
2022-11-25 16:30:00,176560.94004570146,176562.6409574961
2022-11-25 20:30:00,176558.15328880274,176562.6288532192
2022-11-26 00:30:00,176553.11589727722,176562.6235250199
2022-11-26 04:30:00,176558.22171260926,176562.58072288206
2022-11-26 08:30:00,176562.21213244938,176562.5691335273
2022-11-26 12:30:00,176561.0866874403,176562.54563577534
2022-11-26 16:30:00,176557.69301601633,176562.50126735572
2022-11-26 20:30:00,176555.17048482754,176562.46042169482
2022-11-27 00:30:00,176555.10247715685,176562.46206765005
2022-11-27 04:30:00,176554.43808939806,176562.441531735
2022-11-27 08:30:00,176557.52267976294,176562.3886459177
2022-11-27 12:30:00,176559.1267035273,176562.37841272715
2022-11-27 16:30:00,176559.63293750686,176562.3524681048
2022-11-27 20:30:00,176553.7388305973,176562.3231988535
2022-11-28 00:30:00,176548.4497781649,176562.2642526178
2022-11-28 04:30:00,176550.1976077325,176562.2043430657
2022-11-28 08:30:00,176552.88691357255,176562.17611254955
2022-11-28 12:30:00,176560.89501614854,176562.1907511249
2022-11-28 16:30:00,176563.1384382747,176562.20926431904
2022-11-28 20:30:00,176565.36882383746,176562.21844863222
2022-11-29 00:30:00,176559.89396076242,176562.18456063676
2022-11-29 04:30:00,176558.76924177798,176562.21223230698
2022-11-29 08:30:00,176553.71274797327,176562.1575119905
2022-11-29 12:30:00,176553.01548357555,176562.1338151429
2022-11-29 16:30:00,176550.96489510714,176562.08078176645
2022-11-29 20:30:00,176552.95511809966,176561.99247120324
2022-11-30 00:30:00,176553.29837166806,176561.9855990136
2022-11-30 04:30:00,176543.26534811402,176561.9180982532
2022-11-30 08:30:00,176557.13433779177,176561.90038786034
2022-11-30 12:30:00,176553.91395040028,176561.85775254754
2022-11-30 16:30:00,176552.6560326171,176561.8281963375
2022-11-30 20:30:00,176554.72745732055,176561.80430714227
2022-12-01 00:30:00,176551.7766912436,176561.7472679691
2022-12-01 04:30:00,176563.87166983588,176561.76507770806
2022-12-01 08:30:00,176554.2250620435,176561.6978573953
2022-12-01 12:30:00,176556.13347138243,176561.67329417958
2022-12-01 16:30:00,176556.62768311903,176561.6616139497
2022-12-01 20:30:00,176560.64032408196,176561.63524557842
2022-12-02 00:30:00,176562.92548520718,176561.6059687543
2022-12-02 04:30:00,176558.9841488524,176561.6492919801
2022-12-02 08:30:00,176562.54130753365,176561.65084660644
2022-12-02 12:30:00,176562.24474421036,176561.630665385
2022-12-02 16:30:00,176568.1413709682,176561.6266935429
2022-12-02 20:30:00,176560.10928893587,176561.5641562409
2022-12-03 00:30:00,176559.36411494482,176561.54559602193
2022-12-03 04:30:00,176559.80500268616,176561.54283545513
2022-12-03 08:30:00,176557.81744406305,176561.54270001367
2022-12-03 12:30:00,176558.36818407895,176561.52631960576
2022-12-03 16:30:00,176565.12080661513,176561.5512392879
2022-12-03 20:30:00,176559.19243608965,176561.55458963788
2022-12-04 00:30:00,176558.61874818808,176561.51889397966
2022-12-04 04:30:00,176561.4569137365,176561.55972398768
2022-12-04 08:30:00,176557.3580444913,176561.5280528296
2022-12-04 12:30:00,176564.592256859,176561.50832584398
2022-12-04 16:30:00,176560.91669059652,176561.44752473544
2022-12-04 20:30:00,176561.96823264132,176561.40730195362
2022-12-05 00:30:00,176551.80170786293,176561.2943693568
2022-12-05 04:30:00,176562.3156086414,176561.29335942733
2022-12-05 08:30:00,176562.06178716812,176561.29938876114
2022-12-05 12:30:00,176565.12096003752,176561.300830094
2022-12-05 16:30:00,176562.3246343197,176561.24122439572
2022-12-05 20:30:00,176566.9129995851,176561.28826672494
2022-12-06 00:30:00,176562.8433426503,176561.26150261474
2022-12-06 04:30:00,176567.6867567642,176561.30075762083
2022-12-06 08:30:00,176567.11056766493,176561.33802996352
2022-12-06 12:30:00,176568.92115965806,176561.39887954522
2022-12-06 16:30:00,176566.6809243467,176561.5265860895
2022-12-06 20:30:00,176563.54431417084,176561.61398649664
2022-12-07 00:30:00,176561.19971384382,176561.62210282029
2022-12-07 04:30:00,176564.8668819121,176561.62255863575
2022-12-07 08:30:00,176567.33600635023,176561.6393661796
2022-12-07 12:30:00,176567.03686997437,176561.6312268525
2022-12-07 16:30:00,176561.53917609388,176561.60064267233
2022-12-07 20:30:00,176566.3927233179,176561.61155949297
2022-12-08 00:30:00,176562.39623387033,176561.55515250957
2022-12-08 04:30:00,176564.6841398025,176561.58239742124
2022-12-08 08:30:00,176559.46837089118,176561.58165586184
2022-12-08 12:30:00,176563.86245933158,176561.5836857435
2022-12-08 16:30:00,176563.58151558228,176561.62263835417
2022-12-08 20:30:00,176559.96237784592,176561.60287254542
2022-12-09 00:30:00,176558.01176313777,176561.61553413278
2022-12-09 04:30:00,176561.50231591033,176561.61865509677
2022-12-09 08:30:00,176560.9792348237,176561.58947423147
2022-12-09 12:30:00,176559.83750398562,176561.56118355424
2022-12-09 16:30:00,176560.26581293225,176561.54278799918
2022-12-09 20:30:00,176552.57629412884,176561.49433477572
2022-12-10 00:30:00,176550.84859749052,176561.4622401881
2022-12-10 04:30:00,176568.80453702612,176561.46303354015
2022-12-10 08:30:00,176557.69756794465,176561.41160025317
2022-12-10 12:30:00,176559.01169078343,176561.3730849116
2022-12-10 16:30:00,176561.01376425003,176561.371466019
2022-12-10 20:30:00,176560.1895940713,176561.34709637912
2022-12-11 00:30:00,176558.09048174368,176561.33834847834
2022-12-11 04:30:00,176561.98024639627,176561.32658973508
2022-12-11 08:30:00,176561.4016073503,176561.2982113737
2022-12-11 12:30:00,176563.11182651346,176561.2781748224
2022-12-11 16:30:00,176560.8714633811,176561.21714344947
2022-12-11 20:30:00,176556.1401883794,176561.1794179844
2022-12-12 00:30:00,176550.66445806637,176561.15080202778
2022-12-12 04:30:00,176564.95562779368,176561.15619413098
2022-12-12 08:30:00,176561.40337763313,176561.1423409155
2022-12-12 12:30:00,176558.55599348404,176561.11583159363
2022-12-12 16:30:00,176561.66623198183,176561.05313484633
2022-12-12 20:30:00,176545.55720655323,176560.95675036876
2022-12-13 00:30:00,176548.1855025926,176560.9092175736
2022-12-13 04:30:00,176560.5055693188,176560.876806605
2022-12-13 08:30:00,176557.11106525786,176560.8120881136
2022-12-13 12:30:00,176552.48221030313,176560.70917728293
2022-12-13 16:30:00,176556.20850903058,176560.63738486898
2022-12-13 20:30:00,176547.9477608079,176560.51466820412
2022-12-14 00:30:00,176557.92891384353,176560.4724973772
2022-12-14 04:30:00,176558.05944005845,176560.43122884852
