Record Time,Distance (cm),Moving Average (cm)
2024-06-03 08:30:00,176546.09924819824,176560.61067133353
2024-06-03 12:30:00,176563.11144699933,176560.6161514501
2024-06-03 16:30:00,176555.8976614366,176560.64701408954
2024-06-03 20:30:00,176555.3056907587,176560.67931741543
2024-06-04 00:30:00,176566.91758729686,176560.68361132778
2024-06-04 04:30:00,176557.1744037026,176560.73300104143
2024-06-04 08:30:00,176558.30701195638,176560.77350141705
2024-06-04 12:30:00,176561.45655315308,176560.7529112206
2024-06-04 16:30:00,176559.10065011863,176560.79874676553
2024-06-04 20:30:00,176561.1536904746,176560.8107192282
2024-06-05 00:30:00,176566.88801787441,176560.88520159983
2024-06-05 04:30:00,176556.75955616013,176560.9015037359
2024-06-05 08:30:00,176550.50298190306,176560.8926741112
2024-06-05 12:30:00,176569.8412565044,176560.89379842265
2024-06-05 20:30:00,176577.601875451,176560.91330564048
2024-06-06 00:30:00,176572.73545635585,176560.94630516696
2024-06-06 04:30:00,176567.53843594293,176560.99782573627
2024-06-06 08:30:00,176542.1895781122,176560.978740831
2024-06-06 12:30:00,176553.31075478412,176560.93687334828
2024-06-06 16:30:00,176570.5829100161,176560.97613637047
2024-06-06 20:30:00,176578.0977974105,176561.03020931175
2024-06-07 00:30:00,176585.08503405226,176561.1394562037
2024-06-07 04:30:00,176566.51919110346,176561.21118957968
2024-06-07 08:30:00,176563.54316029086,176561.28323194984
2024-06-07 12:30:00,176552.8648141655,176561.23453997463
2024-06-07 16:30:00,176564.94007809737,176561.24576790025
2024-06-07 20:30:00,176569.1285474099,176561.28041276056
2024-06-08 00:30:00,176581.9697679861,176561.34424588174
2024-06-08 04:30:00,176558.798779504,176561.3390894164
2024-06-08 08:30:00,176545.9528500701,176561.2965982882
2024-06-08 12:30:00,176540.84342065794,176561.2165784032
2024-06-08 16:30:00,176564.80713913118,176561.27838727104
2024-06-09 00:30:00,176564.03157782505,176561.2352856211
2024-06-09 04:30:00,176566.22902389173,176561.2166681861
2024-06-09 08:30:00,176548.93951507978,176561.1653264117
2024-06-09 12:30:00,176538.4524933492,176561.02391279713
2024-06-09 16:30:00,176566.94877651052,176561.04011209012
2024-06-09 20:30:00,176579.56770807155,176561.1612506013
2024-06-10 00:30:00,176579.30037395124,176561.17472484463
2024-06-10 04:30:00,176570.53822904514,176561.1746225169
2024-06-10 08:30:00,176558.45762394142,176561.15909681076
2024-06-10 12:30:00,176539.89342589214,176561.10430031072
2024-06-10 16:30:00,176546.28283843337,176561.10798320352
2024-06-10 20:30:00,176556.58546865245,176561.05153230202
2024-06-11 00:30:00,176571.8106707109,176560.99632816223
2024-06-11 04:30:00,176581.61505622717,176560.99955188535
2024-06-11 08:30:00,176564.90665737694,176561.0355990548
2024-06-11 12:30:00,176554.68290555116,176561.02400002122
2024-06-11 16:30:00,176551.8442031465,176560.96183796707
2024-06-11 20:30:00,176556.07123646647,176560.9521328549
2024-06-12 04:30:00,176590.07212127454,176561.01325400706
2024-06-12 08:30:00,176563.7315866722,176560.99325635325
2024-06-12 12:30:00,176547.45229792717,176560.8878561998
2024-06-12 16:30:00,176550.6023989348,176560.9294252852
2024-06-12 20:30:00,176560.86248807798,176561.01393673857
2024-06-13 00:30:00,176558.06256625583,176561.01625385357
2024-06-13 04:30:00,176563.6233685745,176561.01543670817
2024-06-13 08:30:00,176559.94722487647,176561.0092148364
2024-06-13 12:30:00,176551.43019370432,176560.95447757278
2024-06-13 16:30:00,176554.42230223058,176560.96708673338
2024-06-13 20:30:00,176569.92835894326,176561.03310260657
2024-06-14 00:30:00,176566.20368026727,176561.08331455555
2024-06-14 04:30:00,176564.0640513655,176561.0843343579
2024-06-14 08:30:00,176568.2727711257,176561.08555145454
2024-06-14 12:30:00,176559.60124969747,176561.05323382164
2024-06-14 16:30:00,176549.3624495346,176561.03419115258
2024-06-14 20:30:00,176558.87973789507,176561.03834036147
2024-06-15 00:30:00,176563.8043614318,176561.0311705236
2024-06-15 04:30:00,176561.50215425596,176560.99093587487
2024-06-15 08:30:00,176555.10972897377,176560.88251004182
2024-06-15 12:30:00,176558.2775994848,176560.9391961573
2024-06-15 16:30:00,176554.88040555897,176560.9603234932
2024-06-15 20:30:00,176564.32454314549,176560.88811216952
2024-06-16 00:30:00,176556.47044325547,176560.83214973492
2024-06-16 04:30:00,176561.80190197198,176560.87697976362
2024-06-16 08:30:00,176562.8395188755,176560.8267656555
2024-06-16 12:30:00,176555.89739219943,176560.751721827
2024-06-16 16:30:00,176564.18991846617,176560.74328126104
2024-06-16 20:30:00,176576.18470658892,176560.77258804246
2024-06-17 00:30:00,176560.1155023515,176560.760189706
2024-06-17 04:30:00,176560.53122540782,176560.77364009936
2024-06-17 08:30:00,176556.07973745832,176560.73610107935
2024-06-17 12:30:00,176551.6744690389,176560.77399041038
2024-06-17 16:30:00,176561.916945448,176560.8503416839
2024-06-17 20:30:00,176576.25842186116,176560.87661677913
2024-06-18 00:30:00,176566.23318587805,176560.80461698055
2024-06-18 04:30:00,176564.70416518947,176560.86610285103
2024-06-18 12:30:00,176558.66431810244,176560.84070139928
2024-06-18 16:30:00,176557.05531946605,176560.7593221437
2024-06-18 20:30:00,176572.3770193311,176560.78958142397
2024-06-19 00:30:00,176567.74176100214,176560.82885383742
2024-06-19 04:30:00,176556.5776980982,176560.77070754778
2024-06-19 08:30:00,176550.32855502277,176560.66757277842
2024-06-19 12:30:00,176562.48073416995,176560.7350570334
2024-06-19 16:30:00,176562.82650240624,176560.86285757422
2024-06-19 20:30:00,176563.16288093553,176560.84691866458
2024-06-20 00:30:00,176575.6941776511,176560.9285639886
2024-06-20 04:30:00,176554.90831475117,176561.02598766677
2024-06-20 08:30:00,176546.2596677437,176560.97288932794
2024-06-20 12:30:00,176557.14448460654,176560.9383722855
2024-06-20 16:30:00,176558.98713237068,176560.8415798406
2024-06-20 20:30:00,176562.6902429037,176560.72122768476
2024-06-21 00:30:00,176575.81896717736,176560.75362954923
2024-06-21 04:30:00,176562.69660031327,176560.76306269376
2024-06-21 08:30:00,176543.51874480714,176560.6285942997
2024-06-21 12:30:00,176547.39413872996,176560.56665624163
2024-06-21 16:30:00,176561.4118758043,176560.6479899986
2024-06-21 20:30:00,176567.5617810091,176560.72517439735
2024-06-22 00:30:00,176581.23139804535,176560.80533959917
2024-06-22 04:30:00,176569.2701864023,176560.87281372948
2024-06-22 08:30:00,176547.48968014278,176560.88532219632
2024-06-22 12:30:00,176552.62164432814,176560.8033351479
2024-06-22 16:30:00,176548.02639278438,176560.62633777584
2024-06-22 20:30:00,176552.2947922426,176560.53427882303
2024-06-23 00:30:00,176570.63379857995,176560.5919903645
2024-06-23 04:30:00,176568.73367513093,176560.60984576427
2024-06-23 08:30:00,176545.34649222728,176560.55488309386
2024-06-23 12:30:00,176552.01261777343,176560.5678958436
2024-06-23 16:30:00,176558.14022970654,176560.5716860611
2024-06-23 20:30:00,176555.43723560352,176560.4680993307
2024-06-24 00:30:00,176579.67811695402,176560.4848083554
2024-06-24 04:30:00,176580.15797684755,176560.61373255722
2024-06-24 08:30:00,176559.7999270592,176560.65483166897
2024-06-24 12:30:00,176548.20336859243,176560.62787332103
2024-06-24 16:30:00,176554.31548417572,176560.61091930486
2024-06-24 20:30:00,176558.10435072062,176560.5900283459
2024-06-25 00:30:00,176569.27743909045,176560.5212021694
2024-06-25 04:30:00,176574.07692833687,176560.62578940002
2024-06-25 08:30:00,176547.785267241,176560.68308815465
2024-06-25 12:30:00,176548.48610647424,176560.71418922633
2024-06-25 16:30:00,176563.48037057027,176560.75434233926
2024-06-25 20:30:00,176569.41718254556,176560.8060509739
2024-06-26 00:30:00,176568.14457090347,176560.77232250044
2024-06-26 04:30:00,176571.17937861662,176560.7687561273
2024-06-26 08:30:00,176571.34960610478,176560.88336162112
2024-06-26 12:30:00,176552.1002427299,176560.9013100768
2024-06-26 16:30:00,176563.6813829945,176560.9767936299
2024-06-26 20:30:00,176556.06657027322,176560.92021368459
2024-06-27 00:30:00,176564.87123583248,176560.87364795624
2024-06-27 04:30:00,176567.67334112857,176560.82669417778
2024-06-27 08:30:00,176553.67889668338,176560.77183397594
2024-06-27 12:30:00,176560.3851638358,176560.8000381831
2024-06-27 16:30:00,176565.19009768384,176560.87525778616
2024-06-27 20:30:00,176567.03860509128,176560.93721869355
2024-06-28 00:30:00,176557.01113996725,176560.89897182194
2024-06-28 04:30:01,176570.75665501168,176560.85156963152
2024-06-28 08:30:00,176564.9582473099,176560.79558927784
2024-06-28 12:30:00,176552.46042817715,176560.77238729002
2024-06-28 16:30:00,176566.55844705613,176560.94594305338
2024-06-28 20:30:00,176562.00227477698,176560.94820113928
2024-06-29 00:30:01,176573.03834990665,176561.04411023046
2024-06-29 04:30:00,176574.02797444485,176561.1564663154
2024-06-29 08:30:00,176561.98427394195,176561.16116976785
2024-06-29 12:30:00,176550.2549827952,176561.12218663568
2024-06-29 16:30:01,176559.48998241453,176561.19872498556
2024-06-30 00:30:00,176559.56860826275,176561.18041250095
2024-06-30 04:30:00,176555.38146382917,176561.12625791962
2024-06-30 12:30:00,176569.80378929805,176561.10418962064
2024-06-30 16:30:00,176558.73012336547,176561.15741750898
2024-06-30 20:30:01,176564.4319083438,176561.15664277723
2024-07-01 00:30:00,176556.9907783375,176561.10786423527
2024-07-01 04:30:00,176557.1404087176,176561.10893900902
2024-07-01 08:30:00,176550.5470832968,176561.03163209037
2024-07-01 12:30:00,176552.05288506421,176560.97859731334
2024-07-01 16:30:00,176563.9960588201,176561.06406541629
2024-07-01 20:30:00,176570.00089955446,176561.1441458708
2024-07-02 00:30:00,176554.12818544047,176561.0961478515
2024-07-02 04:30:00,176545.69289492106,176561.0910038191
2024-07-02 08:30:00,176556.52381465823,176561.08962712533
2024-07-02 12:30:00,176555.12313102293,176561.03959871503
2024-07-02 16:30:00,176558.78632011366,176561.0995338868
2024-07-02 20:30:00,176583.0140095667,176561.28338331822
2024-07-03 00:30:00,176572.68232067063,176561.31501851897
2024-07-03 04:30:00,176557.1217068321,176561.29562138606
2024-07-03 08:30:00,176557.42922358075,176561.3607361871
2024-07-03 12:30:00,176556.33771460527,176561.32180669057
2024-07-03 16:30:00,176559.84276061738,176561.34447967436
2024-07-03 20:30:00,176579.10600578217,176561.48126309406
2024-07-04 00:30:00,176573.7159753693,176561.5203342899
2024-07-04 04:30:00,176544.80552839354,176561.4492487996
2024-07-04 08:30:00,176546.59288964386,176561.38192625757
2024-07-04 12:30:00,176555.08366693382,176561.3453004747
2024-07-04 16:30:00,176559.35775304775,176561.3467780777
2024-07-04 20:30:00,176569.28076268177,176561.39348538927
2024-07-05 00:30:00,176571.8625124043,176561.4220744383
2024-07-05 04:30:00,176554.3244808052,176561.40807975235
2024-07-05 08:30:00,176545.4910224869,176561.37927538788
2024-07-05 12:30:00,176543.330520352,176561.2269148353
2024-07-05 16:30:00,176565.91695890142,176561.2537150871
2024-07-05 20:30:00,176578.0185892745,176561.25609630893
2024-07-06 00:30:00,176589.87338245547,176561.35402731522
2024-07-06 04:30:00,176554.5510238532,176561.27981353184
2024-07-06 08:30:00,176552.8627724108,176561.34080321353
2024-07-06 12:30:00,176555.12884187963,176561.35119228266
2024-07-06 16:30:00,176556.34548596322,176561.2698355738
2024-07-06 20:30:00,176571.2082521898,176561.230466744
2024-07-07 00:30:00,176583.032618947,176561.21873865766
2024-07-07 04:30:00,176564.0210152067,176561.20446336683
2024-07-07 08:30:00,176550.27656177914,176561.12865423248
2024-07-07 12:30:00,176539.59873584931,176561.05284807066
2024-07-07 16:30:00,176543.7512678092,176560.93176915473
2024-07-07 20:30:00,176567.39683309142,176560.92187364434
2024-07-08 00:30:00,176573.36700431127,176560.87271499477
2024-07-08 04:30:00,176557.6155123265,176560.86595346805
2024-07-08 08:30:00,176550.93177224635,176560.89440445192
2024-07-08 12:30:00,176548.54575343215,176560.93841778205
2024-07-08 16:30:00,176549.54785757093,176560.8512218874
2024-07-08 20:30:00,176556.827385473,176560.8283591805
2024-07-09 00:30:00,176569.73198204147,176560.86074784084
2024-07-09 04:30:00,176555.11985901342,176560.79762758585
2024-07-09 08:30:00,176549.5413840977,176560.80104729618
2024-07-09 12:30:00,176539.2194650948,176560.80540509018
2024-07-09 16:30:00,176553.21845945274,176560.72739192506
2024-07-09 20:30:00,176580.20240401753,176560.73099815205
2024-07-10 00:30:00,176583.83534105806,176560.7567650106
2024-07-10 04:30:00,176579.69661051908,176560.80880126895
2024-07-10 08:30:00,176562.6320047483,176560.83251934175
2024-07-10 12:30:00,176560.91996406065,176560.9519883086
2024-07-10 16:30:00,176565.6160512427,176561.06183610868
2024-07-10 20:30:00,176574.04087010765,176561.16101452603
2024-07-11 00:30:00,176575.36007350244,176561.18118158734
2024-07-11 04:30:00,176569.34673235973,176561.11147520173
2024-07-11 08:30:00,176557.60571976073,176561.06999260164
2024-07-11 12:30:00,176542.81256462526,176561.00254748273
2024-07-11 16:30:00,176544.0098488477,176560.95803410604
2024-07-11 20:30:00,176558.30583790198,176560.9707307051
2024-07-12 00:30:00,176557.55858578355,176560.95145305016
2024-07-12 04:30:00,176552.42447743643,176560.73875449743
2024-07-12 08:30:00,176548.6851761717,176560.6537465285
2024-07-12 12:30:00,176555.75004666834,176560.70062646488
2024-07-12 16:30:00,176559.08552901627,176560.74855375348
2024-07-12 20:30:00,176558.1460631742,176560.73320672012
2024-07-13 00:30:00,176565.30692250983,176560.7741352865
2024-07-13 04:30:00,176559.10517997123,176560.74860879726
2024-07-13 08:30:00,176558.0888877767,176560.7381097176
2024-07-13 12:30:00,176556.36215725922,176560.7659739185
2024-07-13 16:30:00,176553.97780111243,176560.7634626127
2024-07-13 20:30:00,176562.64182589305,176560.72229575933
2024-07-14 00:30:00,176566.80915253,176560.72571650657
2024-07-14 04:30:00,176548.7037004828,176560.63893486318
2024-07-14 08:30:00,176549.20890825844,176560.53122942324
2024-07-14 12:30:00,176576.07082017564,176560.62427784404
2024-07-14 16:30:00,176574.083891105,176560.76394700544
2024-07-14 20:30:00,176560.12377505537,176560.77097546397
2024-07-15 00:30:00,176576.27597549683,176560.84143656038
2024-07-15 04:30:00,176556.4709843332,176560.81301187156
2024-07-15 08:30:00,176554.92065190102,176560.8119436395
2024-07-15 12:30:00,176565.4354216215,176560.8523833126
2024-07-15 16:30:00,176558.74098357532,176560.8741944878
2024-07-15 20:30:00,176561.55063610637,176560.85852269665
2024-07-16 00:30:00,176562.9754628974,176560.89527422003
2024-07-16 04:30:00,176553.13974131586,176560.84633545927
2024-07-16 08:30:00,176539.74049613386,176560.71583250593
2024-07-16 12:30:00,176560.4814819515,176560.7417313181
2024-07-16 16:30:00,176561.46819141606,176560.72635432912
2024-07-16 20:30:00,176564.6618267353,176560.66125331298
2024-07-17 00:30:00,176564.23528631392,176560.6845289286
2024-07-17 04:30:00,176550.9061159247,176560.63014977897
2024-07-17 08:30:00,176547.87735656765,176560.58380864398
2024-07-17 12:30:00,176556.47165467747,176560.6109113877
2024-07-17 16:30:00,176557.64639329145,176560.5867839744
2024-07-17 20:30:00,176569.0832822161,176560.5462464623
2024-07-18 00:30:00,176562.49510373766,176560.52512735414
2024-07-18 04:30:00,176545.76608441505,176560.41813254752
2024-07-18 08:30:00,176548.4116255555,176560.35068026104
2024-07-18 12:30:00,176553.04298886735,176560.3190997597
2024-07-18 16:30:00,176555.10770497547,176560.30815810527
2024-07-18 20:30:00,176575.94446151413,176560.3281999153
2024-07-19 00:30:00,176576.4022510704,176560.37685435388
2024-07-19 04:30:00,176549.35021512836,176560.33625051696
2024-07-19 08:30:00,176541.52972869924,176560.2868189084
2024-07-19 12:30:00,176553.00377946766,176560.23357758985
2024-07-19 16:30:00,176571.248024411,176560.28088951122
2024-07-19 20:30:00,176584.9185074263,176560.40311213196
2024-07-20 00:30:00,176586.65951182682,176560.46471513296
2024-07-20 04:30:00,176549.76975736686,176560.43584683305
2024-07-20 08:30:00,176556.0748606769,176560.4909883664
2024-07-20 12:30:00,176557.3813749344,176560.4923192109
2024-07-20 16:30:00,176557.2483538799,176560.48255079243
2024-07-20 20:30:00,176581.2776495495,176560.58697442527
2024-07-21 00:30:00,176574.94468471987,176560.58206272605
2024-07-21 04:30:00,176566.75085097528,176560.60483941517
2024-07-21 08:30:00,176539.91554797965,176560.58459673636
2024-07-21 12:30:00,176550.4299637373,176560.60165193304
2024-07-21 16:30:00,176560.3564509244,176560.59572257978
2024-07-21 20:30:00,176563.40777833326,176560.5723854861
2024-07-22 00:30:00,176578.4735667709,176560.55689205197
2024-07-22 04:30:00,176564.91733334732,176560.53243782133
2024-07-22 08:30:00,176545.28470901342,176560.5200503431
2024-07-22 12:30:00,176547.0624503395,176560.48881891617
2024-07-22 16:30:00,176559.81109716892,176560.5550251206
2024-07-22 20:30:00,176572.20545577022,176560.66688278085
2024-07-23 00:30:00,176575.34916776637,176560.693373619
2024-07-23 04:30:00,176568.24694943315,176560.69063920493
2024-07-23 08:30:00,176535.17594940314,176560.6335013239
2024-07-23 12:30:00,176551.6522324889,176560.63147668747
2024-07-23 16:30:00,176562.01717478415,176560.6532572778
2024-07-23 20:30:00,176555.2924997308,176560.65244415493
2024-07-24 00:30:00,176569.5632346953,176560.5956189737
2024-07-24 04:30:00,176560.42630188708,176560.4847668672
2024-07-24 08:30:00,176550.1528409177,176560.430569754
2024-07-24 12:30:00,176550.713792752,176560.44467326053
