Record Time,Distance (cm),Moving Average (cm)
2023-07-28 23:30:00,164204.98561913826,164207.78447937017
2023-07-29 03:30:00,164206.86690708867,164207.78631500306
2023-07-29 07:30:00,164200.95443162747,164207.7683469991
2023-07-29 11:30:00,164209.03913555466,164207.751517997
2023-07-29 15:30:00,164210.28054250285,164207.7519024427
2023-07-29 19:30:00,164206.8260320157,164207.7447156885
2023-07-29 23:30:00,164204.1835034711,164207.69451664027
2023-07-30 03:30:00,164208.71839361876,164207.71026254885
2023-07-30 07:30:00,164210.25053781312,164207.73453300644
2023-07-30 11:30:00,164201.73755844086,164207.6733569629
2023-07-30 15:30:00,164212.15576083437,164207.7245295091
2023-07-30 19:30:00,164207.3661692433,164207.74480365883
2023-07-30 23:30:00,164206.1827207978,164207.74563122884
2023-07-31 03:30:00,164214.81791885686,164207.7676619525
2023-07-31 07:30:00,164204.26699815632,164207.76993551978
2023-07-31 11:30:00,164193.32763014073,164207.72123814438
2023-07-31 15:30:00,164210.07994212917,164207.72293943382
2023-07-31 19:30:00,164208.21107436143,164207.7501494252
2023-07-31 23:30:00,164211.92761774288,164207.7912733933
2023-08-01 03:30:00,164211.57008511672,164207.79341582296
2023-08-01 07:30:00,164202.89814400426,164207.76705099386
2023-08-01 11:30:00,164202.67359586112,164207.71223832478
2023-08-01 15:30:00,164212.11090170927,164207.71783035135
2023-08-01 19:30:00,164209.7273968655,164207.7268253557
2023-08-01 23:30:00,164208.19295372456,164207.74941256136
2023-08-02 03:30:00,164212.3402164122,164207.78512154374
2023-08-02 07:30:00,164205.39138589829,164207.7699074017
2023-08-02 11:30:00,164193.90158910604,164207.65613614934
2023-08-02 15:30:00,164204.3941548191,164207.5831222022
2023-08-02 19:30:00,164206.05970205698,164207.56163661525
2023-08-02 23:30:00,164205.99465216984,164207.57224321397
2023-08-03 03:30:00,164220.24620470928,164207.63975112242
2023-08-03 07:30:00,164212.66310605954,164207.6662882996
2023-08-03 11:30:00,164209.99152976752,164207.71969893566
2023-08-03 15:30:00,164214.68732475484,164207.76628976586
2023-08-03 19:30:00,164206.69382721998,164207.75853233997
2023-08-03 23:30:00,164205.17953989646,164207.77890913296
2023-08-04 03:30:00,164210.1075425715,164207.78586627502
2023-08-04 07:30:00,164210.69733975062,164207.82818650614
2023-08-04 11:30:00,164198.04391649397,164207.8365327817
2023-08-04 15:30:00,164209.62500533756,164207.83015114916
2023-08-04 19:30:00,164207.57005656298,164207.83960196457
2023-08-04 23:30:00,164205.16452425523,164207.82623542903
2023-08-05 03:30:00,164208.84634426364,164207.8625651826
2023-08-05 07:30:00,164216.52052944488,164207.90009501847
2023-08-05 11:30:00,164201.53421724276,164207.89724275118
2023-08-05 15:30:00,164212.28570875808,164207.94144378454
2023-08-05 19:30:00,164208.35813536058,164207.9461875421
2023-08-05 23:30:00,164204.54554169066,164207.9673013873
2023-08-06 03:30:00,164212.782663704,164208.01462461145
2023-08-06 07:30:00,164212.2460996819,164207.9897304477
2023-08-06 11:30:00,164212.34759085168,164207.99424933296
2023-08-06 15:30:00,164216.43388556447,164208.01613056642
2023-08-06 19:30:00,164210.75359120464,164207.97681704035
2023-08-06 23:30:00,164206.74615173019,164208.0033266059
2023-08-07 03:30:00,164208.41760402702,164208.00729241225
2023-08-07 07:30:00,164208.83916969094,164208.01735350452
2023-08-07 11:30:00,164207.6952030967,164208.0094209999
2023-08-07 15:30:00,164204.64669147783,164207.95631365082
2023-08-07 19:30:00,164207.44136688643,164207.94141661283
2023-08-07 23:30:00,164204.3166835364,164207.93126912948
2023-08-08 03:30:00,164203.78430145432,164207.9123486064
2023-08-08 07:30:00,164201.83149930756,164207.85191550571
2023-08-08 11:30:00,164209.03789373304,164207.86708343623
2023-08-08 15:30:00,164205.40459437593,164207.8489064356
2023-08-08 19:30:00,164206.09895288886,164207.82498092428
2023-08-08 23:30:00,164210.78583277192,164207.83679765117
2023-08-09 03:30:00,164203.14110834597,164207.81834886642
2023-08-09 07:30:00,164198.11871769032,164207.7284229513
2023-08-09 11:30:00,164211.06972986096,164207.732446577
2023-08-09 15:30:00,164197.16049126457,164207.70178865048
2023-08-09 19:30:00,164206.3923369197,164207.6669350953
2023-08-09 23:30:00,164207.34501054505,164207.67985178498
2023-08-10 03:30:00,164206.73374999274,164207.68137758272
2023-08-10 07:30:00,164211.49995150813,164207.6985421932
2023-08-10 11:30:00,164211.94783933315,164207.693153059
2023-08-10 15:30:00,164205.38481159828,164207.685412281
2023-08-10 19:30:00,164205.27727913382,164207.67413145167
2023-08-10 23:30:00,164210.73915097807,164207.69664731264
2023-08-11 03:30:00,164215.05186221417,164207.76886524443
2023-08-11 07:30:00,164211.92051794994,164207.83643806668
2023-08-11 11:30:00,164212.09074561467,164207.85432168256
2023-08-11 15:30:00,164204.86141889304,164207.83501610951
2023-08-11 19:30:00,164206.51063321892,164207.82630605175
2023-08-11 23:30:00,164204.58154289325,164207.77960977214
2023-08-12 03:30:00,164205.46790091778,164207.75465944607
2023-08-12 07:30:00,164202.43440497023,164207.74278322412
2023-08-12 11:30:00,164204.58671834075,164207.7699975788
2023-08-12 15:30:00,164206.6868832631,164207.76169573178
2023-08-12 19:30:00,164200.20729518004,164207.72362239796
2023-08-12 23:30:00,164202.15074113285,164207.69814814362
2023-08-13 03:30:00,164214.70190357682,164207.70252488338
2023-08-13 07:30:00,164212.43074080333,164207.77694383595
2023-08-13 11:30:00,164210.0304881147,164207.8201448493
2023-08-13 15:30:00,164205.75572045677,164207.77744308088
2023-08-13 19:30:00,164202.69800776563,164207.74635798993
2023-08-13 23:30:00,164200.22722280756,164207.7074150068
2023-08-14 03:30:00,164204.21958480333,164207.69202994672
2023-08-14 07:30:00,164209.057725018,164207.72615529766
2023-08-14 11:30:00,164207.3077133218,164207.77529826964
2023-08-14 15:30:00,164212.9445120487,164207.7984223864
2023-08-14 19:30:00,164208.29136163986,164207.79585012098
2023-08-14 23:30:00,164203.63952418667,164207.76631109658
2023-08-15 03:30:00,164208.38815215678,164207.733719793
2023-08-15 07:30:00,164209.59636243267,164207.74653824302
2023-08-15 11:30:00,164217.12416752323,164207.8356662381
2023-08-15 15:30:00,164214.97222144017,164207.89153081411
2023-08-15 19:30:00,164206.63389755724,164207.8922692209
2023-08-15 23:30:00,164201.37077024527,164207.8307030902
2023-08-16 03:30:00,164206.4499643526,164207.7712777051
2023-08-16 07:30:00,164210.3062900416,164207.78748261803
2023-08-16 11:30:00,164216.3164971135,164207.87255240354
2023-08-16 15:30:00,164212.93608785316,164207.96508546802
2023-08-16 19:30:00,164208.67104758203,164208.0099845184
2023-08-16 23:30:00,164207.6858225453,164208.0034958232
2023-08-17 03:30:00,164211.89482019405,164207.97923000448
2023-08-17 07:30:00,164208.28014433396,164207.97799792056
2023-08-17 11:30:00,164206.11039046687,164207.95566185447
2023-08-17 15:30:00,164206.15900408325,164207.90215131815
2023-08-17 19:30:00,164205.1960545757,164207.92361969504
2023-08-17 23:30:00,164205.05072283605,164207.90207813267
2023-08-18 03:30:00,164204.0398150022,164207.84427447035
2023-08-18 07:30:00,164209.9128547342,164207.83344650618
2023-08-18 11:30:00,164208.09854542796,164207.8757047951
2023-08-18 15:30:00,164216.02215181582,164207.95853337168
2023-08-18 19:30:00,164209.70191223788,164207.99754787158
2023-08-18 23:30:00,164205.82550576897,164208.01804956803
2023-08-19 03:30:00,164211.50837376993,164207.9859196286
2023-08-19 07:30:00,164213.8372411636,164208.00719028187
2023-08-19 11:30:00,164214.72810598716,164208.0841841808
2023-08-19 15:30:00,164218.10114367958,164208.12791954694
2023-08-19 19:30:00,164214.54414262247,164208.1746752933
2023-08-19 23:30:00,164210.70883121074,164208.214955569
2023-08-20 03:30:00,164215.1772459547,164208.20949378813
2023-08-20 07:30:00,164211.92989011452,164208.2066783554
2023-08-20 11:30:00,164209.6804239593,164208.24321885596
2023-08-20 15:30:00,164212.37158715187,164208.26628236598
2023-08-20 19:30:00,164213.50725512492,164208.31710971743
2023-08-20 23:30:00,164206.63024140487,164208.350412097
2023-08-21 03:30:00,164210.0421471571,164208.34930938965
2023-08-21 07:30:00,164213.7816925347,164208.35307829131
2023-08-21 11:30:00,164205.98084791272,164208.35624287755
2023-08-21 15:30:00,164211.95690639535,164208.39474251046
2023-08-21 19:30:00,164213.46716959178,164208.4195533824
2023-08-21 23:30:00,164205.62451178307,164208.4327360252
2023-08-22 03:30:00,164207.83703257504,164208.46179169626
2023-08-22 07:30:00,164209.54571388822,164208.44205984464
2023-08-22 11:30:00,164205.23186840554,164208.4050036963
2023-08-22 15:30:00,164208.63646386674,164208.35577647714
2023-08-22 19:30:00,164207.0589397377,164208.27731501046
2023-08-22 23:30:00,164205.24143450664,164208.22877330176
2023-08-23 03:30:00,164208.650639272,164208.2160931205
2023-08-23 07:30:00,164206.41518818098,164208.16712648753
2023-08-23 11:30:00,164205.81492575718,164208.13406699366
2023-08-23 15:30:00,164210.54388611115,164208.15884834406
2023-08-23 19:30:00,164211.33397161937,164208.16653201493
2023-08-23 23:30:00,164217.54719950887,164208.21459168266
2023-08-24 03:30:00,164216.69109882865,164208.27705565354
2023-08-24 07:30:00,164208.16560630695,164208.27700218122
2023-08-24 11:30:00,164207.49905641878,164208.287903766
2023-08-24 15:30:00,164210.26933055828,164208.3272007782
2023-08-24 19:30:00,164211.21526823394,164208.3400094072
2023-08-24 23:30:00,164213.89890641143,164208.3708921683
2023-08-25 03:30:00,164209.85701562066,164208.3528999468
2023-08-25 07:30:00,164204.90947701666,164208.2902513179
2023-08-25 11:30:00,164209.69287370905,164208.26938078718
2023-08-25 15:30:00,164211.8132184365,164208.27305096688
2023-08-25 19:30:00,164213.02914913118,164208.3272818848
2023-08-25 23:30:00,164213.80516154718,164208.3665903051
2023-08-26 03:30:00,164209.4417776828,164208.38049235372
2023-08-26 07:30:00,164211.23459372274,164208.38282240753
2023-08-26 11:30:00,164203.42752964713,164208.347182846
2023-08-26 15:30:00,164207.35475860815,164208.3673119726
2023-08-26 19:30:00,164208.66719253093,164208.3784048423
2023-08-26 23:30:00,164212.31664145863,164208.38943202188
2023-08-27 03:30:00,164210.14816888052,164208.4267483148
2023-08-27 07:30:00,164184.16236369353,164208.32548318326
2023-08-27 11:30:00,164193.69995925605,164208.25865092827
2023-08-27 15:30:00,164207.924981019,164208.2386831986
2023-08-27 19:30:00,164210.9988041667,164208.260388577
2023-08-27 23:30:00,164220.16648299724,164208.34472670953
2023-08-28 03:30:00,164214.17517456386,164208.38532819552
2023-08-28 07:30:00,164208.88077981683,164208.42936346325
2023-08-28 11:30:00,164202.28956859413,164208.39186586902
2023-08-28 15:30:00,164207.66387597617,164208.37732883275
2023-08-28 19:30:00,164204.77836735372,164208.36595291796
2023-08-28 23:30:00,164210.93763158534,164208.40347585193
2023-08-29 03:30:00,164214.64374912978,164208.43639449365
2023-08-29 07:30:00,164207.72882074714,164208.42238495438
2023-08-29 11:30:00,164208.69629018233,164208.4610445752
2023-08-29 15:30:00,164208.31365826682,164208.43969956093
2023-08-29 19:30:00,164205.2689645215,164208.4280484236
2023-08-29 23:30:00,164206.73330986642,164208.43110725173
2023-08-30 03:30:00,164213.0626871928,164208.42135596473
2023-08-30 07:30:00,164202.3951823797,164208.4109569882
2023-08-30 11:30:00,164199.43781784654,164208.44490247546
2023-08-30 15:30:00,164203.19790905787,164208.40666895837
2023-08-30 19:30:00,164202.68400560442,164208.3759630208
2023-08-30 23:30:00,164204.49701875896,164208.33468191538
2023-08-31 03:30:00,164216.65204414754,164208.3629150211
2023-08-31 07:30:00,164208.6882664061,164208.39508236776
2023-08-31 11:30:00,164199.46466997976,164208.37725500177
2023-08-31 15:30:00,164207.21306804288,164208.35004481472
2023-08-31 19:30:00,164196.2808201329,164208.27534161066
2023-08-31 23:30:00,164201.91939795026,164208.240488523
2023-09-01 03:30:00,164209.28375875787,164208.22350820273
2023-09-01 07:30:00,164210.70071440673,164208.25300447224
2023-09-01 11:30:00,164214.19162792826,164208.36572691012
2023-09-01 15:30:00,164219.86952329712,164208.45170117944
2023-09-01 19:30:00,164210.31321149567,164208.47533178743
2023-09-01 23:30:00,164206.3501248551,164208.47730663567
2023-09-02 03:30:00,164211.73791744863,164208.4300383731
2023-09-02 07:30:00,164212.32861777232,164208.42818010488
2023-09-02 11:30:00,164212.1768410662,164208.44032072317
2023-09-02 15:30:00,164213.08165955375,164208.43140036095
2023-09-02 19:30:00,164206.33757580785,164208.42942118645
2023-09-02 23:30:00,164201.0314992884,164208.4063765164
2023-09-03 03:30:00,164207.71880335515,164208.393105743
2023-09-03 07:30:00,164206.60582585126,164208.37037511021
2023-09-03 07:30:00,164206.60582585126,164208.36062621925
2023-09-03 11:30:00,164200.12100405426,164208.37210184115
2023-09-03 11:30:05,164200.1211866511,164208.3267671423
2023-09-03 15:30:00,164207.55486982426,164208.31539277136
2023-09-03 19:30:00,164206.07337294816,164208.30716923502
2023-09-03 23:30:00,164203.4867971501,164208.2979509542
2023-09-04 03:30:00,164206.22873095653,164208.2835684635
2023-09-04 07:30:00,164205.64720885103,164208.22382494377
2023-09-04 11:30:00,164204.31388087777,164208.2390978209
2023-09-04 15:30:05,164206.1393985762,164208.2053268858
2023-09-04 19:30:05,164207.49993340642,164208.20061149044
2023-09-04 23:30:06,164215.94092116092,164208.26322346556
2023-09-05 03:30:05,164212.77800600335,164208.26319787378
2023-09-05 07:30:05,164207.07702833248,164208.23479638287
2023-09-05 11:30:05,164206.29194880923,164208.2015236244
2023-09-05 15:30:05,164207.9670893271,164208.15500276594
2023-09-05 19:30:06,164208.88039585957,164208.14471048382
2023-09-05 23:30:05,164207.65277031387,164208.14969190463
2023-09-06 03:30:00,164211.9827117671,164208.16928040868
2023-09-06 07:30:00,164208.09841286216,164208.16521031622
2023-09-06 11:30:00,164210.7866920015,164208.182196519
2023-09-06 15:30:00,164210.6490898229,164208.2151767297
2023-09-06 19:30:00,164208.80484521182,164208.22266836884
2023-09-06 23:30:00,164206.04851459456,164208.2321839241
2023-09-07 03:30:00,164207.0307525802,164208.25002156766
2023-09-07 07:30:00,164214.98202114913,164208.32227718216
2023-09-07 11:30:00,164210.30786031237,164208.32925502054
2023-09-07 15:30:00,164209.34751657202,164208.3509194282
2023-09-07 19:30:00,164210.27013796777,164208.37383802753
2023-09-07 23:30:00,164208.23327761694,164208.35981299917
2023-09-08 03:30:00,164208.9648131798,164208.3918113774
2023-09-08 07:30:00,164212.06197136166,164208.46842266133
2023-09-08 11:30:00,164212.1999025215,164208.4746324012
2023-09-08 15:30:00,164211.42288768652,164208.5529972167
2023-09-08 19:30:00,164207.66640484572,164208.55999758994
2023-09-08 23:30:00,164209.29550264223,164208.57071457946
2023-09-09 03:30:00,164203.91787658492,164208.55524274756
2023-09-09 07:30:00,164210.9845741579,164208.55241100388
2023-09-09 11:30:00,164206.00493827325,164208.51975770138
2023-09-09 15:30:00,164206.368989534,164208.52516527244
2023-09-09 19:30:00,164210.58618737315,164208.55433509793
2023-09-09 23:30:00,164209.84421227564,164208.54941785228
2023-09-10 03:30:00,164205.48427112872,164208.49684867053
2023-09-10 07:30:00,164205.5870497776,164208.46204939482
2023-09-10 11:30:00,164208.49637170183,164208.44230008763
2023-09-10 15:30:00,164209.95605491078,164208.4702925932
2023-09-10 19:30:00,164208.79780836366,164208.48285948962
2023-09-10 23:30:00,164209.8670699909,164208.5119008473
2023-09-11 03:30:00,164208.9154106017,164208.5308432082
2023-09-11 07:30:00,164203.3350653884,164208.5357918918
2023-09-11 11:30:00,164212.6808392646,164208.5802650837
2023-09-11 15:30:00,164214.05388231706,164208.62074310047
2023-09-11 19:30:00,164208.7399602019,164208.66762587533
2023-09-11 23:30:00,164208.7090726922,164208.70366066412
2023-09-12 03:30:00,164201.93855968936,164208.633532401
2023-09-12 07:30:00,164208.92736883846,164208.61428310449
2023-09-12 11:30:00,164208.79810354937,164208.60751176073
2023-09-12 15:30:00,164211.43802873357,164208.63873323478
2023-09-12 19:30:00,164209.9808311815,164208.67874874806
2023-09-12 23:30:00,164210.475050856,164208.73505549558
2023-09-13 03:30:00,164212.08232583976,164208.7782573694
2023-09-13 07:30:00,164211.01379032197,164208.78900498096
2023-09-13 11:30:05,164211.01659881344,164208.80938347266
2023-09-13 15:30:06,164214.08742819796,164208.81566323174
2023-09-13 19:30:00,164212.66284891247,164208.83968239257
2023-09-13 23:30:05,164207.98438387667,164208.863555248
2023-09-14 03:30:05,164203.291500783,164208.83555166904
2023-09-14 07:30:05,164205.98533776146,164208.81571087416
2023-09-14 11:30:00,164210.0183725269,164208.77666804448
2023-09-14 15:30:00,164208.29131398862,164208.7399597618
2023-09-14 19:30:00,164206.00796393811,164208.73652056608
2023-09-14 23:30:00,164206.52870229832,164208.76486085207
2023-09-15 03:30:00,164213.3293329426,164208.8026595806
2023-09-15 07:30:00,164206.08046509075,164208.77944076215
2023-09-15 11:30:00,164206.45567153464,164208.72526040187
2023-09-15 15:30:00,164209.23881988056,164208.70494574268
2023-09-15 19:30:00,164208.09114008,164208.7017594377
2023-09-15 23:30:00,164203.0805170715,164208.67645556148
2023-09-16 03:30:00,164209.4723155899,164208.66314509662
2023-09-16 07:30:00,164209.9646111094,164208.67240040857
2023-09-16 11:30:00,164207.69512499444,164208.68110774117
2023-09-16 15:30:06,164212.45266481285,164208.71568829461
2023-09-16 19:30:05,164211.84861784152,164208.75224084003
2023-09-16 23:30:06,164208.56586669508,164208.77155481727
