Record Time,Distance (cm),Moving Average (cm)
2025-03-09 12:30:00,326020.91527315974,326028.35672991746
2025-03-09 16:30:00,325998.63924608706,326028.1937001755
2025-03-09 20:30:00,326019.2100311549,326028.14177145285
2025-03-10 00:30:00,326046.81957083405,326028.24911512743
2025-03-10 04:30:00,326017.03061972704,326028.0929904427
2025-03-10 08:30:00,326031.5176087027,326028.0144515458
2025-03-10 12:30:00,326050.3459158268,326028.1420599131
2025-03-10 16:30:00,326026.5513115742,326028.1330215703
2025-03-10 20:30:00,326064.58474699093,326028.42823548533
2025-03-11 00:30:00,326055.91198100557,326028.60717517516
2025-03-11 04:30:00,326005.6533822366,326028.5141471909
2025-03-11 08:30:00,326054.3372202704,326028.6815189328
2025-03-11 12:30:00,326055.27100762,326028.89480414166
2025-03-11 16:30:00,325979.3865667112,326028.61509658553
2025-03-11 20:30:00,326013.5419825897,326028.53041616984
2025-03-12 00:30:00,326063.6554637061,326028.65883524646
2025-03-12 04:30:00,326056.14983804896,326028.8152315215
2025-03-12 08:30:00,326038.41059193166,326028.91111407045
2025-03-12 12:30:00,326075.2257449438,326029.0929593997
2025-03-12 16:30:00,326030.4069385889,326029.1565544657
2025-03-12 20:30:00,326020.6993916763,326029.1093077462
2025-03-13 00:30:00,326038.3405812254,326029.1323706577
2025-03-13 04:30:00,326031.1494941191,326029.1449838656
2025-03-13 08:30:00,326051.0422811573,326029.1649189627
2025-03-13 12:30:00,326081.2296898361,326029.3368992611
2025-03-13 16:30:00,326015.10393300914,326029.2952927383
2025-03-13 20:30:00,325988.8520157259,326029.1710445068
2025-03-14 00:30:00,326053.5506731485,326029.32719229726
2025-03-14 04:30:00,326025.0876554328,326029.3327299563
2025-03-14 08:30:00,325987.89529415354,326029.17013554997
2025-03-14 12:30:00,326067.37843873963,326029.3782827602
2025-03-14 16:30:00,326048.801092172,326029.44986061583
2025-03-14 20:30:00,326009.9107242741,326029.3413098584
2025-03-15 00:30:00,326044.91983947635,326029.4441556182
2025-03-15 04:30:00,326020.4349797294,326029.3647460954
2025-03-15 08:30:00,326018.07092835556,326029.23116709973
2025-03-15 12:30:00,326026.5413215246,326029.16233514145
2025-03-15 16:30:00,326002.52598550555,326029.01183688577
2025-03-15 20:30:00,325998.4510931227,326029.0100694139
2025-03-16 00:30:00,326053.9783335844,326029.2236650618
2025-03-16 04:30:00,326045.2921475411,326029.310778294
2025-03-16 08:30:00,325987.4286112401,326029.0815641199
2025-03-16 12:30:00,326046.63400467695,326029.15322611056
2025-03-16 16:30:00,326061.2908914085,326029.18234379165
2025-03-16 20:30:00,326015.7712076702,326029.3021596645
2025-03-17 00:30:00,326029.6786201843,326029.36966115586
2025-03-17 04:30:00,326049.5475524313,326029.5121691754
2025-03-17 08:30:00,326024.16143460554,326029.54759105947
2025-03-17 12:30:00,326046.240400346,326029.69921108405
2025-03-17 16:30:00,326039.2085710263,326029.76879140316
2025-03-17 20:30:00,326047.7426555479,326029.93030539434
2025-03-18 00:30:00,326063.5802681768,326030.169754542
2025-03-18 04:30:00,326053.9859525581,326030.29747823515
2025-03-18 08:30:00,326009.3808173387,326030.13894069666
2025-03-18 12:30:00,326015.95195241313,326030.04367094394
2025-03-18 16:30:00,326069.31093708804,326030.15274501627
2025-03-18 20:30:00,326042.42141785315,326030.21210349904
2025-03-19 00:30:00,326034.8085295674,326030.1966524714
2025-03-19 04:30:00,326063.9890103526,326030.2946634619
2025-03-19 08:30:00,326019.7862669963,326030.2058365705
2025-03-19 12:30:00,326042.8834712277,326030.38068047573
2025-03-19 16:30:00,326041.1727212093,326030.3520562972
2025-03-19 20:30:00,326060.06649341155,326030.5853516069
2025-03-20 00:30:00,326035.6358094163,326030.7637838275
2025-03-20 04:30:00,326041.40059164475,326030.9356628244
2025-03-20 08:30:00,326026.6644517073,326031.03259906213
2025-03-20 12:30:00,326012.9524513608,326030.92423863214
2025-03-20 16:30:00,326055.8925428856,326031.00915968383
2025-03-20 20:30:00,326028.15710077895,326030.94274009526
2025-03-21 00:30:00,326021.44833345665,326031.01132197934
2025-03-21 04:30:00,326050.8776662508,326031.1387812489
2025-03-21 08:30:00,326032.75107290637,326031.010608435
2025-03-21 12:30:00,326024.19652876427,326031.2009127723
2025-03-21 16:30:00,326044.08132318186,326031.3380883274
2025-03-21 20:30:00,326074.9762178398,326031.7738474353
2025-03-22 00:30:00,326045.98279102513,326032.0379553734
2025-03-22 04:30:00,326040.8320784335,326032.25722509256
2025-03-22 08:30:00,326035.91927076847,326032.21014043293
2025-03-22 12:30:00,326019.0892564428,326032.27227566286
2025-03-22 16:30:00,326037.73447431606,326032.44056998286
2025-03-22 20:30:00,326057.0339204732,326032.49963963893
2025-03-23 00:30:00,326039.19573650387,326032.50885714026
2025-03-23 04:30:00,326059.8722992084,326032.7146266887
2025-03-23 08:30:00,326029.9520383954,326032.58345967386
2025-03-23 12:30:00,325987.2283746757,326032.292740713
2025-03-23 16:30:00,326037.2238674679,326032.29547037615
2025-03-23 20:30:00,326064.10065112374,326032.54905809084
2025-03-24 00:30:00,326059.4381295908,326032.9280813015
2025-03-24 04:30:00,326057.00644948194,326033.11659417243
2025-03-24 08:30:00,326063.7598014839,326033.22163172846
2025-03-24 12:30:00,325998.1376527112,326032.9568400857
2025-03-24 16:30:00,326027.6187518853,326033.04715081083
2025-03-24 20:30:00,326050.3599280792,326033.3414908374
2025-03-25 00:30:00,326034.53685133107,326033.4126625867
2025-03-25 04:30:00,326019.7469276057,326033.3569173763
2025-03-25 08:30:00,326046.556889112,326033.3702787134
2025-03-25 12:30:00,326028.1995879633,326033.40446858027
2025-03-25 16:30:00,326024.2819533083,326033.4314956647
2025-03-25 20:30:00,326047.6005083026,326033.4693001038
2025-03-26 00:30:00,326049.3230724553,326033.5291088426
2025-03-26 04:30:00,326033.6515197271,326033.65297785436
2025-03-26 08:30:00,326061.9073546357,326033.6728418354
2025-03-26 12:30:00,326044.0321030489,326033.62661987264
2025-03-26 16:30:00,325989.0125294919,326033.6245900517
2025-03-26 20:30:00,326029.218362301,326033.79832034436
2025-03-27 00:30:00,326039.9513865396,326033.7782759729
2025-03-27 04:30:00,326033.0354521567,326033.7618252103
2025-03-27 08:30:00,326033.6422292926,326033.6760219063
2025-03-27 12:30:00,326048.8972698923,326033.8107001944
2025-03-27 16:30:00,326041.8054045554,326034.0741687534
2025-03-27 20:30:00,326028.59020928876,326034.31658367434
2025-03-28 00:30:00,326042.3725997843,326034.48551750893
2025-03-28 04:30:00,326032.0316108252,326034.5687535384
2025-03-28 08:30:00,326040.81588964484,326034.6065863536
2025-03-28 12:30:00,326070.56252345693,326034.5144375658
2025-03-28 16:30:00,326018.31580321834,326034.43899220036
2025-03-28 20:30:00,326032.00603501283,326034.65992990637
2025-03-29 00:30:00,326031.5550798174,326034.5766831256
2025-03-29 04:30:00,326015.6998897981,326034.4120110692
2025-03-29 08:30:00,326001.3337998963,326034.13612072426
2025-03-29 12:30:00,326021.2870078778,326033.9729058782
2025-03-29 16:30:00,326030.72679133725,326034.033138505
2025-03-29 20:30:00,326019.66239557404,326034.0905353611
2025-03-30 00:30:00,326036.7244212391,326034.0481032259
2025-03-30 04:30:00,326026.5269084911,326033.9161550908
2025-03-30 08:30:00,326020.6467007871,326033.8742546702
2025-03-30 12:30:00,326050.37778579874,326033.74000412406
2025-03-30 16:30:00,326036.00604646263,326033.58354403917
2025-03-30 20:30:00,326031.36528344103,326033.78726407717
2025-03-31 00:30:00,326035.5840903648,326033.87226917024
2025-03-31 04:30:00,326021.06033672614,326033.76107030344
2025-03-31 08:30:00,326012.0148720573,326033.71020800585
2025-03-31 12:30:00,326037.970261121,326033.9456896899
2025-03-31 16:30:00,326050.8790629944,326034.10336830036
2025-03-31 20:30:00,326045.00697139744,326034.22919488256
2025-04-01 00:30:00,326034.0887922016,326034.3911514968
2025-04-01 04:30:00,326010.3581448051,326034.3484884612
2025-04-01 08:30:00,325994.5463072384,326034.40158380877
2025-04-01 12:30:00,326035.2897485507,326034.4878040291
2025-04-01 16:30:00,326014.40191303415,326034.128700635
2025-04-01 20:30:00,326026.13646311447,326034.26934009977
2025-04-02 00:30:00,326032.2568136494,326034.4955118391
2025-04-02 04:30:00,326053.94397430855,326034.5089483793
2025-04-02 08:30:00,326007.41360676585,326034.61484983086
2025-04-02 12:30:00,326020.986351153,326034.7032875932
2025-04-02 16:30:00,326042.2485800426,326034.6820588627
2025-04-02 20:30:00,326021.4364541995,326034.6930779432
2025-04-03 00:30:00,326008.31348964985,326034.62636583037
2025-04-03 04:30:00,326051.26847633184,326034.7433863968
2025-04-03 08:30:00,325985.5823596981,326034.68400179
2025-04-03 12:30:00,326024.30603851273,326034.73654611903
2025-04-03 16:30:00,326046.5087280693,326034.7887834169
2025-04-03 20:30:00,326050.7348011347,326034.8611635462
2025-04-04 00:30:00,326043.9771820879,326035.0882625655
2025-04-04 04:30:00,326039.6233476945,326034.9383002987
2025-04-04 08:30:00,326026.88154099364,326034.8225074546
2025-04-04 12:30:00,326026.7689090883,326035.0687038304
2025-04-04 16:30:00,326032.6235334024,326035.10357645655
2025-04-04 20:30:00,326038.09638568794,326035.05601864343
2025-04-05 00:30:00,326032.4877554721,326035.0310431775
2025-04-05 04:30:00,326048.34424577456,326035.05690221366
2025-04-05 08:30:00,326026.67796268506,326035.05552311963
2025-04-05 12:30:00,326016.2404266076,326035.2032489049
2025-04-05 16:30:00,326039.7010051101,326035.20172120153
2025-04-05 20:30:00,326040.54451933753,326035.0376520821
2025-04-06 00:30:00,326043.15439793916,326034.9783634603
2025-04-06 04:30:00,326047.8347969609,326034.86022311926
2025-04-06 08:30:00,326063.1485404802,326034.924619811
2025-04-06 12:30:00,326034.50953745196,326035.1420569638
2025-04-06 16:30:00,326046.62284127733,326035.22194534243
2025-04-06 20:30:00,326050.4590749241,326035.22050968127
2025-04-07 00:30:00,326047.7324096525,326035.3362468964
2025-04-07 04:30:00,326043.84809718764,326035.4085122074
2025-04-07 08:30:00,326053.92069975927,326035.4445980008
2025-04-07 12:30:00,326015.5095136238,326035.3572490503
2025-04-07 16:30:00,326045.08115434664,326035.4043820254
2025-04-07 20:30:00,326064.2238970916,326035.34773723903
2025-04-08 00:30:00,326050.8175624595,326035.2281998477
2025-04-08 04:30:00,326031.6593881344,326035.11286417366
2025-04-08 08:30:00,326063.90638686606,326035.14511231944
2025-04-08 12:30:00,326047.10667124967,326035.2906200866
2025-04-08 16:30:00,326025.7115137443,326035.4410215736
2025-04-08 20:30:00,326051.4696463884,326035.6202416582
2025-04-09 00:30:00,326054.707688694,326035.66406453523
2025-04-09 04:30:00,326057.794987945,326035.89053324756
2025-04-09 08:30:00,326044.59066165454,326035.9631613195
2025-04-09 12:30:00,326033.3367378376,326035.8686658862
2025-04-09 16:30:00,326047.3719234683,326035.9843359523
2025-04-09 20:30:00,326058.87509764446,326035.95261567814
2025-04-10 00:30:00,326034.003467139,326035.83090171224
2025-04-10 04:30:00,326051.35299408593,326036.08478844474
2025-04-10 08:30:00,326053.67108851695,326036.0810877128
2025-04-10 12:30:00,326077.4270831387,326036.20417702117
2025-04-10 16:30:00,326007.6873401932,326036.3614035406
2025-04-10 20:30:00,326009.7989059537,326036.3406086704
2025-04-11 00:30:00,326018.41263424815,326036.08925961785
2025-04-11 04:30:00,326030.68108493194,326035.94776654494
2025-04-11 08:30:00,326041.1729559704,326035.9631130118
2025-04-11 12:30:00,326049.57194265904,326035.82059188804
2025-04-11 16:30:00,326040.8032270428,326035.8783490461
2025-04-11 20:30:00,326059.58913111157,326036.0944031541
2025-04-12 00:30:00,326063.95218416984,326036.2366898371
2025-04-12 04:30:00,326016.3471182135,326036.1544544154
2025-04-12 08:30:00,326038.35920167255,326036.0839928627
2025-04-12 12:30:00,326066.6088730256,326036.0027661026
2025-04-12 16:30:00,326059.3585619356,326036.24862515216
2025-04-12 20:30:00,326034.32905973477,326036.5012753967
2025-04-13 00:30:00,326066.45671460964,326036.5729756271
2025-04-13 04:30:00,326054.5268784191,326036.73652686586
2025-04-13 08:30:00,326027.8881945226,326036.95870964567
2025-04-13 12:30:00,326042.3269060525,326036.8195344641
2025-04-13 16:30:00,326042.96445649205,326036.7871087103
2025-04-13 20:30:00,326030.80743143876,326036.9032015279
2025-04-14 00:30:00,326034.59374110686,326036.84583431476
2025-04-14 04:30:00,326022.5053541737,326036.857336395
2025-04-14 08:30:00,326036.84813369415,326036.96165420243
2025-04-14 12:30:00,326041.83697631676,326037.0466300624
2025-04-14 16:30:00,326045.3815277218,326037.284716408
2025-04-14 20:30:00,326045.3532849142,326037.5452841402
2025-04-15 00:30:00,326050.8824588028,326037.52808483585
2025-04-15 04:30:00,326050.07531457103,326037.55465798604
2025-04-15 08:30:00,326029.4512070138,326037.7881168514
2025-04-15 12:30:00,326036.24943140807,326037.7304247777
2025-04-15 16:30:00,326047.6357931411,326037.6545631207
2025-04-15 20:30:00,326022.89176882175,326037.6941217937
2025-04-16 00:30:00,326036.6285656239,326037.73273260175
2025-04-16 04:30:00,326033.3214836675,326037.64258777525
2025-04-16 08:30:00,326007.5100614637,326037.5500801467
2025-04-16 12:30:00,326029.4805592199,326037.4569699182
2025-04-16 16:30:00,326023.48265344,326037.36960370943
2025-04-16 20:30:00,326052.2655949726,326037.39473115065
2025-04-17 00:30:00,326047.2181053029,326037.3038302458
2025-04-17 04:30:00,326036.80265673704,326037.20836749126
2025-04-17 08:30:00,326012.2177338353,326037.22412813845
2025-04-17 12:30:00,326038.2386485714,326037.3479431171
2025-04-17 16:30:00,326047.3734230847,326037.2260680393
2025-04-17 20:30:00,326045.2260305235,326037.2416492208
2025-04-18 00:30:00,326029.71964439075,326037.2133776365
2025-04-18 04:30:00,326037.3726801446,326037.0655091353
2025-04-18 08:30:00,325988.4564195307,326036.8914544272
2025-04-18 12:30:00,326019.0390691039,326036.7589855265
2025-04-18 16:30:00,326046.95744490024,326036.79112288036
2025-04-18 20:30:00,326051.4538515974,326036.74327487027
2025-04-19 00:30:00,326044.6580295319,326036.7933983153
2025-04-19 04:30:00,326057.06461733975,326036.88042068033
2025-04-19 08:30:00,326007.1763642023,326036.77215352753
2025-04-19 12:30:00,326023.74140504363,326036.83209215914
2025-04-19 16:30:00,326043.1670446775,326036.76139494684
2025-04-19 20:30:00,326055.34539804177,326036.9124410427
2025-04-20 00:30:00,326038.52965018246,326037.00733724673
2025-04-20 04:30:00,326046.1096626175,326036.9808483377
2025-04-20 08:30:00,326000.534436974,326036.80186702695
2025-04-20 12:30:00,326020.0090462233,326036.7786032351
2025-04-20 16:30:00,326033.5590543425,326036.72014618595
2025-04-20 20:30:00,326048.600557407,326036.5736147391
2025-04-21 00:30:00,326042.62927159766,326036.5549840756
2025-04-21 04:30:00,326052.93648259994,326036.6222307654
2025-04-21 08:30:00,326026.8486799051,326036.571838594
2025-04-21 12:30:00,326005.87685793365,326036.49843638
2025-04-21 16:30:00,326021.3622324341,326036.4074794807
2025-04-21 20:30:00,326040.26239585713,326036.3143043439
2025-04-22 00:30:00,326036.82064815814,326036.3011094087
2025-04-22 04:30:00,326033.4285934786,326036.1541999324
2025-04-22 08:30:00,326024.2153893524,326036.12232965993
2025-04-22 12:30:00,326021.75681794825,326036.3141543448
2025-04-22 16:30:00,326024.9350920679,326036.24588337034
2025-04-22 20:30:00,326036.63508992444,326036.09329691925
2025-04-23 00:30:00,326031.52243593225,326035.93820973224
2025-04-23 04:30:00,326044.99310013757,326035.87146890257
2025-04-23 08:30:00,326054.3829593854,326035.81937533536
2025-04-23 12:30:00,326023.3376889208,326035.9593755365
2025-04-23 16:30:00,326025.2347341973,326035.9461309938
2025-04-23 20:30:00,326048.548491887,326035.9360674594
2025-04-24 00:30:00,326036.77711754455,326035.9485133828
2025-04-24 04:30:00,326041.4715118845,326036.0692055177
2025-04-24 08:30:00,326064.1795325723,326036.16710909246
2025-04-24 12:30:00,326069.6062398273,326036.3971460472
2025-04-24 16:30:00,326051.70846771065,326036.54951557174
2025-04-24 20:30:00,326055.1819282778,326036.5916345716
2025-04-25 00:30:00,326048.91201496887,326036.5893509189
2025-04-25 04:30:00,326037.3853645142,326036.610094501
2025-04-25 08:30:00,326038.04873237264,326036.4775465996
2025-04-25 12:30:00,326047.59189258574,326036.4973232081
2025-04-25 16:30:00,326025.947339258,326036.7025165957
2025-04-25 20:30:00,326040.91200834827,326036.7674812959
2025-04-26 00:30:00,326042.43272271164,326036.7812664969
2025-04-26 04:30:00,325988.82942521054,326036.53567745833
2025-04-26 08:30:00,326029.7319128999,326036.51395347837
2025-04-26 12:30:00,326065.06817127374,326036.60379181936
2025-04-26 16:30:00,326054.6095778898,326036.67492611567
2025-04-26 20:30:00,326034.7153307839,326036.7089545684
2025-04-27 00:30:00,326058.6157616551,326036.7991943566
2025-04-27 04:30:00,326036.8929507514,326036.8262018006
2025-04-27 08:30:00,326009.835780525,326036.65409008326
2025-04-27 12:30:00,326027.3298348977,326036.4139084802
2025-04-27 16:30:00,326013.4670074895,326036.38697072613
2025-04-27 20:30:00,326061.3941037474,326036.5502377747
2025-04-28 00:30:00,326025.5449168771,326036.51684798056
2025-04-28 04:30:00,325990.327016985,326036.375887576
2025-04-28 08:30:00,326041.1863531958,326036.59729064995
2025-04-28 12:30:00,326067.58554720756,326036.85450475727
2025-04-28 16:30:00,326054.1257037969,326036.9844987154
2025-04-28 20:30:00,326045.4497000468,326037.127761518
2025-04-29 00:30:00,326063.45496827445,326037.27626455715
2025-04-29 04:30:00,326041.4627467421,326037.3592414363
2025-04-29 08:30:00,325981.4376512535,326037.14141338336
2025-04-29 12:30:00,326028.39526539214,326037.01928827
2025-04-29 16:30:00,326025.8096798706,326036.9626417889
2025-04-29 20:30:00,326027.8890005324,326036.9433291061
2025-04-30 00:30:00,326026.0584360116,326036.8904088041
2025-04-30 04:30:00,326017.4849161274,326036.87054535636
