Record Time,Distance (cm),Moving Average (cm)
2024-10-24 23:30:00,176563.45822586087,176562.55408034037
2024-10-25 03:30:00,176555.01526034248,176562.53240638316
2024-10-25 07:30:00,176563.86436520342,176562.5069854505
2024-10-25 11:30:00,176564.8936715138,176562.48606477963
2024-10-25 15:30:00,176569.05436549458,176562.470029439
2024-10-25 19:30:00,176576.107306577,176562.52140945743
2024-10-25 23:30:00,176556.82011828976,176562.46761321838
2024-10-26 03:30:00,176547.7089885072,176562.40873798614
2024-10-26 07:30:00,176561.4180750644,176562.4681711279
2024-10-26 11:30:00,176580.0892884365,176562.5400193349
2024-10-26 15:30:00,176562.2672233842,176562.54224019352
2024-10-26 19:30:00,176573.50931372485,176562.63295233814
2024-10-26 23:30:00,176570.61430774105,176562.68476009948
2024-10-27 03:30:00,176558.31947559482,176562.77303033962
2024-10-27 07:30:00,176563.9666458186,176562.78523904187
2024-10-27 11:30:00,176563.3871717209,176562.77466603802
2024-10-27 15:30:00,176555.1620632001,176562.68984353304
2024-10-27 19:30:00,176569.50257071073,176562.68144204302
2024-10-27 23:30:00,176571.54546924762,176562.68405159173
2024-10-28 03:30:00,176538.98208041507,176562.61458743416
2024-10-28 07:30:00,176559.01986800414,176562.6574262516
2024-10-28 11:30:00,176576.65294920187,176562.7409029
2024-10-28 15:30:00,176557.13925436902,176562.76723006478
2024-10-28 19:30:00,176544.1102484105,176562.70765230048
2024-10-28 23:30:00,176562.37223821942,176562.72816327948
2024-10-29 03:30:00,176572.73640371728,176562.93264908038
2024-10-29 07:30:00,176543.15858095535,176562.81772144078
2024-10-29 11:30:00,176569.3047221622,176562.75914120817
2024-10-29 15:30:00,176556.99384758656,176562.65146593188
2024-10-29 19:30:00,176557.89663964455,176562.5580281175
2024-10-29 23:30:00,176569.45729458611,176562.48692634556
2024-10-30 03:30:00,176553.46585371808,176562.39133024417
2024-10-30 07:30:00,176553.1587382996,176562.35337223508
2024-10-30 11:30:00,176585.43069199522,176562.44447312737
2024-10-30 15:30:00,176559.06983099494,176562.38281248612
2024-10-30 19:30:00,176542.78665978627,176562.26516013575
2024-10-30 23:30:00,176552.37696775427,176562.14150359886
2024-10-31 03:30:00,176578.75561706067,176562.17405633506
2024-10-31 07:30:00,176547.5140814899,176562.1599504706
2024-10-31 11:30:00,176554.85790787367,176562.096543716
2024-10-31 15:30:00,176562.33321034914,176562.04811858054
2024-10-31 19:30:00,176534.99343807987,176561.91752733308
2024-10-31 23:30:00,176556.56260204906,176561.94111161024
2024-11-01 03:30:00,176557.43530261825,176561.85574718053
2024-11-01 07:30:00,176568.65235221345,176561.9472918492
2024-11-01 11:30:00,176589.66463981802,176562.1240292815
2024-11-01 15:30:00,176588.0595020675,176562.22515106548
2024-11-01 19:30:00,176559.05986193102,176562.24941031635
2024-11-01 23:30:00,176565.8815650658,176562.24800124887
2024-11-02 03:30:00,176582.05652837048,176562.2928340297
2024-11-02 07:30:00,176573.66978363323,176562.36113036724
2024-11-02 11:30:00,176565.6276838463,176562.32006089416
2024-11-02 15:30:00,176566.7089138965,176562.23009566005
2024-11-02 19:30:00,176544.95571289834,176562.123438367
2024-11-02 23:30:00,176545.3999039869,176561.98558426823
2024-11-03 03:30:00,176562.520357682,176561.9593888454
2024-11-03 07:30:00,176554.68376885494,176561.94723355857
2024-11-03 11:30:00,176564.63658726023,176561.95361402098
2024-11-03 15:30:00,176580.26962659808,176562.10822298558
2024-11-03 19:30:00,176567.400753871,176562.1796793113
2024-11-03 23:30:00,176551.33568429484,176562.06675932385
2024-11-04 03:30:00,176556.42191025245,176562.03265043753
2024-11-04 07:30:00,176552.23545153966,176561.93988610173
2024-11-04 11:30:00,176580.78953911897,176561.99652583385
2024-11-04 15:30:00,176573.75531290154,176562.12109868828
2024-11-04 19:30:00,176546.26095756615,176561.98645642516
2024-11-04 23:30:00,176547.9226153583,176561.89973768016
2024-11-05 03:30:00,176561.61656478414,176561.8865085741
2024-11-05 07:30:00,176567.6568512406,176561.8492098668
2024-11-05 11:30:00,176578.19557140433,176561.88439301576
2024-11-05 15:30:00,176573.4460144669,176562.0878589367
2024-11-05 19:30:00,176563.86368007452,176562.1473632142
2024-11-05 23:30:00,176561.5209739758,176562.1623261554
2024-11-06 03:30:00,176556.16230788158,176562.1457052105
2024-11-06 07:30:00,176564.54234436154,176562.16660018504
2024-11-06 11:30:00,176580.12988351178,176562.2051707357
2024-11-06 15:30:00,176582.94731002298,176562.30071230908
2024-11-06 19:30:00,176576.7992893141,176562.4615701228
2024-11-06 23:30:00,176554.5474351869,176562.45706078794
2024-11-07 03:30:00,176558.17311871098,176562.49091605123
2024-11-07 07:30:00,176566.32714194362,176562.46987846727
2024-11-07 11:30:00,176560.2006950842,176562.42366157434
2024-11-07 15:30:00,176563.80900730236,176562.4808283389
2024-11-07 19:30:00,176560.46172181008,176562.52475714634
2024-11-07 23:30:00,176550.94191000686,176562.42311003053
2024-11-08 03:30:00,176551.36974379708,176562.44727625744
2024-11-08 07:30:00,176575.1458535094,176562.63087591855
2024-11-08 11:30:00,176577.04851630327,176562.68535821952
2024-11-08 15:30:00,176577.0397074807,176562.81313491418
2024-11-08 19:30:00,176573.80522460287,176562.92439275954
2024-11-08 23:30:00,176563.76170599545,176562.97122696525
2024-11-09 03:30:00,176536.67739306518,176562.88475143426
2024-11-09 07:30:00,176555.14785836558,176562.85111185932
2024-11-09 11:30:00,176568.90510147074,176562.81080856163
2024-11-09 15:30:00,176555.38859337423,176562.7074136811
2024-11-09 19:30:00,176541.727012233,176562.5931481322
2024-11-09 23:30:00,176538.64216562585,176562.504413246
2024-11-10 03:30:00,176554.61322271323,176562.4830715751
2024-11-10 07:30:00,176566.80045213946,176562.52869533078
2024-11-10 11:30:00,176548.64818958737,176562.42471778212
2024-11-10 15:30:00,176559.97553376015,176562.39600849818
2024-11-10 19:30:00,176577.53416656223,176562.47209796438
2024-11-10 23:30:00,176559.5394155296,176562.4240994137
2024-11-11 03:30:00,176544.76007231994,176562.3872015819
2024-11-11 07:30:00,176556.9418328231,176562.44696274018
2024-11-11 11:30:00,176568.47829671603,176562.48927855733
2024-11-11 15:30:00,176549.1795437837,176562.41891887985
2024-11-11 19:30:00,176552.567337394,176562.30953063883
2024-11-11 23:30:00,176555.12184864844,176562.26999708428
2024-11-12 03:30:00,176569.3978975161,176562.3976059022
2024-11-12 07:30:00,176547.359916633,176562.33476163071
2024-11-12 11:30:00,176539.84035223964,176562.24554281504
2024-11-12 15:30:00,176551.71133206438,176562.26210342805
2024-11-12 19:30:00,176555.51645552466,176562.2353130742
2024-11-12 23:30:00,176576.21848521032,176562.28011461868
2024-11-13 03:30:00,176568.82151908093,176562.2840735562
2024-11-13 07:30:00,176550.6681902152,176562.25413941394
2024-11-13 11:30:00,176574.2278731764,176562.3010511168
2024-11-13 15:30:00,176561.06131742123,176562.28391202967
2024-11-13 19:30:00,176564.17748639657,176562.24620348722
2024-11-13 23:30:00,176557.77588288614,176562.26418547594
2024-11-14 03:30:00,176558.11536629844,176562.2797527081
2024-11-14 07:30:00,176552.9917236681,176562.17855007155
2024-11-14 11:30:00,176561.94249033034,176562.15134440328
2024-11-14 15:30:00,176550.06121376282,176562.03394087177
2024-11-14 19:30:00,176574.4210745463,176562.12532531316
2024-11-14 23:30:00,176575.86859893633,176562.1759148034
2024-11-15 03:30:00,176569.251444648,176562.12835884935
2024-11-15 07:30:00,176565.6391358637,176562.19021878947
2024-11-15 11:30:00,176574.5437440702,176562.27938075998
2024-11-15 15:30:00,176583.5409607804,176562.37952380953
2024-11-15 19:30:00,176549.53461327637,176562.2937366171
2024-11-15 23:30:00,176558.1556837573,176562.30222033907
2024-11-16 03:30:00,176572.64811851512,176562.37286260468
2024-11-16 07:30:00,176574.08525932606,176562.5082066897
2024-11-16 11:30:00,176558.436747806,176562.4735560823
2024-11-16 15:30:00,176549.8907145598,176562.45146937095
2024-11-16 19:30:00,176549.3880019623,176562.45501444183
2024-11-16 23:30:00,176559.16931515076,176562.43897338482
2024-11-17 03:30:00,176569.480364595,176562.42381968544
2024-11-17 07:30:00,176566.34428266418,176562.48545052766
2024-11-17 11:30:00,176577.69325247212,176562.61015968007
2024-11-17 15:30:00,176585.6760010212,176562.70750330348
2024-11-17 19:30:00,176570.2539118944,176562.70932241436
2024-11-17 23:30:00,176548.9492900876,176562.66355211491
2024-11-18 03:30:00,176559.16431492762,176562.583567108
2024-11-18 07:30:00,176571.4474284517,176562.59664965296
2024-11-18 11:30:00,176560.83086673,176562.56719712514
2024-11-18 15:30:00,176556.22336843904,176562.5370389073
2024-11-18 19:30:00,176552.01209909277,176562.46136477287
2024-11-18 23:30:00,176546.2173616451,176562.39291615586
2024-11-19 03:30:00,176544.55353875214,176562.41171747373
2024-11-19 07:30:00,176551.6026909919,176562.35554643127
2024-11-19 11:30:00,176563.5361503607,176562.35914700103
2024-11-19 15:30:00,176552.278192929,176562.24396747522
2024-11-19 19:30:00,176531.66324758268,176562.07229583274
2024-11-19 23:30:00,176527.41861691122,176561.93911536757
2024-11-20 03:30:00,176556.89808150925,176561.8934491043
2024-11-20 07:30:00,176542.75952931092,176561.7093566382
2024-11-20 11:30:00,176550.78309436337,176561.66493254545
