Record Time,Distance (cm),Moving Average (cm)
2024-07-27 11:30:00,176564.26663340165,176559.5844401465
2024-07-27 15:30:00,176553.53833611563,176559.53822670452
2024-07-27 19:30:00,176561.18450503043,176559.5065329112
2024-07-27 23:30:00,176563.75221353731,176559.54735631935
2024-07-28 03:30:00,176553.91866236646,176559.47371809042
2024-07-28 07:30:00,176550.71731318432,176559.42507139652
2024-07-28 11:30:00,176556.3505631635,176559.44171567887
2024-07-28 15:30:00,176570.63882829456,176559.47658713852
2024-07-28 19:30:00,176572.14666371266,176559.51927700854
2024-07-28 23:30:00,176550.1788114401,176559.39769590308
2024-07-29 03:30:00,176551.43950513462,176559.28653387132
2024-07-29 07:30:00,176562.05536815972,176559.2838841109
2024-07-29 11:30:00,176556.09648691682,176559.31963890707
2024-07-29 15:30:00,176565.60471770295,176559.3689396216
2024-07-29 19:30:00,176576.18050803465,176559.4633318801
2024-07-29 23:30:00,176566.46013397377,176559.4908880351
2024-07-30 03:30:00,176548.43274990423,176559.4615667496
2024-07-30 07:30:00,176550.2937670754,176559.41106970765
2024-07-30 11:30:00,176567.8414039025,176559.4231652296
2024-07-30 15:30:00,176581.41185852807,176559.5278370743
2024-07-30 19:30:00,176571.5462913658,176559.55926902642
2024-07-30 23:30:00,176567.6490348833,176559.61627111814
2024-07-31 03:30:00,176561.60985953265,176559.6430669627
2024-07-31 07:30:00,176542.74859121803,176559.5644350349
2024-07-31 11:30:00,176552.18583149434,176559.57303210278
2024-07-31 15:30:00,176577.41409702998,176559.6482315405
2024-07-31 19:30:00,176579.39838818062,176559.69219918907
2024-07-31 23:30:00,176574.28751236902,176559.76533228526
2024-08-01 03:30:00,176566.03005092728,176559.87838358566
2024-08-01 07:30:00,176538.214000321,176559.7791284286
2024-08-01 11:30:00,176550.7146633477,176559.74756005764
2024-08-01 15:30:00,176569.5633650122,176559.83013753657
2024-08-01 19:30:00,176568.97315952412,176559.75644198153
2024-08-01 23:30:00,176566.3872388658,176559.7034928421
2024-08-02 03:30:00,176564.8321964931,176559.7475594698
2024-08-02 07:30:00,176546.58281123757,176559.690540577
2024-08-02 11:30:00,176547.50792000428,176559.6483636777
2024-08-02 15:30:00,176551.27267190124,176559.62705939464
2024-08-02 19:30:00,176562.51740448605,176559.57392968622
2024-08-02 23:30:00,176576.5250126601,176559.54739959005
2024-08-03 03:30:00,176569.49126809774,176559.693772618
2024-08-03 07:30:00,176552.73895469078,176559.76534060753
2024-08-03 11:30:00,176555.9402573693,176559.79778065343
2024-08-03 15:30:00,176558.9778455468,176559.81253560272
2024-08-03 19:30:00,176566.7992302821,176559.82091405723
2024-08-03 23:30:00,176570.61814652922,176559.80341792744
2024-08-04 03:30:00,176579.0530112788,176559.88938992497
2024-08-04 07:30:00,176560.51411695767,176559.97870692945
2024-08-04 11:30:00,176556.9161296779,176560.07297568896
2024-08-04 15:30:00,176559.8829407154,176560.08146897733
2024-08-04 19:30:00,176557.9538768051,176559.99055525332
2024-08-04 23:30:00,176582.71975458332,176559.9561826935
2024-08-05 03:30:00,176575.3635614859,176560.05181620418
2024-08-05 07:30:00,176559.8261383537,176560.10018921812
2024-08-05 11:30:00,176554.33862398687,176560.12346104108
2024-08-05 15:30:00,176561.0810020017,176560.16398985026
2024-08-05 19:30:00,176571.38294787088,176560.1914574126
2024-08-05 23:30:00,176569.6435766205,176560.13487807114
2024-08-06 03:30:00,176567.75990400056,176560.15740049968
2024-08-06 07:30:00,176562.62374411031,176560.2161226889
2024-08-06 11:30:00,176559.69765027286,176560.318626801
2024-08-06 15:30:00,176560.86623775706,176560.4425870985
2024-08-06 19:30:00,176566.23190654925,176560.44925009206
2024-08-06 23:30:00,176571.0482425883,176560.4486228826
2024-08-07 03:30:00,176571.19045438693,176560.49590858954
2024-08-07 07:30:00,176556.47036824073,176560.53437035036
2024-08-07 11:30:00,176556.9978864341,176560.59588675655
2024-08-07 15:30:00,176567.92035318897,176560.68957675196
2024-08-07 19:30:00,176565.50020292617,176560.7660945097
2024-08-07 23:30:00,176563.58865605085,176560.7612318057
2024-08-08 03:30:00,176564.839869194,176560.77887910136
2024-08-08 07:30:00,176555.72814187332,176560.8273647249
2024-08-08 11:30:00,176560.77308918367,176560.94327677804
2024-08-08 15:30:00,176555.07998142764,176561.00392824213
2024-08-08 19:30:00,176556.74392367405,176560.90337022554
2024-08-08 23:30:00,176568.4966804424,176560.82802730182
2024-08-09 03:30:00,176568.26157078735,176560.738875121
2024-08-09 07:30:00,176553.0403075192,176560.67807950935
2024-08-09 11:30:00,176555.8310605082,176560.63917347512
2024-08-09 15:30:00,176574.37715343948,176560.6991574022
2024-08-09 19:30:00,176557.94075179516,176560.64425231362
2024-08-09 23:30:00,176559.57907458008,176560.5591737101
2024-08-10 03:30:00,176572.7256003918,176560.57995451457
2024-08-10 07:30:00,176560.1968811761,176560.56863462343
2024-08-10 11:30:00,176557.04136657953,176560.63963776568
2024-08-10 15:30:00,176569.60302709907,176560.8026104032
2024-08-10 19:30:00,176574.02240165087,176560.898886215
2024-08-10 23:30:00,176564.9122012047,176560.94052052588
2024-08-11 03:30:00,176569.478034491,176561.06226181609
2024-08-11 07:30:00,176565.59322312017,176561.18444831338
2024-08-11 11:30:00,176568.4027432836,176561.2737585329
2024-08-11 15:30:00,176570.12444203612,176561.33731874565
2024-08-11 19:30:00,176574.2166639569,176561.42567460463
2024-08-11 23:30:00,176555.2781793104,176561.3585265834
2024-08-12 03:30:00,176558.94584901762,176561.36427111126
2024-08-12 07:30:00,176558.22344064357,176561.3526552337
2024-08-12 11:30:00,176560.6235916444,176561.37483890454
2024-08-12 15:30:00,176578.69085585646,176561.51722849192
2024-08-12 19:30:00,176581.502901473,176561.626011601
2024-08-12 23:30:00,176562.66422949085,176561.61923914537
2024-08-13 03:30:00,176551.2329568063,176561.59117107713
2024-08-13 07:30:00,176552.87306815555,176561.64259988416
2024-08-13 11:30:00,176565.59877825936,176561.5914470974
2024-08-13 15:30:00,176561.41374466577,176561.5067339689
2024-08-13 19:30:00,176571.4144412456,176561.56784406552
2024-08-13 23:30:00,176563.1232409045,176561.52005722356
2024-08-14 03:30:00,176553.41236681357,176561.47610894724
2024-08-14 07:30:00,176535.46825707695,176561.36621688222
2024-08-14 11:30:00,176557.7834085142,176561.36292912246
2024-08-14 15:30:00,176583.39553335085,176561.5085476563
2024-08-14 19:30:00,176572.88169235128,176561.55461238787
2024-08-14 23:30:00,176567.35603698774,176561.58910377213
2024-08-15 03:30:00,176552.41212042887,176561.54916394144
2024-08-15 07:30:00,176543.02679451037,176561.5654769123
2024-08-15 11:30:00,176556.8614946437,176561.56045266244
2024-08-15 15:30:00,176566.3362147951,176561.61590564137
2024-08-15 19:30:00,176579.1905926622,176561.70406405878
2024-08-15 23:30:00,176565.52699968423,176561.7038876689
2024-08-16 03:30:00,176542.793702544,176561.6834927537
2024-08-16 07:30:00,176531.88735146957,176561.59961092024
2024-08-16 11:30:00,176565.69791919467,176561.6638687579
2024-08-16 15:30:00,176588.7826332088,176561.8552999087
2024-08-16 19:30:00,176584.48089321647,176561.93933728672
2024-08-16 23:30:00,176582.20668293047,176562.04343478533
2024-08-17 03:30:00,176555.88456569443,176562.06684817397
2024-08-17 07:30:00,176541.70573829324,176562.0377713047
2024-08-17 11:30:00,176547.2999493363,176562.01249448946
2024-08-17 15:30:00,176571.01392333608,176562.1229703712
2024-08-17 19:30:00,176574.07141703708,176562.14114140827
2024-08-17 23:30:00,176580.89238705978,176562.1304666494
2024-08-18 03:30:00,176551.26412099932,176562.11308251633
2024-08-18 07:30:00,176535.77888136316,176562.09053603557
2024-08-18 11:30:00,176546.8923549641,176562.12297973825
2024-08-18 15:30:00,176567.75444249675,176562.11603124245
2024-08-18 19:30:00,176574.19703917624,176562.0667782505
2024-08-18 23:30:00,176577.25677669304,176562.01825300258
2024-08-19 03:30:00,176567.7668018031,176562.05581619078
2024-08-19 07:30:00,176546.74812930395,176562.02233012128
2024-08-19 11:30:00,176543.83601982176,176561.96281867393
2024-08-19 15:30:00,176559.01354333104,176562.0033641942
2024-08-19 19:30:00,176561.63888009274,176561.92190159374
2024-08-19 23:30:00,176577.0769398177,176561.9111613883
2024-08-20 03:30:00,176562.93412786213,176561.88250576155
2024-08-20 07:30:00,176547.40989878812,176561.9237385251
2024-08-20 11:30:00,176544.03157307123,176561.93643227208
2024-08-20 15:30:00,176561.6366802732,176561.97398597497
2024-08-20 19:30:00,176561.86426446668,176561.96571811198
2024-08-20 23:30:00,176571.33035211384,176561.9537256162
2024-08-21 03:30:00,176562.46313253816,176561.90973498454
2024-08-21 07:30:00,176555.2987417979,176561.9889165396
2024-08-21 11:30:00,176555.24651703157,176562.03943202895
2024-08-21 15:30:00,176571.82933519664,176562.12903149595
2024-08-21 19:30:00,176561.1918483729,176562.0821531126
2024-08-21 23:30:00,176570.44947395008,176562.05703104305
2024-08-22 03:30:00,176562.19287127937,176561.97663179284
2024-08-22 07:30:00,176559.58719236826,176562.08230866442
2024-08-22 11:30:00,176563.38560576414,176562.15730388917
2024-08-22 15:30:00,176568.6063164723,176562.18170598
2024-08-22 19:30:00,176567.83930072986,176562.23460295633
2024-08-22 23:30:00,176564.55502976538,176562.2384130669
2024-08-23 03:30:00,176573.87519284966,176562.28262001276
2024-08-23 07:30:00,176570.7558085533,176562.3859310115
2024-08-23 11:30:00,176565.88325148748,176562.49098207397
2024-08-23 15:30:00,176562.68021951267,176562.51185773106
2024-08-23 19:30:00,176560.86559214917,176562.5238458749
2024-08-23 23:30:00,176567.7174723238,176562.5599969772
2024-08-24 03:30:00,176566.15864763764,176562.50558097812
2024-08-24 07:30:00,176569.2771347052,176562.54270492983
2024-08-24 11:30:00,176582.7896340308,176562.71521646628
2024-08-24 15:30:00,176578.62523593483,176562.88597550773
2024-08-24 19:30:00,176550.91232856695,176562.77958419966
2024-08-24 23:30:00,176553.74038876573,176562.7624315978
2024-08-25 03:30:00,176557.03793402892,176562.77816662967
2024-08-25 07:30:00,176563.75343581822,176562.81192620684
2024-08-25 11:30:00,176578.10689525862,176562.9560938226
2024-08-25 15:30:00,176571.3135877397,176562.9859426498
2024-08-25 19:30:00,176544.78399726623,176562.86682739513
2024-08-25 23:30:00,176552.23278880902,176562.82708652364
2024-08-26 03:30:00,176553.46621657585,176562.80119895842
2024-08-26 07:30:00,176566.5906664077,176562.79006045524
2024-08-26 11:30:00,176576.40461276274,176562.85749367395
2024-08-26 15:30:00,176580.5223266213,176563.0074047323
2024-08-26 19:30:00,176574.33108983815,176563.08044131458
2024-08-26 23:30:00,176567.863245828,176563.1032803828
2024-08-27 03:30:00,176552.96400946277,176563.09797675558
2024-08-27 07:30:00,176561.68548646194,176563.15891105158
2024-08-27 11:30:00,176582.93957479903,176563.30662778288
2024-08-27 15:30:00,176581.83463004365,176563.3688266815
2024-08-27 19:30:00,176565.30579166563,176563.3308218368
2024-08-27 23:30:00,176568.42299928656,176563.43217843593
2024-08-28 03:30:00,176558.2834975225,176563.47020061588
2024-08-28 07:30:00,176562.2445455681,176563.47125160147
2024-08-28 11:30:00,176576.08501263673,176563.58229896662
2024-08-28 15:30:00,176580.16891958006,176563.66321119925
2024-08-28 19:30:00,176570.49851155348,176563.63164455214
2024-08-28 23:30:00,176559.22652853286,176563.59145785522
2024-08-29 03:30:00,176540.32786661887,176563.54643072587
2024-08-29 07:30:00,176548.84994710222,176563.53840950382
2024-08-29 11:30:00,176573.29472954205,176563.56870575732
2024-08-29 15:30:00,176586.17435264544,176563.595164058
2024-08-29 19:30:00,176567.62484373993,176563.57337823784
2024-08-29 23:30:00,176562.30913905922,176563.54371214993
2024-08-30 03:30:00,176553.67173603503,176563.49961146386
2024-08-30 07:30:00,176552.1773044865,176563.55199320422
2024-08-30 11:30:00,176559.00692266139,176563.58988815517
2024-08-30 15:30:00,176575.18846404977,176563.5775235275
2024-08-30 19:30:00,176574.18758941116,176563.54857464545
2024-08-30 23:30:00,176571.26610964545,176563.53178907474
2024-08-31 03:30:00,176556.08365601342,176563.47653132523
2024-08-31 07:30:00,176538.87572882566,176563.48020759472
2024-08-31 11:30:00,176546.74303821285,176563.4581430106
2024-08-31 15:30:00,176566.5085453386,176563.44117179018
2024-08-31 19:30:00,176580.9177905843,176563.50753085164
2024-08-31 23:30:00,176582.7335298908,176563.59834357956
2024-09-01 03:30:00,176566.15791315332,176563.60570867214
2024-09-01 07:30:00,176557.5025765678,176563.66637403506
2024-09-01 11:30:00,176555.88470997382,176563.71291175715
2024-09-01 15:30:00,176556.17394318935,176563.74014104207
2024-09-01 19:30:00,176545.80661472815,176563.6473033212
2024-09-01 23:30:00,176556.09124681013,176563.5337823998
2024-09-02 03:30:00,176566.8589754607,176563.5191585518
2024-09-02 07:30:00,176548.85834254688,176563.4975995955
2024-09-02 11:30:00,176544.32876676513,176563.43309131433
2024-09-02 15:30:00,176554.19846575998,176563.4065392044
2024-09-02 19:30:00,176550.30199823983,176563.31488791527
2024-09-02 23:30:00,176557.3379347941,176563.2411089612
2024-09-03 03:30:00,176561.37278419244,176563.14288547737
2024-09-03 07:30:00,176548.4272589073,176563.075736266
2024-09-03 11:30:00,176554.26562129083,176563.06101121937
2024-09-03 15:30:00,176556.468645487,176563.04204291257
2024-09-03 19:30:00,176552.9453939517,176563.01421800783
2024-09-03 23:30:00,176558.43755911922,176562.8793169219
2024-09-04 03:30:00,176569.75101629205,176562.84813611527
2024-09-04 07:30:00,176562.85816271085,176562.864980695
2024-09-04 11:30:00,176556.13647458906,176562.87496875392
2024-09-04 15:30:00,176565.74328524366,176562.9008703275
2024-09-04 19:30:00,176568.1705830802,176562.88302385647
2024-09-04 23:30:00,176564.0155367201,176562.8517569681
2024-09-05 07:30:00,176560.47274468557,176562.81232039572
2024-09-05 11:30:00,176571.39760562222,176562.87768327477
2024-09-05 15:30:00,176565.85329183153,176562.90554391206
2024-09-05 19:30:00,176561.3476014184,176562.87825729122
2024-09-05 23:30:00,176563.14762560403,176562.8341197662
2024-09-06 03:30:00,176576.94242844998,176562.86625369944
2024-09-06 07:30:00,176560.72634095835,176562.89003008336
2024-09-06 11:30:00,176556.15645674855,176562.88532935886
2024-09-06 15:30:00,176567.70052649215,176562.88410127678
2024-09-06 19:30:00,176564.93715670396,176562.88095576715
2024-09-06 23:30:00,176564.1833869718,176562.88427828625
2024-09-07 03:30:00,176558.849656675,176562.85081341185
2024-09-07 07:30:00,176558.05790494458,176562.863828848
2024-09-07 11:30:00,176571.9172836503,176562.92608691764
2024-09-07 15:30:00,176584.22165174386,176563.08888954512
2024-09-07 19:30:00,176567.42220282878,176563.14854473594
2024-09-07 23:30:00,176559.34884062372,176563.09743948551
2024-09-08 03:30:00,176546.69488131907,176562.9769551868
2024-09-08 07:30:00,176562.48429831438,176563.02971491194
2024-09-08 11:30:00,176568.56199118696,176563.1008374297
2024-09-08 15:30:00,176549.91753406238,176562.9641915114
2024-09-08 19:30:00,176549.56434207066,176562.91739592637
2024-09-08 23:30:00,176555.97485940548,176562.89726064604
2024-09-09 03:30:00,176567.41358824316,176562.86758460052
2024-09-09 07:30:00,176562.52789394945,176562.88060701825
2024-09-09 11:30:00,176576.07976785817,176562.9869668019
2024-09-09 15:30:00,176572.99415831154,176563.005911669
2024-09-09 19:30:00,176561.301835219,176562.9348470521
2024-09-09 23:30:00,176561.59571748637,176562.91631921008
2024-09-10 03:30:00,176561.35109208705,176562.8709172972
2024-09-10 07:30:00,176569.45914195533,176562.89251460915
2024-09-10 11:30:00,176577.96432011417,176562.9459312395
2024-09-10 15:30:00,176561.12174232258,176562.89563682768
2024-09-10 19:30:00,176563.05844988223,176562.83330043618
2024-09-10 23:30:00,176562.5142071613,176562.8737251728
2024-09-11 03:30:00,176551.43717618298,176562.83177727988
2024-09-11 07:30:00,176570.7929433776,176562.90199796553
2024-09-11 11:30:00,176564.09401556922,176562.92138580867
2024-09-11 15:30:00,176573.20118834302,176562.8907172751
2024-09-11 19:30:00,176573.35815004515,176562.84521587047
2024-09-11 23:30:00,176555.9632292053,176562.8077801147
2024-09-12 03:30:00,176553.224554141,176562.81890635676
2024-09-12 07:30:00,176567.43236758368,176562.90024322507
2024-09-12 11:30:00,176563.21940638922,176562.88695064478
2024-09-12 15:30:00,176566.11326762222,176562.913204963
2024-09-12 19:30:00,176560.75458446407,176562.85365269045
2024-09-12 23:30:00,176548.82744651535,176562.77378791737
2024-09-13 03:30:00,176563.40043059242,176562.82958715636
2024-09-13 07:30:00,176565.6251279918,176562.9980612955
2024-09-13 11:30:00,176572.0767203936,176563.0779121999
2024-09-13 15:30:00,176569.6939946111,176563.0013672907
2024-09-13 19:30:00,176568.06611855392,176562.97446464383
2024-09-13 23:30:00,176559.00069789842,176562.9277867718
2024-09-14 03:30:00,176547.1569774055,176562.89842843093
2024-09-14 07:30:00,176553.76363672555,176562.95841078967
2024-09-14 11:30:00,176564.55813395925,176563.00140877464
2024-09-14 15:30:00,176572.58960848354,176563.0363439349
2024-09-14 19:30:00,176567.74233983256,176562.97238721518
2024-09-14 23:30:00,176569.3367437639,176562.9936707017
2024-09-15 03:30:00,176552.94806925877,176563.05039900736
2024-09-15 07:30:00,176553.755532412,176563.17256761595
2024-09-15 11:30:00,176550.44255080726,176563.08734209425
2024-09-15 15:30:00,176565.45771298988,176562.95703527736
2024-09-15 19:30:00,176567.05019278644,176562.8596570627
2024-09-15 23:30:00,176578.0143141577,176562.8362360081
